名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***q,PLUS会员,第一次用小米，比我想象中的好，外观蛮漂亮的，快递也非常给力，京东买手机还是放心的,2018-03-06 23:36:38,0,0,5
l***8,银牌会员,分享一下，此手机非常非常喜欢！在小米官网观望了好久才下的手，今天中午收到后，体验了半天，感觉非常好！,2018-03-06 23:05:57,0,0,5
j***b,PLUS会员,手机收到，还没有用，效果还不知道，样子不错，送货很快，买了第二天又涨价上去了，,2018-03-07 21:33:08,0,0,5
j***h,PLUS会员,电池容量比较少正常待机两天吧 多玩会可能一天一充或更少了 其他还好建议当备用机,2018-03-06 20:59:58,0,0,5
L***y,PLUS会员,感觉非常好，包装得很好，而且题量刚刚好，实用性非常强。物流不用说肯定杠杠的。,2018-03-07 16:00:14,0,0,5
诚***狠,PLUS会员,还不错吧，买来送妈妈的，一直都是用小米手机，老妈很满意，我就满意了,2018-03-04 16:15:56,1,0,5
x***9,PLUS会员,我觉得拍照的像素真心不行，感觉都糊的，要不就是变形的，算了，一分价钱一分货吧,2018-03-06 17:22:40,0,0,5
j***x,PLUS会员[试用],非常好，京东比别的地方还便宜，非常喜欢，玫瑰金，速度也非常快，快递也非常快。,2018-03-08 15:12:26,0,0,5
豆***糖,PLUS会员[试用],手机很轻薄，手感也不错，但是声音太大了，而且呼吸灯只有一个种颜色有点不适应,2018-03-09 08:19:45,0,0,5
弘***五,PLUS会员[试用],用起来没遇到啥问题，过年买给家里父母用的，他们很满意，性价比也不错，好评。,2018-03-07 19:55:28,0,0,5
月***了,银牌会员,一次买了两个手机，就用一个破塑料袋装着，好歹也用一个盒子是不是，这要是万一坏了，算谁的，是不是,2018-03-08 11:11:39,0,0,5
j***冰,PLUS会员,货已经收到了，外观很漂亮，很薄，还在试用中，现在全家人都是米粉了，哈哈?,2018-03-07 20:22:03,0,0,5
h***g,金牌会员,买了一个多星期，给媳妇用她还是蛮喜欢了，自己没有体验不知道具体情况，颜值跟配置对得起这个价位。,2018-03-07 22:09:37,0,0,5
薇***e,PLUS会员,给妈妈买的春节礼物，运行速度快，拍照效果好，没错也完全够用。妈妈很喜欢。,2018-03-09 15:10:55,0,0,5
j***生,PLUS会员,很轻薄，内存大，电池耐用，可以两天充一次电，对得起这个价格，也变成米粉了,2018-03-08 19:30:48,0,0,5
w***7,铜牌会员,商品还未试用，用后再评价。先赞一下快递小哥工作绝对负责，跑了二趟，说一定要亲自交到用户手上。,2018-03-08 19:32:11,0,0,5
j***a,PLUS会员,商家发货及时，包装完好无损，手机性价比高，手感，运行速度都不错，物美价廉,2018-03-08 10:13:24,0,0,5
j***1,PLUS会员,"手机收到了，家人很高兴
电池待机时间不错
外形漂亮，速度很快
第二次买了",2018-03-07 08:33:08,0,0,5
j***0,钻石会员,"物流超给力，赞赞赞！
小米手机确实不错，一直都在用，感觉挺好的，性价比超高，手机反应杠杠的！",2018-03-06 21:04:14,0,0,5
皮***耶,银牌会员,感觉什么都好  有个缺点就是这个电很快就没了 准备售后,2018-02-14 22:39:49,0,0,4
w***i,PLUS会员,这个手机很棒，屏幕，很好。拍照也很棒！用起来手感非常好！反应速度也快！,2018-03-09 16:18:22,0,0,5
j***当,铜牌会员,京东快递是真的快，晚上下单第二天下午就到了，手机好用，千元级选这个真没错，第二部小米手机。,2018-03-09 15:44:37,0,0,5
j***5,PLUS会员,手机可以，买完后正好赶到降价，申请了价格保护，省了两百！还是很不错的。,2018-03-09 12:48:52,0,0,5
j***0,PLUS会员,小米手机是个值得购买的手机，性能非常好。功能也非常强大，国产机的王者。,2018-03-08 09:23:27,0,0,5
少***昨,金牌会员,东西非常不错，用起来还不错，希望老板生意越来越好质量也可以越来越好！。价格对得起这个商品。,2018-03-07 21:49:22,0,0,5
老婆专用败家号,PLUS会员,东西收到了 我老婆要小米，我给他买华为他不要就要小米，小米有什么好的。,2018-03-08 09:37:57,0,0,5
臣***说,银牌会员,反应并没有那么快 非常郁闷 这个机子被我摔了一下 不可能退了 不是特别灵敏 基本上还可以吧,2018-03-06 17:39:45,0,0,5
j***v,铜牌会员,请拿到新手机的亲，在旧手机上备份一下，我换了手机后，卡上的手机号都不见了π_π,2018-03-06 23:23:23,0,0,5
m***下,PLUS会员,非常高的性价比，第二次购买这款手机了，一如既往的支持小米，支持京东！,2018-03-08 16:23:13,0,0,5
K***y,金牌会员,手机做工可以，唯一不满的就是摄像头其实是单摄的，有一个是假的，摆设而已，目前没什么问题。,2018-03-09 19:36:17,0,0,5
j***i,银牌会员,物流特快，物流服务贴心。已经帮朋友买过5个小米了。全好评。京东物流特别赞/:strong,2018-03-09 12:34:53,0,0,5
w***1,PLUS会员,新系统更新后，运行流畅，感觉更好用。相机效果更好。老人家需要适应下。,2018-03-06 18:25:45,0,0,5
卌***落,铜牌会员,第一次入手小米的手机 感觉真心不错！好评！京东的快递真的给力  上午下单  下午就到了！,2018-03-08 11:15:41,0,0,5
飞舞流光,金牌会员,根本不能用什么手机我也醉了，必须关机重启才能充电服了，重启还老卡在转圈圈哪里。退款退款,2018-03-09 08:11:57,0,0,5
兜***2,银牌会员,快递速度超快 第一天中午下单第二天早上就送到 手机速度也很快 给老妈用已经非常够用了！,2018-03-08 13:18:26,0,0,5
网***分,PLUS会员,给老人买的，很是喜欢，收货当天调价1299，玩了一次价保，灰常给力,2018-03-07 20:36:04,0,0,5
风***8,PLUS会员,速度确实挺快，千元手机性价比最高了，以后再用用看，希望一直这么流畅,2018-03-07 22:49:09,0,0,5
j***2,银牌会员,东西很好，妈妈用了以后说非常好，是性价比非常好的一款产品了，推荐购买。以后还会回购的。,2018-03-10 00:13:15,0,0,5
源***陆,金牌会员,今天早上订购，下午就收到货了，谢谢快递员，5.5很好，很喜欢，手感很合适，赞赞赞赞赞。,2018-03-07 21:49:17,0,0,5
j***k,金牌会员,不错不错不错????，送人的，感觉还可以，之前第一部触屏手机就是小米，用用在看,2018-03-09 20:54:30,0,0,5
A***e,银牌会员,用了很久才来评价的，货收到的时候很好，一看就是新机，比实体店的便宜点，真心好用，给五评,2018-03-09 10:43:16,0,0,5
l***x,银牌会员,早上下单，下午就收到机子，红色限量版，给京东一百个赞。上手手感不错。给媳妇买的用一段时间再来评价。,2017-11-01 19:41:44,2,0,5
W***9,PLUS会员,看了很久，也和各种品牌对比，最后选择小米5，性价比高，用的舒服。,2018-03-10 01:17:53,0,0,5
j***y,PLUS会员[试用],给公公买的新年礼物，他很喜欢，这是用这部手机拍出的图片，超级清晰,2018-03-09 22:53:35,0,0,5
假***5,PLUS会员,手机不错，拍照很清晰，值得信赖，推荐购买，小米真的很不错！～！～,2018-03-09 20:38:21,0,0,5
w***8,PLUS会员,产品发货很快，京东自营产品，已经第二次购买，感谢快递师傅的服务。,2018-03-09 19:20:36,0,0,5
为***雾,PLUS会员,不错不错，价格很合适，手感啊速度啊都很好，红色给老妈用挺好看的！,2018-03-09 12:20:57,0,0,5
N***e,金牌会员,"女神节送的礼物，可惜快递不够给力；
拍照效果很好，容量标的64G实际可用不到50G。",2018-03-09 20:51:16,0,0,5
j***f,铜牌会员,还不错，千元手机可以了，挺好用的，速度也挺快的，也不卡，希望耐用。只是像数没想象中好,2018-03-09 13:45:46,0,0,5
玉***3,钻石会员,京东快递仅用十几小时送上门，手机完好，质量没问题，使用速度快，一点毛病没，我很放心。,2018-03-08 13:05:56,0,0,5
L***J,银牌会员,宝贝收到，很漂亮！还没用，等使用后在追评吧！京东物流很快，早上下单下午收到，超赞?,2018-03-08 17:49:10,0,0,5
狂***Q,银牌会员,用着很不错，给我妈买的，我妈正在小心点，用着，初步看来还是可以的，主要看后期怎么样。,2018-03-08 20:20:51,0,0,5
随***1,PLUS会员,用了一段时间了，感觉还不错，很流畅，喜欢机身的金属质感，五星评价,2018-03-08 10:53:20,0,0,5
万***S,PLUS会员,这是小米手机中性价比最高的一款手机，屏幕像素非常好，电池很赖用。,2018-03-07 19:02:11,0,0,5
迷***里,PLUS会员,还不错，挺好用的，拍照也挺美的，外观也很靓丽，是一款不错的手机。,2018-03-10 00:02:06,0,0,5
j***c,钻石会员,给老妈买的不错 老妈特高兴手机速度挺快  照相也特别棒 没有特别要求这个手机就特别棒,2018-03-09 21:38:14,0,0,5
j***r,PLUS会员,拍照效果很好，自动美颜，运行速度现在没有问题，给婆婆买的很喜欢,2018-03-09 20:24:57,0,0,5
1***p,PLUS会员,还不错，丢了手机，立马就在京东买了，正在用，目前还没有什么问题,2018-03-09 17:32:22,0,0,5
幸***非,金牌会员,整体感觉还是不错的，就是头天刚买，第二天就降价了，还好通过申请退还了一百块钱。还行,2018-03-09 16:41:33,0,0,5
唯***-,金牌会员,手机还是可以哒，刚买了几天刚好降价，然后就申请了保价，瞬间退差价，京东还是没话说的,2018-03-09 19:04:15,0,0,5
亲***芬,钻石会员,"4g内存，自带系统占了差不多2g,而且删不掉有些自带系统。米粉建议这方面改进一下。",2018-03-09 21:25:29,0,0,5
1***向,PLUS会员,快递小哥的速度就是快  东西是给妈的生日礼物 应该不错  支持,2018-03-08 18:12:38,0,0,5
j***v,PLUS会员,感觉这个产品还是比较值得这个价的。还是比较不错的，还是挺好的。,2018-03-09 23:49:48,0,0,5
j***c,PLUS会员[试用],手机真心不错，价格太合适了，就是美中不足还得另外买膜，不错不错,2018-03-07 19:33:27,0,0,5
j***c,PLUS会员,作为一名忠实的米粉，小米5X我觉得颜值很高 手感摸起来也很好,2018-03-09 17:28:24,0,0,5
j***l,PLUS会员,不错的一款,2018-03-08 23:18:35,0,0,5
北***F,金牌会员,宝贝到了很好的,2018-03-08 19:12:57,0,0,5
h***y,PLUS会员,电池续航时间长，手机速度快，外观漂亮，很值得购买的一款手机。,2018-03-09 15:10:17,0,0,5
b***9,PLUS会员,好用，昨天买的今天就到了，物流很给力，很流畅用起来一点都不卡,2018-03-08 10:20:51,0,0,5
睡***圣,金牌会员,不错吧。没用，给家里人买的，不知道具体情况，不好评价。不过家人也没反馈有什么问题,2018-03-08 15:40:19,0,0,5
T***u,PLUS会员,喜欢，不错,2018-03-07 14:56:04,0,0,5
看***啦,PLUS会员[试用],总得来说手机不错，小米的手机一般都是打硬件的，这个价钱，很值,2018-03-08 14:11:26,0,0,5
n***7,PLUS会员,很有性价比,2018-03-06 19:23:20,0,0,5
嘉***护,PLUS会员,非常好手机运行流畅，值得购买，超级划算用会员了！建议推荐购买,2018-03-07 22:53:22,0,0,5
j***a,钻石会员,每次买京东自营商品都不得不说下快。商品本身也还可以，小米官网也是这个价，拍照不错,2018-03-07 09:21:50,0,0,5
li2011cg,PLUS会员,很喜欢，外观漂亮，32G版本的，plus会员给减了100元。,2018-03-06 18:59:39,0,0,5
想***楚,PLUS会员,同事用的性价比比较高，这个价格，这个手机质量还是可以的，推荐,2018-03-06 21:20:04,0,0,5
