名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
f***n,银牌会员,反应有点慢，没想象中的快，其他还可以吧。外观类似荣耀8。赠送一个手机壳，无边框的，不防磕，这个鸡肋啊。没有贴膜，简配了吧，一个小小的膜没多少成本的。使用当中发现和荣耀8一样，爱掉网，屏幕是有弧度的，钢化膜白边巨大无比。,2018-02-09 10:39:52,0,0,5
妍***4,银牌会员,在京东买了4个手机了！算是荣耀的死忠粉！！主要是性价比还不错！！颜色是我比较喜欢的！青春版性能不如8  但是价格便宜些！总体来说不错。比vivo oppo好。华而不实。大过年的还在送货，对快递员说声谢谢！新年快乐！,2018-02-18 14:50:18,0,0,5
j***h,银牌会员,今天刚拿到，用过段时间在评价，当备用机的！其他好几个型号都没货，才选了这个，真卖的那么好吗？！?手感不错屏幕大小刚好，平时就接打电话！像素也还行吧！,2018-03-05 11:12:16,0,0,5
5***P,金牌会员,很好，不错的宝贝，性能很好，很流畅。,2018-01-18 16:04:03,0,0,5
东***祥,PLUS会员,外观漂亮，老婆喜欢，买了两部，一个32G，另外一个是64G超级喜欢?，赞,2018-02-02 21:59:39,0,0,5
百***秀,PLUS会员,华为质量非常好，己经买了好几部，配送员服务态度很好，五星好评,2018-02-23 22:34:13,1,0,5
j***8,铜牌会员,买来送给姨夫的 是正品 非常好用 就是硬壳不保护手机 又去体验店买了个保护壳贴了个钢化屏  价格比实体店便宜 物流因为过年慢了一天 还是非常快的 原装手机没有耳机不得劲 老年人也非常容易操作 屏幕大小也合适 相信京东自营店的信誉  总之老人用的开心就行 非常满意的一次购物,2018-03-01 20:04:57,0,0,5
j***5,PLUS会员,运行速度快 颜值漂亮 价格不高，好评，，，，，，，，，，，   ，,2018-02-26 05:08:46,0,0,5
钻***淘,PLUS会员,拍照效果不错，颜色漂亮，就是屏幕小点，华为手机不错，性价比高，很好,2018-02-26 21:30:59,0,0,5
曲***希,钻石会员,很漂亮的一款手机，时尚。给老爸买的，他用着爱不释手，高兴坏了。用一段时间看看运行吧。推荐,2018-02-11 16:08:14,0,0,5
j***c,金牌会员,首先很喜欢的外观，很有感觉，反应超快，还有指纹解锁，双卡双待全网通手机，价钱$_$合理！,2018-02-08 12:11:31,0,0,5
j***9,铜牌会员,物流很快，头天下单，第二天到货。图片和实物一样，很喜欢。手机不错。继续支持京东。给个好评,2018-02-08 13:37:12,0,0,5
陈***霏,钻石会员,梦幻蓝，超薄，手感不错，第一次用荣耀，刚开始想退了，不过超过7天了退步了，就索性用着吧。,2018-02-08 19:59:55,0,0,5
j***s,PLUS会员[试用],手机收到了，颜色很喜欢，是正品，感谢京东，赞，赞，赞，赞，赞??,2018-02-19 19:30:09,0,0,5
M***3,PLUS会员,非常感谢大家的支持非常感谢大家的支持非常感谢大家的支持非常感谢大家的支持,2018-02-08 09:32:45,0,0,5
j***h,金牌会员,很好的一款手机，我和老公一人一个，很喜欢，运行速度也快，到货神速，并没有因为过年而延迟,2018-02-14 14:20:03,0,0,5
1***p,银牌会员,哈哈，收到手机啦，送给爸爸的，真的很耐电，一天不用的话才用点百分之二，下次还支持华为,2018-02-23 15:24:52,0,0,5
j***j,PLUS会员,已经在京东买第三个华为手机了，送货快，这是给老爸的新年礼物，很棒,2018-02-17 12:52:30,0,0,5
j***f,银牌会员,不错 物流速度很快  还赠送一张京东卡  都很顺利  手机也很顺畅  颜色也很好看,2018-02-22 09:05:21,0,0,5
晕***了,钻石会员,给老爸买的，挺好看的,2018-03-06 07:51:32,0,0,5
s***林,银牌会员,物流很快，一直相信京东自营的。手机刚收到，还在试用中。运行很流畅。查了一下是正品,2018-03-03 17:05:50,0,0,5
顺***6,PLUS会员[试用],还行，看起来还可以，爸爸比较喜欢这个黑色，用起来一般，没有想象中那么流畅，指纹比较快，缺点是没有红外，没有nfc，没有快充，没有type-c，，，，，使用几天再看看,2017-08-12 07:37:39,0,0,5
午***雪,金牌会员,荣耀8青春版，大小正合适，拿在手里手感很好，幻海蓝是我喜欢的深蓝，速度快，用着非常顺手。卸载了些不用的软件，感觉不比两三千的差，总之很喜欢,2018-03-09 06:14:02,0,0,5
j***e,PLUS会员,用了几天才来评价，总体来说性价比比较高，先说优点吧，外观靓丽，比较轻薄，系统比较流畅，京东送货也超级快，护眼模式超级赞。缺点，中框采用的塑料中框，使得整机质感明显下降，拿在手里没有一点金属质感，送的贴膜超级不合适，五寸的膜贴到了5.2寸手机上，还不如不送，触摸屏灵敏度一般。总体来说还算满意，没用过太多千元机，也不知道其他千元机什么样，不好评价。给华为提几点建议，给老人用，多数都是老花眼，虽然有简易模式，但普通模式建议把字体能调的更大些，图标也能调大一点最好，我已经调到最大了，但感觉还是小。其实一款手机的手感来自金属中框，不是背盖，如果采用金属中框手感会更好些，也许我不了解，可能金属中框成本更高些。,2018-02-13 22:10:04,0,0,5
j***9,银牌会员,姨妈姨父都用的这款手机，很好用，颜色也很好看，给妈妈也买了一台，妈妈很喜欢。,2018-02-28 18:39:23,0,0,5
无***_,金牌会员,还行，玩王者荣耀有一点点卡顿，不过还好，电池平常使用挺好的，外观也还行。,2018-03-07 13:46:15,0,0,5
j***2,PLUS会员,经常在京东买手机家电，值得信赖，华为手机质量杠杠的！,2018-03-07 20:26:25,0,0,5
j***k,PLUS会员,买给家里老人用 我觉还可以吧 看中的就是4G运行内存,2018-02-26 17:20:33,0,0,5
j***6,钻石会员,帮同事买的，收到产品拿在手里太惊讶了，那做工太美了，圆润，光滑，物有所值啊，,2018-01-23 17:50:00,0,0,5
5***s,金牌会员,我帮朋友买的！我好多朋友都是买的华为！！支持国货！感谢京东自营快递小哥！,2018-02-20 19:12:27,0,0,5
j***u,铜牌会员,一直以来都是用华为大品牌，值得信赖！快递超级神速！不到一天时间到货?,2018-03-04 12:37:19,0,0,5
楚***j,银牌会员,用了一段时间再来评价 手机挺好的  学生党来说 完全够用  吃鸡也不卡,2018-03-03 22:45:28,0,0,5
毅***添,银牌会员,第三个华为，支持国货，棒棒的,2017-11-15 21:03:06,1,0,5
沁***藤,PLUS会员,很不错大屏曲面，画质清晰，可大字体给老人用。双卡,2018-02-25 09:15:27,0,0,5
宇***淘,银牌会员,还行，挺好的，挺薄的，挺清晰的，就是电池下的有点快，不光玩游戏待机还行,2018-02-10 10:04:17,0,0,5
q***Y,银牌会员,自91年至今使用了不同品牌的手机有十几部之多。支持国货，相信华为刚更换了荣耀8青春高配版手机，虽然操作上还不太熟练，与己往用过的手机比较，我最大的不满意是电池使用不到十五小时。我换掉的那部也是国产手机用了两年多现充满电还是能用两天呢？难道我买到问题手机了？该怎么办，第一次在京东购物，第一次使用华为手机失望又伤心呵,2018-02-18 11:04:35,0,0,5
轻***香,银牌会员,外形不错，质量也很好，性价比高。手感舒适，一直使用华为手机。支持！,2018-03-01 12:49:25,0,0,5
p***4,钻石会员,手机蛮不错的，很流畅，就是玩王者会卡，但是买给老妈用的，非常不错了。,2018-02-14 10:59:32,0,0,5
j***k,PLUS会员,手机还行，但是这也太省了直接塑料袋就给包装来了,2018-02-28 10:35:01,0,0,5
j***n,钻石会员,性价比很高的一款手机 运行流畅 手感很好 京东物流也非常快值得购买,2018-02-24 23:21:41,0,0,5
枫舞黯夜,金牌会员,开箱一看，二手货，华为的充电线只这样的？想问下*，华为公司现在是交给贵公司包装啦？给家人买的，只有这点钱赶着用，不想折腾啦，将就用吧,2017-07-10 10:35:51,30,12,1
j***1,PLUS会员,手机质量很好，电池很耐用，买给爸的，很喜欢。,2018-02-21 13:24:12,0,0,5
j***r,金牌会员,货收到完好，外型漂亮，还没开机，质量过段时间评论，但没有开卡针,2018-03-06 08:15:54,0,0,5
j***w,银牌会员,给妈妈买的，她很喜欢，用了也很好用，值得购买,2018-02-13 08:24:48,0,0,5
j***l,金牌会员,第二次购买了手机质量没得说，京东自营就是好。质量可靠，值得信赖,2018-02-28 17:40:11,0,0,5
c***7,钻石会员,升级速度还是挺快的，价格便宜，就是这玻璃挺容易碎的，才两个就碎了,2018-02-12 17:08:44,0,0,5
法***缘,银牌会员,手机运行速度不错，外观漂亮，手机续航能力强，荣耀手机版很不错?,2018-02-08 19:26:28,0,0,5
j***x,银牌会员,很棒的手机，喜欢华为，这已经是第三部华为手机了’,2018-02-26 16:18:53,0,0,5
b***h,金牌会员,蓝色很漂亮，很精致，大小手感很好，反应很灵敏，老爸用挺好的,2018-03-04 21:12:08,0,0,5
思***y,金牌会员,电话也都用了一段时间了，不错。手感了颜色了，都是我喜欢的。,2018-03-04 21:07:13,0,0,5
雪***靇,钻石会员,还可以 挺好用的,2018-02-09 19:20:03,0,0,5
七***7,钻石会员,帮朋友购买的，朋友说了，很是喜欢又帅气又干练的，充满阳刚之气，性能和实用效果很赞，不愧为华为荣耀，支持国货，国货当自强。,2018-02-10 19:37:12,0,0,5
过***8,PLUS会员,质量非常好，与卖家描述的完全一致，非常满意，真的很喜欢，完全超出期望值，发货速度非常的快，包装非常仔细，严实，自家物流公司服务态度很好，运送速度快，很满意的一次购物，相当不错，从包装就可以确定是正品，重要的价格很实惠，好评,2018-02-10 07:01:41,0,0,5
j***e,银牌会员,给婆婆买的，物流挺快的，早晨下单中午就到货了，婆婆挺喜欢的,2018-02-23 17:25:14,0,0,5
程***2,银牌会员,手机给男朋友买的，很好用，颜色特别漂亮，价钱很合适，推荐,2018-03-06 15:02:41,0,0,5
m***c,PLUS会员,家里人都在用华为荣耀，我买这款性价比很不错，买的时候活动价1199元，挺便宜的，拍照效果不错，快递很快，前一天晚上买的第二天晚上就收到了，京东配送很快，神速,2018-03-04 15:29:27,0,0,5
henrychen0523,钻石会员,华为手机质量很好，带指纹，系统流畅，价格合适，不错的选择,2018-02-27 21:58:31,0,0,5
j***g,铜牌会员,我的上一个苹果5s用了五年多。 屏幕摔碎了。刚刚收到华为的手机。 看起来是不错。只是第一次用华为手机。 质量有待确认。,2018-02-14 11:20:26,0,0,5
x***9,金牌会员,今天刚收到，效果整体效果不错。现在还在试用阶段，性价比高……希望后期越用越好,2018-02-20 21:15:43,0,0,5
徐徐xu想,钻石会员,屏幕显示细腻，运行速度快。快递小哥很敬业晚上七点了还送货,2018-02-19 10:14:04,0,0,5
d***2,金牌会员,手机用的不错，已经买了两个了，就是发货慢了点耽误了一天,2018-03-08 20:28:08,0,0,5
飘***2,PLUS会员,华为荣耀很好用，京东商城值得信赖！,2018-02-23 21:51:29,0,0,5
j***v,银牌会员,手机不错千元手机用起来还可以第一次买华为荣耀的希望耐用,2018-02-24 14:38:21,0,0,5
j***1,钻石会员,帮二姨夫买的，说用着不错，超级喜欢，多次购买华为手机,2018-03-06 21:08:13,0,0,5
j***j,银牌会员,送货上门，物流速度快，过年也能按时送货。真的很方便，,2018-03-05 20:39:16,0,0,5
p***2,银牌会员,可以啊！手机运行速度不错，值得够买！大家快来选购啊！,2018-03-02 17:26:11,0,0,5
1***D,钻石会员,用了几天评价的，很好物流服务也很给力给五星,2018-02-26 08:53:14,1,1,5
静***1,银牌会员,用了几天才来评价，手机外观我很喜欢，对我来说还不错。,2018-02-24 22:16:06,0,0,5
s***4,金牌会员,送给父母的礼物，过年也送货，还很快，京东还是很靠谱的,2018-02-18 18:58:28,0,0,5
hht080525,PLUS会员,物流快，物有所值，不错，5分好评,2018-02-16 09:01:31,0,0,5
c***0,金牌会员,手机很好。反应很快。屏幕清晰。中国华为，支持国货。,2018-03-01 08:03:50,0,0,5
j***4,金牌会员,物流快的很，没话说，东西还是很好的，好评,2018-02-25 19:45:34,1,0,5
j***利,PLUS会员,手机不错，颜色好看，速度也可以,2018-02-23 07:38:15,0,0,5
j***e,PLUS会员,给婆婆买的，很不错婆婆很喜欢,2018-03-09 17:35:45,0,0,5
你***狗,银牌会员,物有所值吧，买的第二个了，给老汉买的，电池续航还行,2018-02-13 22:04:08,0,0,5
