名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
臩***-,金牌会员,一天一冲给父母买的运行还算流畅,2018-03-08 21:21:57,0,0,5
j***1,金牌会员,快递真是超快 手机不错 好喜欢,2018-03-08 18:37:38,0,0,5
j***j,银牌会员,手机不错，效果很好，值得信赖！,2018-03-08 19:02:56,0,0,5
j***狼,金牌会员,很好的一款手机，用起来也很流畅,2018-03-08 18:48:21,0,0,5
S***4,钻石会员,性价比超好 拍照很清楚 还降价,2018-03-08 15:31:33,0,0,5
j***2,银牌会员,手机不错  照相清晰 性价比高,2018-03-08 12:51:51,0,0,5
不说我帅不买,铜牌会员,价格公道，使用流畅。拍照ok。,2018-03-08 15:16:25,0,0,5
j***e,银牌会员,很好用。我真的很喜欢。下次在来,2018-03-08 11:10:22,0,0,5
j***p,铜牌会员,体检不错，手机还可以，像素不错,2018-03-09 00:55:31,0,0,5
j***9,铜牌会员,很好，就是有时候双击亮屏无响应,2018-03-08 11:57:31,0,0,5
格***庞,金牌会员,买给老妈的手机，她老人家挺喜欢,2018-03-08 11:26:16,0,0,5
j***b,银牌会员,手感不错，操作灵活，运行不卡顿,2018-03-07 22:21:17,0,0,5
j***风,金牌会员,暂时没啥问题。质量不错。续航久,2018-03-07 21:37:07,0,0,5
j***d,银牌会员,好评不解释，千元机而言很不错了,2018-03-07 15:34:43,0,0,5
所***际,金牌会员,物流速度超快，手机性价比很高。,2018-03-07 10:54:41,0,0,5
枫***音,银牌会员,性价比挺高的，很不错的一款手机,2018-03-08 00:32:19,0,0,5
7***文,钻石会员,手机用了一个多月，没什么问题，,2018-03-07 09:05:50,0,0,5
j***a,银牌会员,手机到了，速度很快手感也不错。,2018-03-07 09:58:27,0,0,5
瑾***姐,银牌会员,手机是正品，买给妈妈的，挺好的,2018-03-07 11:08:13,0,0,5
杨***4,银牌会员,还不错，价格挺好的，功能也齐全,2018-03-06 23:58:56,0,0,5
j***w,银牌会员,不好，虽然充电快，但电池不耐用，也不是很流畅，信号也不好，一下子就跌价，我还是买华为吧。,2017-12-05 10:51:19,11,8,1
言***g,金牌会员,手机可以，买给弟弟的他很喜欢,2018-03-09 19:36:42,0,0,5
j***m,铜牌会员,手机很好，挺满意的，支持魅族,2018-03-09 20:02:33,0,0,5
1***h,银牌会员,质量好，反应快，很开心的购物,2018-03-09 16:42:55,0,0,5
1***5,铜牌会员,没有发票。还没用质量不知道！,2018-03-09 13:38:48,0,0,5
l***4,铜牌会员,手机屏幕不是太灵敏，习惯好评,2018-03-09 07:15:49,0,0,5
j***d,银牌会员,手机网速不是很快，其它的还好,2018-03-08 21:26:20,0,0,5
j***c,银牌会员,价格合理，质量过关，可以啊！,2018-03-08 20:27:11,0,0,5
王***5,银牌会员,非常好，给我爸买的，挺实用的,2018-03-09 06:28:47,0,0,5
j***z,铜牌会员,还好吧，只是没耳机和手机膜，,2018-03-08 14:07:33,0,0,5
3***心,金牌会员,用了几部魅族手机，感觉好用。,2018-03-08 15:43:29,0,0,5
宇***0,金牌会员,用着还行，有问题再补发评论。,2018-03-08 08:47:25,0,0,5
j***老,铜牌会员,东西已到手，用着还可以。五星,2018-03-08 09:55:29,0,0,5
j***1,钻石会员,此款手机很不错哦！值得购买。,2018-03-07 22:00:14,0,0,5
y***n,钻石会员,好评，妈妈很喜欢，流畅好用。,2018-03-07 21:19:44,0,0,5
j***j,铜牌会员,物流快，特别快，相当相当快。,2018-03-08 06:53:34,0,0,5
桑***紫,银牌会员,价钱在哪里，没有什么好说的！,2018-03-07 21:35:04,0,0,5
t***u,银牌会员,一直用魅族手机，相信魅族！！,2018-03-08 21:46:35,0,0,5
j***a,铜牌会员,速度快今买明天就到，手机不错,2018-03-07 19:06:57,0,0,5
U***u,银牌会员,不错，用起来挺好的，。，。，,2018-03-07 12:49:33,0,0,5
孩***吧,金牌会员,手机很好用，买给家里人用的。,2018-03-07 10:52:14,0,0,5
