名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
孤***7,PLUS会员,不错，很喜欢，值得购买。,2018-03-08 23:33:52,0,0,5
j***y,银牌会员,手机很好用，电池耐用正常使用两天可以不充电哦,2018-03-08 14:58:37,0,0,5
j***6,金牌会员,"物流很快，配送人员很好
手机很有手感，很不错",2018-03-07 22:51:57,0,0,5
小***林,银牌会员,东西不错，不过看惯了三星A屏，不太适应JDI,2018-03-07 19:13:05,0,0,5
欧***力,PLUS会员,在用，感觉电池不怎么耐用,2018-03-07 10:19:23,0,0,5
j***v,银牌会员,给老公买的黑色，大方实用～速度超快，支持华为,2018-03-07 10:25:23,0,0,5
四***歌,银牌会员,包装太简陋、太随意了！这么多钱的东西，居然没有一点爱惜、爱护之举。况且，我需要的发票也没有开并随机寄来。,2018-03-07 20:47:23,0,0,5
小***月,钻石会员,不错的手机 全玻璃的外观漂亮，就是摔不起。。,2018-03-06 17:45:43,0,0,5
j***5,PLUS会员,代买的，还不知道啥情况,2018-03-08 18:50:24,0,0,5
m***g,钻石会员,心仪已久的，终于到手，运行速度很快，很满意,2018-03-08 16:11:37,0,0,5
李***e,钻石会员,非常满意的一次购物体验，手机很棒，支持国货,2018-03-08 00:51:04,0,0,5
d***5,金牌会员,试用中，感觉还是不错的。如果再薄点就更好了,2018-03-07 15:04:53,0,0,5
J***生,银牌会员,此用户未及时评价，系统默认好评。,2018-03-06 21:02:29,1,0,5
蒲***花,PLUS会员,屏幕清晰，续航能力强！,2018-03-06 14:33:19,0,0,5
a***0,银牌会员,还可以  快递很很快     手机很好用,2018-03-09 11:08:57,0,0,5
大***蛋,PLUS会员,使用中，感觉很满意。,2018-03-09 06:52:49,0,0,5
飞***玉,银牌会员,手机刚到，外观很喜欢。具体的用过再评论！,2018-03-07 21:05:35,0,0,5
t***i,PLUS会员,手机就京东，买的放心,2018-03-07 14:47:20,0,0,5
一***买,金牌会员,电池还是一般不像广告说的那样，充电确实快,2018-03-07 12:51:06,0,0,5
永远不一样,钻石会员,手机很好用，流畅清晰度好。支持国产手机！,2018-03-07 22:02:05,0,0,5
z***7,金牌会员,还在体验中，功能齐全，指关节功能不太懂,2018-03-08 07:36:14,0,0,5
j***v,金牌会员,手机很好，速度快，外观大气，可以选择。,2018-03-07 19:45:13,0,0,5
阿***n,银牌会员,手拿着很霸气，很稳重，不是V10能比的,2018-03-07 17:22:00,0,0,5
y***5,钻石会员,手机漂亮 屏幕清晰 一直用mate系列,2018-03-07 12:24:52,0,0,5
j***f,金牌会员,还可以，手机卡了三次了，总体用起来还行,2018-03-07 23:02:23,0,0,5
m***9,金牌会员,收到货了，不知道怎么样，用段时间看看。,2018-03-06 19:05:34,0,0,5
麦***兜,钻石会员,非常满意，京东物流非常给力！优惠也不错,2018-03-06 16:15:34,0,0,5
豆***爷,银牌会员,中午收到的，非常不错，非常满意，?京东，?快递小哥给百个赞！商品和描述的一样，一次愉快的购物！,2018-03-07 15:21:44,0,0,5
冥***长,银牌会员,不错不错，响应速度很快。拍照特别清晰,2018-03-09 19:51:48,0,0,5
T***刃,金牌会员,可以的，手机用了2个多月了，没啥毛病,2018-03-09 17:46:27,0,0,5
l***6,钻石会员,送老公的生日礼物，觉得拍照效果不错。,2018-03-08 19:41:15,0,0,5
张***啊,金牌会员,使用感受非常棒 系统流畅 操作妙鸡爽,2018-03-08 14:07:38,0,0,5
j***c,金牌会员,看着很不错，照相效果很好，就是有点重,2018-03-08 10:38:40,0,0,5
j***j,银牌会员,第一次网购手机，非常的流畅，支持华为,2018-03-06 23:13:55,0,0,5
j***d,金牌会员,花粉就不多说了，全家都是华为的产品,2018-03-09 22:45:37,0,0,5
l***9,金牌会员,手机速度很快，感觉有点重，外观好看,2018-03-09 22:36:09,0,0,5
H***5,钻石会员,送老爹的，他非常喜欢，我也很高兴！,2018-03-09 18:11:54,0,0,5
j***b,银牌会员,外观看起来很大气，拍照真的很清晰。,2018-03-08 07:35:34,0,0,5
乐***祁,钻石会员,老公说，还不错，买给老公的新年礼物,2018-03-07 19:16:11,0,0,5
许***D,钻石会员,手机还可以吧，用着没有发现什么问题,2018-03-06 18:20:03,0,0,5
笑***飞,金牌会员,用着还可以，偏贵了。。。。。。。,2018-03-09 16:31:24,0,0,5
k***1,钻石会员,手机不错，屏膜很大，拍照效果好。,2018-03-09 16:23:32,0,0,5
m***w,银牌会员,速度快，用起来也不错。给个好评！,2018-03-08 13:37:13,0,0,5
凹***鑫,金牌会员,此用户未及时评价，系统默认好评。,2018-03-06 22:39:01,0,0,5
合***苦,银牌会员,挺行的，用了快半个月了满意满意,2018-03-10 01:26:41,0,0,5
艹***纸,金牌会员,挺合适的，过段时间使用在续评。,2018-03-08 09:15:18,0,0,5
j***5,银牌会员,手机很喜欢，物流也快，华为铁粉,2018-03-07 19:13:48,0,0,5
喵***m,金牌会员,帮同事买的，送给她男朋友的。,2018-03-08 23:02:00,0,0,5
卟***i,银牌会员,非常好，运行流畅，相机很好。,2018-03-08 09:56:33,0,0,5
j***5,金牌会员,手机坏了，在京东上看了半天，最终选择了这款。使用以后无论是在速度，应用还是拍照都超级赞。,2018-03-09 07:43:43,0,0,5
j***f,金牌会员,第一次使用华为手机，使用了一段时间，感觉就一个字：爽！好样的，为民族品牌争光！,2018-03-05 17:57:24,1,0,5
c***u,金牌会员,用了几天才评价，还是不错的,2018-03-09 15:15:44,0,0,5
j***2,钻石会员,支持华为手机，支持国产品牌,2018-03-08 15:23:29,0,0,5
j***x,金牌会员,还不错，完全新机。挺喜欢的,2018-03-07 13:39:57,0,0,5
n***3,银牌会员,送给男朋友的，他说有点卡顿,2018-03-07 09:36:17,0,0,5
鬼***嵬,银牌会员,速度很快，手机比之前快多了,2018-03-07 10:38:50,0,0,5
j***a,金牌会员,速度够快，大品牌值得信赖。,2018-03-06 21:03:30,0,0,5
s***o,金牌会员,华为品牌，值得信赖，不错,2018-03-09 08:17:44,0,0,5
k***3,银牌会员,还好.就是电量不怎么耐用,2018-03-09 00:50:49,0,0,5
f***6,钻石会员,很好用，就是贴上膜不好用,2018-03-08 19:27:49,0,0,5
j***m,金牌会员,质量不错，外观也不错合适,2018-03-09 13:11:20,0,0,5
l***8,金牌会员,一直用华为，感觉还可以。,2018-03-09 00:01:38,0,0,5
l***w,钻石会员,不错不错哦，用着就是好。,2018-03-09 09:01:12,0,0,5
订***购,PLUS会员,给老妈买的，以前老妈用的mate8手机里有亲情关怀软件，特别好，老妈不会设置的东西，老公都可以帮忙操作，可是mate10里面竟然把这个功能给去掉了，我也是醉了，除此以外都不错。,2018-02-26 16:31:54,1,0,5
j***j,钻石会员,给老公买的，他说速度很快,2018-03-06 20:19:25,0,0,5
j***t,金牌会员,外观大气，运行速度超级快,2018-03-06 16:30:39,0,0,5
E***n,钻石会员,手机个人觉得可以，可以的,2018-03-06 20:26:11,0,0,5
原***y,金牌会员,外形很漂亮 使用很流畅,2018-03-08 21:30:55,0,0,5
躲***泡,金牌会员,手机触屏感觉有点不灵敏,2018-03-08 20:34:43,0,0,5
j***a,钻石会员,电池一般，其他还不错。,2018-03-08 08:26:15,0,0,5
h***8,银牌会员,大爱华为京东值得信赖！,2018-03-07 20:13:11,0,0,5
j***g,钻石会员,用了一段时间了！还行！,2018-03-07 18:47:40,0,0,5
海***尼,银牌会员,用一个词形容，带劲！,2018-03-08 09:38:54,0,0,5
w***2,金牌会员,东西很好！值得信赖！,2018-03-07 17:07:30,0,0,5
1***A,钻石会员,非常完美 漂亮 好用,2018-03-07 12:04:40,0,0,5
一***钱,金牌会员,这款手机终于买到了，一直很期待，真的很好，不是我忽悠你们，绝对的买华为，你最棒。,2018-03-07 18:16:10,0,0,5
j***e,金牌会员,支持华为，支持华为。,2018-03-07 06:47:13,0,0,5
征***8,金牌会员,运行速度可以，不是很快，GPS定位效果不怎么好，就是这一点很差劲，对不起华为品牌,2018-02-27 01:35:50,0,0,5
2***7,金牌会员,很好，支持国产吧。,2018-03-07 21:44:48,0,0,5
秋***霜,银牌会员,手机很好，正在使用,2018-03-07 19:00:46,0,0,5
q***o,金牌会员,还没使用。感觉还好,2018-03-06 22:32:41,0,0,5
J***Z,PLUS会员,颜色很漂亮，手感很舒适，拍的照片莱卡效果很美，非常喜欢。,2018-03-07 00:30:26,0,0,5
无***岫,PLUS会员,使用了两天才来评价。屏幕清晰度高，手感很好，指纹解锁在home键，很方便。手机使用中重度，主要打电话，看小说，基本上一天到睡觉的时候还能剩1/3。暂时没发现其他的。会再开追评。,2018-03-07 13:17:02,0,0,5
D***z,银牌会员,用了十多天了才来评价 感觉咋说呢，虽然没有我理想中的一百分，但作为第三部华为手机的使用者我而言，我看到了华为的一小部分成长。在体验上，我还是会给此手机九十九分，还有一分希望能不断提升其质量与价值。,2018-01-30 22:22:32,0,0,5
c***7,PLUS会员,挺好，屏幕清晰度，手机整体流畅性都很好，还随机送了高清膜和手机壳，都没啥可说的，就是这个屏幕比例有点太个性了，怎么看都别扭，感觉快成正方形了，希望多看几天能习惯就好,2018-03-09 17:18:53,0,0,5
罗***敏,银牌会员,手机外观漂亮，反应快，超级充电快，系统流畅。京东自营，值得信赖,2018-03-08 23:05:00,0,0,5
V***V,金牌会员,速度很快，差不多用一天半才用完电，很不错！照相超好！,2018-03-04 21:14:04,1,0,5
J***缺,钻石会员,不错，玩几天再来,2018-03-09 18:00:32,0,0,5
j***1,金牌会员,质量很棒，运行快,2018-03-09 09:06:18,0,0,5
j***l,银牌会员,不知道，到手还行,2018-03-08 21:22:08,0,0,5
光***路,钻石会员,好手机，支持华为,2018-03-08 18:55:40,0,0,5
2***k,金牌会员,支持国货支持华为,2018-03-08 14:44:47,0,0,5
卢***胖,金牌会员,昨天晚上拍的，上午就送到了，速度超级快，是我喜欢的颜色赞赞赞,2018-03-08 18:02:01,0,0,5
j***p,金牌会员,希望国产越来越好,2018-03-07 00:00:23,0,0,5
j***i,钻石会员,已使用了3天，使用感受非常不错！继续支持国货精品、支持京东！,2018-03-08 09:19:55,0,0,5
小***2,银牌会员,是一款不错的手机，外观很高档！反应很快！其他的要用后再评,2018-03-06 20:53:40,0,0,5
3***m,PLUS会员,给长辈的买的，长辈挺喜欢的，华为中国人的骄傲，旗舰机的话性能基本够用了，续航能力也不错，外观也时尚大气，非常适合中老年人使用，购物体验不错，下次还会选择华为,2018-03-07 08:52:01,0,0,5
m***8,钻石会员,外观很不错 用起来感觉特别流畅 正打算安装些游戏试一下,2018-03-06 14:12:28,0,0,5
j***i,PLUS会员,非常好用，到货非常快。,2018-03-08 17:24:27,0,0,5
没***鱼,金牌会员,很好！很喜欢！使用一段时间后，再追加评价！,2018-03-08 06:09:36,0,0,5
程***康,PLUS会员,除了ui太丑了…什么都很好,2018-03-09 21:21:55,0,0,5
娶***y,PLUS会员,首先要感谢的是快递员，很负责任，很专业。这手机心仪很久，在用的荣耀6已经陪伴了三年，是时候买部喜欢的手机慰劳慰劳过去辛苦的一年。五星好评！,2018-02-10 13:39:36,0,0,5
巍***峯,银牌会员,功能强大齐全，高端大气，很满意,2018-02-10 15:56:47,0,0,5
E***g,钻石会员,赠送的贴膜和外壳、真心漂亮,2018-03-07 09:37:47,0,0,5
j***d,银牌会员,"很好正体外关都好看
挺好用",2018-03-06 19:29:36,0,0,5
蛀***夫,钻石会员,手机各方面都不错，不过uc浏览器没弹输入法时底下有点黄屏，弹出输入法又没有，电量待机一早上5%都没有，正常用一天够了，回家不连续用能用两天，要是电影游戏就有点悬，拍照还可以没发现亮点，前屏指纹触摸还是不错的，用起来很熟练，超级快充急用时还是不错的，晚上我都用2a慢充,2018-03-08 20:35:54,0,0,5
j***0,金牌会员,很好！很喜欢！,2018-03-09 18:30:10,0,0,5
w***5,钻石会员,国货当自强?,2018-03-06 18:22:29,0,0,5
s***1,金牌会员,好 京东买东西放心,2018-03-07 19:03:56,0,0,5
j***b,银牌会员,"1。目前电池很耐用平均充满一次能使用一天半或者两天。充电速度快
2。手机反应速度很爽。快很快
3。手机短信以及华为的一些人性化东西着实把我收买掉了?
4。手机拍照很牛逼。
不足。
有一点沉。和pro对比沉好多。
目前来说非常满意的一次购物。华为真的很强大",2018-03-07 16:18:59,0,0,5
j***n,金牌会员,前天晚上下单，昨天中午就收到。京东物流就是牛！华为手机做工，手感还是很好的。正在试机，App下载速度特快。支持华为!!！支持国货!!！,2018-03-06 13:35:21,0,0,5
U***4,钻石会员,"买给老婆用的，她之前说想买P10 PLUS，但到门店看过，上手感觉一般，后来看了MATE10，这款贵几百，感觉比P10P更好。总体评价：中上水准。
优点：外观上档次，5.9寸屏幕，拿上手不觉得太大，系统也很流畅
缺点：
1/号称拍照很牛的双摄，其实也没那么惊艳，尤其是美颜太夸张了，调到0级还是美颜。
2/拍照时手机发热得厉害
3/虽然是4000的电池，但是，不玩游戏的，刷刷微信微博上上网等一般的使用，一天下来也没剩多少电量了。",2018-03-07 08:27:35,1,0,4
