名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
小***6,PLUS会员,挺漂亮的，可惜不是我用，我家用了好几台华为荣耀的手机了，支持国产,2018-03-06 21:55:37,0,0,5
1***0,PLUS会员,手机非常漂亮，超级喜欢，给老爸买的，过几天自己也买一部，,2018-03-07 20:46:04,0,0,5
-***l,银牌会员,晚上买的第二天中午就到了，很喜欢，充电快而且耐用。各方面都不错，特别喜欢情景智能，提醒我带雨伞什么的好贴心啊，坐个火车帮我搜好了会经过的站点和目的地的酒店什么的，还提醒我设闹钟，贫穷限制了我的想象。,2018-03-08 21:02:38,0,0,5
j***h,银牌会员,6GB运行内存还不如2GB，而且屏幕还不受控制，划不动，反应迟钝，看个朋友圈点个图片半天弹不出来，,2018-01-10 15:39:44,36,28,1
哦哦拒绝了,银牌会员,手机昨天将近十二点左右下的单 今天早上就到了 粉一波京东 我自己上门取件的 因为我下的夜班 怕快递员跟我时间差所以自己去取件了 还有就是手机反应真的快 没有网上说的那种各式各样的问题,2018-03-08 09:37:30,1,1,5
j***1,钻石会员,钢化膜质量不错，手感非常好，摸着跟原屏幕一样，还是这种全玻璃透明的好用，贴上去也很简单的，手残党的我也可以贴出来很完美的，之前买的水凝膜贴了半天直接被气死，贴完之后用没两天就有划痕的，而且指纹印子也是已大堆，还是全透明玻璃的好，不会有划痕跟沾指纹的,2018-02-05 16:33:17,1,0,5
j***j,银牌会员,很晚了才收到货！心情澎湃了一天，最后收到了还是很满意，不错！,2018-03-07 14:38:02,0,0,5
W***_,银牌会员,第一次在网上买手机~用了几天，体验很不错，反应很快，也是第一次用华为荣耀，支持国产！后面两个摄像头太凸了，真的是大眼萌，不过带个保护壳就感觉好些了。6G运行内存不开任何程序还剩3G左右可用，系统占用有点大啊，这要是买4G的怕是用个一年就不够了。除了没送耳机之外，其他都挺满意~,2018-02-03 13:28:16,3,2,5
泗***幼,金牌会员,荣耀V10真的很不错，支持国产，运行速度就是快！,2018-03-07 17:56:32,0,0,5
G***r,金牌会员,手感非常好，性能也不错，照相也给力，京东物流一贯的给力，第二天就拿到了。荣耀系列还是很好的，值得信赖的牌子。,2018-03-09 14:42:47,0,0,5
j***7,金牌会员,打开看第一眼感觉非常好！简单用了一下 很灵敏  。应该是个不错的宝贝  以后有问题我会追加评论的,2018-03-06 14:26:57,1,0,5
枫***妹,金牌会员,才用几天，死机两次了。一直支持国产，那么不给力让我们怎么支持吗？？？,2018-02-01 11:35:31,35,21,1
jd_035181235,金牌会员,5号下单订的4G 64版本沙滩金，正常使用了一周屏幕经常出现一天白色的边，怎么解释？？？,2017-12-22 21:13:22,43,17,1
p***2,钻石会员,物流很给力哦，老公是华为的粉丝的，第三个这个牌子的了。京东的速度真是越来越好了！就是效果还等反馈了！,2018-01-12 08:15:01,1,0,5
j***0,PLUS会员[试用],两个字；漂亮还是漂亮，反应快操作方便，不卡吨；支持华为制造更多精品,2018-01-28 17:32:28,1,0,5
y***g,PLUS会员,机子真不错?轻薄好看，照相也可以，速度飞一般的快。支持国产支持华为。,2018-03-06 16:24:15,0,0,5
卢***1,金牌会员,这个手机我用了一下午，给我的感受就是：指纹解锁很给你，极速，面部识别功能也很好。还有就是这个电容量我很满意，续航能力强。就是拍照有点瑕疵。,2018-03-08 22:49:57,1,0,5
t***2,银牌会员,货早已收到，用了两天了，还好，暂时没有出现什么问题。过段时间没有出现，再继续追加评论！,2018-03-07 08:43:05,0,0,5
最***l,金牌会员,京东物流没得说，依然高效，手机反应快，目前用起来不错，只是人脸识别光线太暗反应太迟。,2018-03-07 12:56:09,0,0,5
j***2,钻石会员,挺好的，感觉比oppo好多了，面部识别很好用，待电时间一天够用，就是没送耳机！！！,2018-03-07 11:05:00,0,0,5
j***0,金牌会员,不错，就是视频头太凸了。,2018-02-04 13:53:45,0,0,5
j***n,PLUS会员,运行速度快，拍照也可以，就是开闪光灯拍照，绿的恐怖。后置摄像头周围有响声，敲一敲抖一抖都有，现在在考虑是不是要退货，荣耀的品控也太差了。,2018-01-10 23:14:21,34,25,1
痴***待,PLUS会员,大品牌值得购买哦～这个是买给老婆节日礼物?～,2018-03-08 18:29:08,0,0,5
微***萧,PLUS会员,很漂亮，手感很好，非常喜欢！,2018-01-02 12:35:14,2,0,5
v***n,PLUS会员,"非常非常满意！头一次在京东认真地写这么多评论。不晒图，和网上的图片一样或比图片更好看。
恋栈荣耀V9的2K屏却担心中三等奖的读写速率，还有小米MIX2，犹豫了三周，最后选择了V10,4G运存（从不玩游戏)。使用了近一个月，总结如下：
1、运行快，很快，不愧是华为最顶级的CPU。
2、有悬浮导航虚拟键，任意在屏幕上更换位置，替代HOME键及多屏显示、最小化键，一键多用。
3、有自动开机、关机功能。
4、铃声、话筒声音大，这是我最在意的，嘈杂环境下不担心漏接电话。
5、相机表现很好，夜间拍摄清晰。
6、极光蓝外观确实漂亮，实体店样机就是极光蓝的。
7、厂家贴好膜了，比自己贴专业多了。
8、没发现评论区说的屏幕缺陷，背面双摄突出事先有准备不在意。
9、如果拍照多，且双网的，建议买128G机内存储的，因为差¥，本人只买了64G的(4G运存只有64G的）。双网卡插入就不能放TF卡了。",2018-03-08 00:57:38,0,0,5
陈***A,PLUS会员,速度还可以，就是电池不怎么耐用,2018-03-07 22:08:56,0,0,5
w***g,PLUS会员,手感不错，正面蓝色的边框看着很漂亮，反应很快，抬手亮屏加上人脸解锁特好用，可惜系统更新了有时候不会亮了，指纹解锁 支付特别快，基本上手指一按上就完成了,2018-03-06 19:43:20,0,0,5
k***x,钻石会员,帮朋友买的，反应速度好，整机效果好，买安卓机，华为确实可以信赖,2017-12-17 17:47:39,1,0,5
w***8,银牌会员,买了一个多礼拜，微信朋友圈就看不了了，出现卡顿了，什么鬼啊这是,2018-02-20 09:14:11,24,5,1
T***叔,PLUS会员[试用],有疑问的可以来问我,2018-02-25 19:47:37,0,1,5
j***b,银牌会员,刚买一个月就出问题，手机开不了机，不断重启然后黑屏，客服的态度让我无语.....尽快给出满意的回复,2018-02-11 19:21:54,8,4,1
两***唐,金牌会员,这手机是帮妹妹买的，但是过年前我就先买了一个，用了过后强烈建议妹妹换这个，哈哈哈，没啥啥说的，一直信赖京东，质量好，送货快，手机使用很方便，之后再来追评。,2018-03-09 00:17:24,0,0,5
w***m,PLUS会员,"手机还是很不错的，清晰，流畅，功能强大。
从荣耀7转过来的。在p10和V10之前，犹豫了两天，最后决定买新上市的。3499入手，高配黑色。
刚拿到手机感觉细长型，分辨率高，屏幕超级清晰，全面屏很爽，再看旧手机，感觉就是镶嵌了一块屏幕，对比很明显。指纹超级快，人脸识别也非常快，灯光昏暗时偶尔不好识别。手机运行速度快，用了2天，没有任何卡顿，装个程序，几秒钟的事。 耗电还凑合，没有大家说的那么夸张，我上班办公通讯，中度使用，不打游戏，不看视频，早七点到晚十点，还剩55%，充电基本不发热，充电速度，也没有那么快，从50左右到满电，一个小时左右吧。外观颜值中上，后置摄像头太过突出，容易磕碰。程序AI智能不是特别突出，可能自己还不会用。

总之，机子还行，买了没后悔",2018-01-03 21:49:04,7,0,5
l***7,PLUS会员,很不错，送货速度很快，手机已经用了一个月啦，很漂亮。,2018-03-09 14:08:17,0,0,5
H***6,PLUS会员,挺好帮朋友买的，中华有为！快递很给力哈哈机子再用用看,2018-03-07 14:12:24,0,0,5
j***t,PLUS会员,用了几天来评价，外观大气，颜色稳重时尚，运行速度快，功能多还没完全掌握，物流快，早晨下单中午就收到了，很满意。,2018-03-09 00:14:06,0,0,5
星***5,金牌会员,17年入手的小米6终于还是卖了1300换了v10，确实不错，拍照比小米好的太多了，16年买的荣耀v8就做备用机了！总之一个字，值！,2018-03-09 15:01:06,0,0,5
热***儿,金牌会员,第一次用荣耀手机，外观漂亮，运行快，撸王者杠杠滴，玩了一星期已上王者,2018-03-08 20:19:39,0,0,5
j***3,银牌会员,第一次购华为，总体感觉良好，以前都是用三星手机，这次v10开购，跟风，总觉得和年轻人赛跑，因为上了年几，我不懂手机内存，买一部能多存一些相片就满足了，机子充电真快，刷新也快，我感觉得相片效果色彩方面还是有点不如某个品牌，摸了大半天人脸识别真的不敢用，因为年龄，用了一天上手也快，先用上一段时间，要是有更好的华为，又合适的价位，再来光临，满意，给个五星，快递也赞赞赞。,2018-02-26 16:31:53,0,0,5
h***9,金牌会员,从3x到6x都用过了，感觉荣耀相较于华为性价比还是不错的，虽然同出一门，还是更青睐荣耀。V10外观不错，简洁大方，比以前的5.5寸更加修长，手感不错。配置方面不输于Mate10，个人感觉没必要多花1000多大洋去弄个什么德国认证的摄像头…到手时间不长，有待进一步验证使用效果。希望会是棒棒哒！,2018-03-07 17:50:46,0,0,5
吉***-,金牌会员,这款手机手感确实不错，屏幕够大够清晰，挺好的,2018-03-06 09:49:06,1,0,5
明***2,钻石会员,还是黑色最经典啊，华为的手机很耐用～到的超级快～第二天中午就拿到手了。就是那个摄像头啊，真的突出来很多，虽然送了手机壳，但还是让人感觉会磨花，希望下一款机型会改进～,2018-03-06 22:15:46,1,0,5
j***1,PLUS会员,外形不错，尺寸合适；拍照功能强大，不用再下载美图秀秀等软件了；电池可以，现在的手机一般都是一天一充。缺点暂时没发现，有了再追评。,2018-03-06 20:37:09,2,1,5
1***z,金牌会员,好用不愧是我大国产的手机！,2018-03-07 22:44:43,2,0,5
j***e,银牌会员,用了一段时间荣耀v10感觉你们说的问题我都没感觉，运行也非常快，鲁大师跑分也跑了十六万左右，感觉华为近些年确实不错了，用的第一部华为手机，给我的印象不错。,2018-03-03 10:23:26,1,0,5
j***6,银牌会员,就这样包起来的 ，送过来的，希望手机是好的,2018-03-06 17:38:50,0,0,5
y***9,钻石会员,续航能力不错，手机用起来流畅，感觉不错,2018-03-06 22:26:05,0,0,5
啊***华,银牌会员,非常好 很好看也很好用价格也合适,2018-03-09 07:21:56,0,0,5
恩***G,PLUS会员,竟然没有白条免息这很不应该啊，打折没有就不说了，性价比是非常高的在荣耀手机里面。首先包装简陋，3k手机就这样送来，然后手机壳有种油腻的感觉不舒服(自己又买了一个，)摄像头突出来很丑，和前代的外观比起来差多了(个人感觉)，开机速度也没有想象那么快。我以前一直用的华为，上个手机用了下小米，现在再用华为，感觉操作系统竟然没有MIUI好用(我不是水军)，一些MIUI的人性化设计可以学一学，然后就是设置界面丑到爆炸，全部几成一堆，看起来一点也不清爽。以前一直很看好的智灵，不知道是否在识别，并且很死板。最冒火的是一来就占了3g内存，那4g版是不是开个微信都要卡死在那里？只有等过保后(还不知道有没有)刷root,2018-02-28 22:49:25,0,1,3
