名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***8,铜牌会员,续航能力强，充电快，流畅，性价比高，支持国货，支持魅蓝，商家服务态度满意！,2017-10-04 10:54:40,0,0,5
懂***勇,钻石会员,感觉还可以，拿在手上沉垫垫的，就是打包有点简单了，总体还可以吧！,2017-12-21 13:35:08,0,0,5
S***髙,银牌会员,价格便宜而且商品也满意，送了很多小礼品,2018-03-02 15:48:59,0,0,5
祖***类,银牌会员,拍照比较清晰，屏幕分辨率看着也挺舒服的,2018-03-02 13:00:03,0,0,5
j***y,金牌会员,正品，东西不错，挺好用的，反应速度很快，很满意的一次购物！好评！,2017-12-20 19:17:58,0,0,5
丨***度,PLUS会员,不知道货真价实，价格公道，跟官方价一样，就多送了些配件,2017-10-01 22:10:33,0,0,5
往***少,钻石会员,送到手机了速度特别快   送给我弟弟非常喜欢     手机没有毛病挺好的,2017-10-18 17:56:56,0,0,5
j***6,铜牌会员,用了，个人感觉一般，有时屏幕向上都没发应,2018-02-14 10:11:18,0,0,5
斯***修,铜牌会员,收到货了，刚好过年了，作为新年礼物送给他,2018-02-14 20:51:10,0,0,5
j***8,铜牌会员,手机不错，很省电，运行速度也不错，就是有两次手机不知咋的 反应不过来,2017-11-18 07:42:28,0,0,5
j***3,钻石会员,手机用起来的很好，赠品也很多，就是膜不是全覆盖的。。不过也很不错了,2017-12-01 12:21:55,0,0,5
东***额,银牌会员,刚收到的手机，初步感觉很好，拍照一般，现在在上班晚上再仔细体验追评,2017-09-12 11:54:46,1,0,5
f***贼,银牌会员,挺好的，是真品。很满意的阿布都多特level饿了love可口诺刻苦阿拉垮了头,2017-09-12 15:07:05,0,0,5
J***x,银牌会员,挺好的 给我爸买的 然后打王者荣耀的时候也很流畅  挺喜欢这款手机的,2017-11-20 13:18:59,0,0,5
j***j,银牌会员,不错的，性价比挺高，买给老妈用的，希望她喜欢咯,2017-11-28 22:25:19,0,0,5
C***Z,金牌会员,不错 挺好的 整体感觉很好 家人很喜欢,2018-02-24 10:46:09,0,0,5
S***U,铜牌会员,今天刚开始用感觉蛮好的，快递员也送得快。,2018-02-08 23:40:08,0,0,5
j***0,铜牌会员,这个手机是帮朋友买的，朋友说非常好，那就好,2018-01-25 18:52:24,0,0,5
j***x,金牌会员,各项运行速度较快，另外就是各方面相对来说比较先进,2017-11-11 09:43:17,0,0,5
j***a,银牌会员,手机不怎么好，有时打电话听不到对方的回应,2018-02-06 07:26:15,0,0,5
j***e,银牌会员,收到货了，其他都行，就是屏幕有点黄，本来想退的，不过不影响使用，还是算了,2017-10-05 22:25:53,0,0,5
m***0,金牌会员,买之前查看了评论，没遇到他们说的问题。电池耐用，cpu强劲，摄像也不错。,2017-10-05 19:35:47,0,0,5
A***_,PLUS会员,第三方的货。不知道质量是否过关，用一段时间再看～,2017-11-05 15:22:26,0,0,5
j***o,金牌会员,手机很好，物流速度不满意，不是自营的就是慢,2018-01-19 16:08:46,0,0,5
j***h,银牌会员,给儿子买的，儿子很喜欢，紧跟着有买了一部,2018-02-03 20:39:48,0,0,5
年***水,铜牌会员,用起来还不错，过几日后，再继续评价吧,2018-03-04 10:33:43,0,0,5
x***8,银牌会员,买的这个手机就是一个大坑，充电不好使，通话还有杂音，有时还听不清楚，哎！,2017-10-03 08:15:29,0,0,5
t***b,银牌会员,还可以，差不多是裸机了，耳机也没送。手机反应速度还可以。王者也不卡,2017-11-19 21:25:14,0,0,5
j***z,银牌会员,从note3换过来的，用一个月了，很流畅。,2018-01-17 11:56:51,0,1,5
1***1,银牌会员,手感不错  我一直 用 魅族  可以,2018-03-02 08:26:24,0,0,5
j***4,金牌会员,"手机真好,用了几部魅族了,从Mx2,Mx5,Pro6,再这个真好",2017-12-05 12:34:16,0,0,5
j***y,铜牌会员,宝贝9月11已收到，已用几天，网速快，电池耐用，相机清晰，魅族手机真的很好,2017-09-14 10:07:31,0,0,5
阮***秀,银牌会员,手机很不错，反应敏捷，外观好看，充一次电可以用挺久的，而且充电快。,2017-11-16 15:54:24,0,1,5
t***e,金牌会员,实物和图片一样漂亮，魅族的东西就是不错,2018-02-12 08:55:23,0,0,5
j***f,铜牌会员,还可以，没什么问题，也差不多是这个价,2018-02-26 11:58:57,0,0,5
3***0,金牌会员,收到几天了，昨天老公才用，其它都好，除了送的保护壳太大了，完全没法用。,2017-10-13 14:07:18,0,0,5
皓***宝,铜牌会员,非常满意的一次网购，特别是对于我在京东的第一次手机购。谢谢卖家的优质服务！,2017-09-13 17:09:07,0,0,5
S***L,银牌会员,我是煤油，第一次买魅族，Flyme和note6没有想象中的那么好用诶！,2017-10-11 22:46:55,0,0,5
j***l,银牌会员,第一次上京东买货，感觉挺好！评五星！,2018-02-23 18:03:10,0,0,5
切***盼,银牌会员,挺实惠的，性价比高，就是黑色的容易沾指纹,2018-01-25 18:31:52,0,0,5
j***d,铜牌会员,物流很快  不过note6的像素没有想象的好   总体来说还不错,2017-09-08 17:56:11,1,0,5
j***e,钻石会员,性价比最高的手机，适合大部分人，华为太贵。,2018-01-09 09:50:21,0,0,5
x***i,银牌会员,手机不错!优惠也不少！京东值得信赖！,2018-02-22 09:02:30,0,0,5
简***m,银牌会员,第一次用魅族的手机，正在适应当中，速度还挺快的，不错的一款手机,2017-12-14 09:19:37,0,0,5
j***4,铜牌会员,买来后过了一天就降价了，多花了57,2018-03-09 18:22:31,0,0,5
梁***博,金牌会员,手机还行。,2017-12-23 14:04:12,0,0,5
桔***艇,金牌会员,发的顺丰，是真的快，隔天就到了。手机很不错，只是对我来说有点重。,2017-11-21 21:04:57,0,0,5
一脸暴脾气,银牌会员,没什么可说的，反正很满意，学生党嘛，用着很舒服，各方面都喜欢，懒得晒图！,2017-09-18 14:49:44,0,0,5
q***1,银牌会员,烂手机，用一个星期就这卡那卡！又闪退！不愧是华强北出产，老子服！,2017-11-20 21:03:58,0,1,5
jd_818115311,钻石会员,性价比超高，但毕竟千元机，也别想着吊打旗舰机了，总体来说很值,2017-12-21 18:44:34,0,0,5
1***p,金牌会员,东西很棒，物流很快，点赞，相信京东,2018-03-02 21:00:36,0,0,5
j***e,铜牌会员,质量还不错，快递也很快，各项功能也很好,2018-02-01 01:17:18,0,0,5
赵***港,银牌会员,用着不错，手感很好，很上手，给好评，第一个是note3，这个是第二个,2017-10-16 10:42:07,0,0,5
劳***陈,银牌会员,手机好用，钢化屏略小，总体还好，要是机套紧一点就更OK，也就给好评吧,2017-10-15 21:12:07,0,0,5
执***放,PLUS会员,还不错，东西还可以，物流不是给力，还是666,2017-11-15 22:27:54,0,0,5
i***叔,金牌会员,性能超好，手感好，一直都喜欢用Flyme系统,2017-11-15 06:30:51,0,0,5
g***8,银牌会员,考虑考虑回去啦啦啦健健康康了了提一下午,2018-01-29 22:45:29,0,0,5
j***e,银牌会员,续航拍照还可以，就是屏幕素质不太行,2018-02-26 20:26:50,0,0,5
那***里,银牌会员,手机挺漂亮的，黑色挺好看的！比较喜欢！,2018-01-28 14:49:09,0,0,5
时***p,银牌会员,这个价位，目前这款手机数一数二。正品。,2018-01-27 23:11:22,0,0,5
j***h,银牌会员,还可以，就是手机有点重。毕竟4000毫安,2018-01-12 22:40:14,0,0,5
j***m,银牌会员,一直用的魅族手机，感觉很好，性价比高。,2018-01-26 21:36:15,0,0,5
徒***阙,银牌会员,我现在超高兴的！终于来了。现在用着还很不错，没什么不对的，高兴～,2017-11-14 21:41:57,0,0,5
j***。,钻石会员,手机比想象的大一些。魅族用起来很不错,2018-02-10 14:31:02,0,0,5
j***9,银牌会员,魅族的手机没的说，京东的物流没的说，就是不知道怎么把应用移到内存扩充卡上,2017-09-16 11:59:52,0,0,5
j***q,PLUS会员,手机很棒，屏幕清晰反应速度快很有手感。,2017-12-28 15:59:11,0,0,5
Z***j,钻石会员,物流配送快，宝贝到手用起来很舒服，外观设计大方，5.5屏够用，给一百分。,2017-09-08 12:28:36,0,1,5
j***x,PLUS会员,还不错。。就是本来想买金色没货了，可惜呢。。嘻嘻,2017-10-10 06:19:01,0,0,5
屈***亮,银牌会员,好是好？就是昨天下单马上降价了，哎！亏大了！！！,2017-10-10 09:54:29,0,0,5
C***文,钻石会员,手机收到了，帮朋友买的，物流很给力，隔天就到，一如既往的信任京东。,2017-10-24 12:49:56,0,0,5
b***y,银牌会员,没啥大问题，还可以，赶紧更新系统吧,2018-02-20 18:50:43,0,0,5
j***6,金牌会员,用了两天感觉，一般，屏幕亮度调节太差！电量实在，游戏还行，音质一般,2017-10-23 21:06:33,0,0,5
