名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
河***茫,PLUS会员,不错 很满意  发货迅速的 送老公的,2018-03-07 23:51:48,0,0,5
纯情小野兽521,PLUS会员,不错的小米6  高通835  杠杠的,2018-03-07 21:51:55,0,0,5
真***名,PLUS会员,非常好，当日下单当日就到货，效率很高,2018-03-07 09:55:17,0,0,5
小***6,PLUS会员[试用],手机运行很流畅，外观质感也都还不错。,2018-03-06 22:19:18,0,0,5
f***n,PLUS会员,为什么就没有6g的呢，我想买6g的呀,2018-03-07 20:31:52,0,0,5
l***9,PLUS会员,手机不错，好手机，感谢京东，感谢小米,2018-03-07 21:08:38,0,0,5
2***m,PLUS会员,就是好！买两个了！家里弟弟又给买了台,2018-03-06 20:23:38,0,0,5
不***算,PLUS会员,速度快服务好速度快服务好速度快服务好,2018-03-08 09:44:40,0,0,5
缺***3,PLUS会员,用几个月了，感觉还不错，性价比超高,2018-03-10 00:24:38,0,0,5
荣***1,PLUS会员,不错啊以后还会买的支持商家越来越好,2018-03-09 23:46:01,0,0,5
t***n,PLUS会员,很好质量特别好，京东给力，下次再来,2018-03-09 20:18:48,0,0,5
取***竭,PLUS会员[试用],手机性能强悍，屏幕还好，体验非常好,2018-03-09 19:01:09,0,0,5
j***y,PLUS会员,非常不错 运行速度还可以 拍照差点,2018-03-09 17:57:49,0,0,5
m***3,PLUS会员,不愧是跑分高手，反映非常快，流畅！,2018-03-09 12:31:37,0,0,5
王***侠,银牌会员,买给我们总工的，到现在他还贴着那张为发烧而生的膜。。。,2018-03-10 00:21:24,0,0,5
P***4,PLUS会员,物流到货快，商品质量好，值得购买！,2018-03-09 06:37:50,0,0,5
j***夜,银牌会员,手机运行速度很快，价格变动太大，刚刚买了就降价了，郁闷,2018-03-09 19:23:39,0,0,5
l***5,PLUS会员,不错，很好用，很实惠，用着体验很好,2018-03-08 20:02:30,0,0,5
j***e,PLUS会员,挺好的，用着没问题，很满意，满分。,2018-03-08 18:30:50,0,0,5
a***p,PLUS会员,感觉不错，价格也很公道，值的购买！,2018-03-08 19:29:49,0,0,5
j***j,PLUS会员,小米手机还是不错的，物流也非常给力,2018-03-08 17:54:03,0,0,5
孙***涛,钻石会员,刚用上！米4换米6一直用小米！直接备份到新机挺方便的！,2018-03-08 16:49:35,0,0,5
钟***h,PLUS会员,手机性能挺不错的，京东快递就是快。,2018-03-08 15:12:38,0,0,5
雨***5,PLUS会员,很好，很棒，超爱的，完美，棒棒的。,2018-03-08 20:31:22,0,0,5
j***u,PLUS会员,机器外观漂亮反应速度也很快，很不错,2018-03-08 12:16:15,0,0,5
G***3,PLUS会员,手机真的好看，而且非常的流畅。。。,2018-03-08 18:54:32,0,0,5
孙***鹏,PLUS会员,包装好物流发货也很快，不错，还没用,2018-03-07 23:43:00,0,0,5
大***-,银牌会员,那都不错，就是手小不爱用大手机。这款手机也拿不过来、、,2018-03-08 08:24:33,0,0,5
4***J,PLUS会员,非常超值的手机，屏幕大，清晰，耐用,2018-03-07 17:02:54,0,0,5
-***g,银牌会员,水桶机性能无需多说。但是生活防水到底防不防水就不清楚了…指纹秒解，信号略差，2017年最值得购买的手机无误,2018-03-08 08:50:29,0,0,5
A***年,金牌会员,给我爸买的，相信小米，就是下雪晚到了几天，其他都还好。,2018-03-07 16:03:10,0,0,5
运***飞,PLUS会员,拍照不咋滴  电池续航能力比较满意,2018-03-07 13:28:19,0,0,5
j***s,PLUS会员,大小合适，只是价格波动很大，很频繁,2018-03-07 09:51:46,0,0,5
T***4,PLUS会员,米粉米粉米粉，小米手机一直很喜欢！,2018-03-09 17:44:35,0,0,5
h***1,银牌会员,很好用！速度很快的！手感也不算，这是第二购买小米手机！,2018-03-07 08:57:26,0,0,5
j***c,银牌会员,外观感觉没有图片上看的好看，手机除了重一点其他都挺好的,2018-03-07 20:41:29,0,0,5
诗***学,PLUS会员,给小舅子买的，作为学生机性价比很高,2018-03-06 23:01:40,0,0,5
雨***林,PLUS会员,"给同学爸爸买的,价钱便宜,性价比高",2018-03-06 19:16:56,0,0,5
F***B,银牌会员,啥都好就是后盖的缝隙有点大，不过带个套一样用? ?,2018-03-06 16:16:37,0,0,5
猴***u,金牌会员,手机还是很好用的！挺顺畅的！就是手感没有苹果的那么好！,2018-03-08 20:17:22,0,0,5
王***8,PLUS会员,手机很不错，给妹妹买的，很流畅，小米手机值得信赖。价格实惠，性价比无敌。物流也很快！,2018-03-05 13:13:45,1,0,5
你***亲,PLUS会员,手机很好，反应很快，游戏也流畅。,2018-03-09 22:08:26,0,0,5
j***7,PLUS会员,手机很好，反应很快，游戏也流畅。,2018-03-09 22:04:03,0,0,5
开***9,PLUS会员,手机很好，反应很快，游戏也流畅。,2018-03-09 22:02:55,0,0,5
肉***6,PLUS会员,手机很好，反应很快，游戏也流畅。,2018-03-09 22:00:22,0,0,5
壹***糕,PLUS会员,帮同事买的，她说很好，拍照也清晰,2018-03-09 19:25:49,0,0,5
蝶***我,PLUS会员,手机不错，反应很快，游戏也流畅。,2018-03-09 21:49:21,0,0,5
j***b,PLUS会员,用着感觉还不错，对的起这个价钱，,2018-03-09 19:36:50,0,0,5
w***7,PLUS会员,好好好，上网速度快，下次继续来哦,2018-03-09 15:32:51,0,0,5
j***8,PLUS会员,东西已经收到非常满意下次还会再来,2018-03-09 16:01:58,0,0,5
吉***1,PLUS会员,手感好，做工精细，系统流畅。。。,2018-03-09 10:06:34,0,0,5
苗***熙,银牌会员,晚上买的，第二天早上就到  速度吓懵   手感巨好！,2018-03-09 11:33:50,0,0,5
j***g,银牌会员,手机到了，今天用了一天感觉还不错。希望能保持下去 。,2018-03-09 19:22:09,0,0,5
雪***8,PLUS会员,终于拿到米6了，我梦寐以求的心机,2018-03-08 23:29:44,0,0,5
无***京,PLUS会员,刚到手，开机试了试，感觉还不错～,2018-03-08 20:24:38,0,0,5
p***菌,银牌会员,速度很快，摸着手感也很好，小米还是一如既往的nice,2018-03-08 20:39:34,0,0,5
y***7,PLUS会员,帮同事买的，到货很快，同事很喜欢…相信京东。,2018-03-09 02:38:47,0,0,5
j***2,PLUS会员,手机挺好，值得一买，用了一张东券,2018-03-08 13:39:00,0,0,5
j***c,银牌会员,买手机上京东，货真，价低，物流超快，美好的购物体验。,2018-03-08 08:33:32,0,0,5
8***汁,PLUS会员,很不错性价比之王，用的非常的流畅,2018-03-08 17:36:29,0,0,5
C***6,金牌会员,这是第二个了，我自己现在就用的这款，这是给我姐买的，,2018-03-08 17:19:05,0,0,5
j***f,PLUS会员,发货很快，快递员很好，物品更好！,2018-03-07 21:27:51,0,0,5
手***6,PLUS会员,质量很好 很满意 小米手机杠杠的,2018-03-07 23:48:49,0,0,5
z***2,银牌会员,非常棒，快递非常快，2000多连一张膜都不送，很满意,2018-03-08 09:16:49,0,0,5
j***0,PLUS会员,买给亲戚用的，京东一直值得信赖！,2018-03-07 19:50:47,0,0,5
j***c,PLUS会员,运行速度还不错，挺快的，包装完好,2018-03-07 13:45:00,0,0,5
天***睛,PLUS会员,非常满意，比在实体店买的便宜多了,2018-03-07 11:38:47,0,0,5
太***地,PLUS会员,挺好的，很快很不错。用的也很流畅,2018-03-07 18:13:15,0,0,5
一***一,PLUS会员,京东购物就是好，京东手机很好用。,2018-03-07 14:56:42,0,0,5
6***Q,金牌会员,"拍照双摄很棒
黑色很漂亮
快递很快
手机很快
很满意",2018-03-07 16:10:12,0,0,5
名***1,银牌会员,买了这么多小米手机了，都很不错，再打点应该奏够字数了,2018-03-09 09:33:50,0,0,5
j***t,银牌会员,还可以吧！就是没有耳机，买这么贵的手机都没个耳机送。,2018-03-07 08:16:31,0,0,5
y***6,PLUS会员,质量好，很满意！物流速度也挺快！,2018-03-06 16:44:31,0,0,5
j***z,银牌会员,包装完好无破损，服务态度好，使用手感也不错。果断好评,2018-03-06 21:14:28,0,0,5
j***a,金牌会员,快递小哥非常敬业！京东物流真的很赞！！手机非常好用！,2018-03-07 00:49:57,0,0,5
l***1,PLUS会员,京东购物就是好，京东购物就是好。,2018-03-07 00:34:50,0,0,5
甘***你,PLUS会员,手机很不错，感觉很好的一部手机,2018-03-10 01:19:02,0,0,5
m***3,PLUS会员,不错，性价比高，功能全，送货快,2018-03-09 22:15:16,0,0,5
千色行,PLUS会员,质量不错，送货速度快，赞一个。,2018-03-09 20:15:02,0,0,5
卢***a,PLUS会员,速度蛮快的，好评，用久之后再说,2018-03-09 18:47:49,0,0,5
李***8,PLUS会员,很不错，小米终于降价了，赞一个,2018-03-09 16:18:35,0,0,5
落***寞,钻石会员,不错，指纹解锁速度快的一B，就是屏幕有点小  好评,2018-03-09 17:22:46,0,0,5
y***6,PLUS会员,很漂亮的一块手机，价格也很美丽,2018-03-09 14:28:22,0,0,5
s***5,PLUS会员,送货慢了些，手机还可以挺流畅的,2018-03-09 13:08:33,0,0,5
j***i,PLUS会员,手机很好用，看了好久终于买上了,2018-03-09 21:42:26,0,0,5
来***巴,金牌会员,性价比高电池耐用运行速度快，相信小米手机会越做越好,2018-03-09 11:30:04,0,0,5
巴***1,PLUS会员,很不错，只是没两天就降了250,2018-03-09 07:36:45,0,0,5
1***p,PLUS会员,京东的东西就是放心，用的舒服。,2018-03-09 17:37:51,0,0,5
陈***号,PLUS会员,京东速度一流，保质保量，点赞！,2018-03-08 21:03:20,0,0,5
蔡***7,PLUS会员[试用],就是感觉用电有点快，其他挺好的,2018-03-08 20:41:38,0,0,5
画***怜,金牌会员,手机很好，一直想买小米6，昨天降了200就直接买啦,2018-03-08 22:12:49,0,0,5
j***w,PLUS会员,非常非常好 价格合适 京东放心,2018-03-09 08:28:16,0,0,5
川***爷,PLUS会员,给手机买了新的手机壳 很好看吧,2018-03-08 19:29:39,0,0,5
j***8,PLUS会员,用起来挺不错的 ，再用几天看看,2018-03-08 17:12:04,0,0,5
l***可,PLUS会员,京东真的不错。速度太快了。好评,2018-03-08 17:00:19,0,0,5
s***1,银牌会员,好，没毛病，喜欢，就是屏幕有点小，可能是用惯了大屏,2018-03-08 16:43:57,0,0,5
j***i,PLUS会员,非常不错的一款手机。。。。。。,2018-03-08 13:19:34,0,0,5
淘***呵,银牌会员,外观挺好看的，快递也很给力，就是不知道用起来怎么样,2018-03-08 14:46:41,0,0,5
小***包,PLUS会员,系统不错，外观也行，就怕摔碎了,2018-03-08 08:55:56,0,0,5
j***n,PLUS会员,一直支持京东很满意相信京东品质,2018-03-08 20:43:12,0,0,5
郭***侠,PLUS会员,手机真心可以的，性价比非常的高,2018-03-08 18:53:55,0,0,5
l***2,PLUS会员,还不错，小米六手机很棒！！！！,2018-03-08 00:42:36,0,0,5
紫***林,PLUS会员,买贵了，这没几天就降价了。。。,2018-03-08 12:05:53,0,0,5
l***9,PLUS会员,很帅，很好看，骁龙835速度快,2018-03-07 22:27:05,0,0,5
黯***8,PLUS会员,手机很不错。反应很快 也很好看,2018-03-07 21:07:49,0,0,5
人***子,PLUS会员,不错不错真不错。不赖不赖真不赖,2018-03-08 20:16:06,0,0,5
o***i,PLUS会员,东西很好，非常满意。。。。。。,2018-03-07 18:26:45,0,0,5
刘***4,金牌会员,小米六性能没的说，外观也漂亮，性价比极强，比较推荐,2018-03-07 12:41:57,0,0,5
j***y,金牌会员,运行速度快，指纹识别也快，应该是部好手机，期待后续,2018-03-07 09:29:08,0,0,5
l***7,钻石会员,小米手机很不错，价格实惠，京东快递很给力！点个赞！,2018-03-07 08:04:25,0,0,5
j***e,PLUS会员,不错，棒棒哒。我很喜欢！！！,2018-03-09 17:10:45,0,0,5
j***o,PLUS会员,收到货物了，很好的产品，谢谢,2018-03-09 21:18:04,0,0,5
晨***汐,银牌会员,手机到了，还挺不错，电池也耐用，其他效果还在测试,2018-03-09 18:07:27,0,0,5
j***j,PLUS会员,到货速度很快，第二天就到了。,2018-03-09 12:41:49,0,0,5
j***1,银牌会员,不错玩游戏很流畅  就是开机时加载差不多要半分钟,2018-03-09 14:56:31,0,0,5
j***z,金牌会员,手机挺好的，手感很好，性能也很强大，性价比很高。,2018-03-09 11:00:48,0,0,5
2***1,PLUS会员,包装完好，京东物流真的好快。,2018-03-09 10:50:05,0,0,5
1***a,PLUS会员,还不错，速度杠杠滴！！！！！,2018-03-09 07:53:09,0,0,5
a***y,金牌会员,还行，暂时没有出现什么毛病，就是降价太快了怎么弄,2018-03-09 12:52:06,0,0,5
j***r,PLUS会员,买来送给妈妈用的，妈妈很喜欢,2018-03-09 17:25:50,0,0,5
j***f,PLUS会员,商品很不错，快递也很快！！！,2018-03-08 22:06:51,0,0,5
九***斤,PLUS会员,京东客户端价格实惠质量保证。,2018-03-08 22:43:38,0,0,5
w***7,PLUS会员,很好，遇女神节，优惠幅度挺大,2018-03-08 18:48:39,0,0,5
桂***姐,PLUS会员,很赞，京东出品必属精品，厉害,2018-03-08 18:49:46,0,0,5
羊***0,PLUS会员,质量一流，服务一流，物流快捷,2018-03-08 08:27:49,0,0,5
l***9,PLUS会员,还不错！！！！！！小米六不错,2018-03-08 08:57:15,0,0,5
上***女,金牌会员,手机是好手机，但刚买几天价格就降了100，坑人啊,2018-03-08 12:47:13,0,0,5
l***1,PLUS会员,包装 很不错的东西 我很喜欢,2018-03-07 10:46:32,0,0,5
Q***x,银牌会员,用的还不错 只是刚买几天就降价200元 感觉好气,2018-03-07 10:38:06,0,0,5
j***6,银牌会员,运行速度一点都不卡，非常的流畅，吃鸡轻松无压力，,2018-03-07 09:50:31,0,0,5
海***逸,钻石会员,非常好，不同焦距的两个镜头，让拍照效果更好，人像风景皆佳。指纹扫描功能快速稳定，支付款用指纹功能安全且方便。,2018-03-08 21:31:47,0,0,5
无***酒,PLUS会员,京东手机蛮不错的，挺好用的。,2018-03-07 11:03:12,0,0,5
j***5,PLUS会员,京东正品，一如既往的支持京东，长期购买，京东多搞活动，功能齐全，包装好，物流快，电池耐用,2018-03-09 15:08:04,0,0,5
葡***0,银牌会员,手感好 很喜欢小米 也很实惠！！希望小米越来越好,2018-03-01 11:01:10,0,0,5
j***4,PLUS会员,目前完美，期待日后别掉链子,2018-03-09 23:43:25,0,0,5
a***1,金牌会员,还可以吧很流畅不过毕竟是新机用过一段时间才知道,2018-03-09 22:40:55,0,0,5
w***3,PLUS会员,看我朋友圈星期五木头摸摸摸,2018-03-09 16:26:36,0,0,5
扳***牙,金牌会员,还不知道怎么样呢！用看看在来评论，看着配置不错,2018-03-09 18:38:44,0,0,5
青***h,银牌会员,"看到了手机感觉还不错，就是边子上的缝隙
有点大",2018-03-09 21:05:42,0,0,5
站***巅,PLUS会员,物美价廉，小米，你值得拥有,2018-03-09 12:19:46,0,0,5
爱***鱼,PLUS会员,物美价廉手机很好，超级喜欢,2018-03-09 11:01:01,0,0,5
命***心,银牌会员,刚拿到手，初步体验很满意，用一段时间后再评价！,2018-03-09 12:02:33,0,0,5
强***8,PLUS会员,京东购物就是好，非常满意！,2018-03-09 10:32:38,0,0,5
j***4,PLUS会员,还可以吧。暂时没什么问题。,2018-03-09 09:06:02,0,0,5
Y***8,PLUS会员,京东购物就是好，非常满意！,2018-03-09 10:07:35,0,0,5
阿***丽,PLUS会员,还不错挺好的，值得购买。。,2018-03-09 08:40:53,0,0,5
颖***1,钻石会员,手机非常6，买的时候2299，保价成功返回两百,2018-03-09 07:41:12,0,0,5
j***u,PLUS会员,新手机速度很快，用着很爽。,2018-03-08 19:53:31,0,0,5
奔***团,PLUS会员,刚刚收到，还没开封，送人的,2018-03-08 15:25:42,0,0,5
s***6,PLUS会员,小米7快来了，买个6耍耍。,2018-03-08 13:50:45,0,0,5
x***e,PLUS会员,小米手机6全网通版本的明天,2018-03-08 17:12:51,0,0,5
魏***倪,PLUS会员,小米6阿吉镇风纪扣都回家了,2018-03-08 16:46:17,0,0,5
j***a,PLUS会员,物流很快配送员服务态度很好,2018-03-08 16:35:57,0,0,5
x***6,PLUS会员,还不错。。。。。。。。。。,2018-03-08 11:15:43,0,0,5
陈***0,PLUS会员,货收到了，非常好，非常满意,2018-03-09 00:49:02,0,0,5
l***3,PLUS会员,秒杀买的，送给了杭州的表哥,2018-03-08 21:25:31,0,0,5
忘***6,PLUS会员,手机还是可以的 小米不错的,2018-03-08 22:09:34,0,0,5
j***h,银牌会员,手机不错，我可以玩五个小时游戏  性能也挺好的,2018-03-08 09:59:24,0,0,5
g***3,PLUS会员,刚买了就降价了，刚买就降价,2018-03-08 22:47:21,0,0,5
j***9,PLUS会员,非常好，感谢京东，感谢小米,2018-03-07 22:01:35,0,0,5
1***6,PLUS会员,东西很不错，性价比很高，赞,2018-03-06 23:31:17,0,0,5
南***隐,银牌会员,手机还没有打开，嗯，希望不是翻新机就好了，，小米还是可信的，用了之后再来追评,2018-02-26 11:39:22,5,0,4
j***n,PLUS会员,不错，手机性价比好可以。,2018-03-09 19:02:40,0,0,5
叫***吗,PLUS会员,好好好，很喜欢，下次再来,2018-03-09 18:13:40,0,0,5
3***m,PLUS会员,非常喜欢的，速度快，满意,2018-03-09 20:31:27,0,0,5
j***8,银牌会员,用了几天小米6总体来说还不错！总爱米粉yes,2018-03-09 23:13:37,0,0,5
j***0,银牌会员,东西不错，外地调配，等了几天，不过还是值得的,2018-03-09 18:38:03,0,0,5
A***O,PLUS会员,小米手机用了就是顺手不错,2018-03-09 13:03:15,0,0,5
船***7,银牌会员,手机质感不错，分量也足，这个价位已经很不错了,2018-03-09 15:34:34,0,0,5
j***1,PLUS会员,好用，性能强悍，电池耐用,2018-03-09 09:10:07,0,0,5
2***上,钻石会员,目前用了两天，用出了挺好的感觉，希望继续加油,2018-03-10 01:13:35,0,0,5
1***撒,PLUS会员,价格便宜，东西质量很不错,2018-03-09 08:05:59,0,0,5
抗***6,PLUS会员,非常好！！！！！！！！！,2018-03-09 00:24:58,0,0,5
0***7,PLUS会员,非常好！！！！！！！！！,2018-03-09 00:17:12,0,0,5
自***2,PLUS会员,不错的神机，性价比很高。,2018-03-09 00:56:00,0,0,5
心***9,PLUS会员,不错的神机，性价比很高。,2018-03-09 00:54:51,0,0,5
平***8,PLUS会员,不错的神机，性价比很高。,2018-03-09 00:53:40,0,0,5
g***z,PLUS会员,小米手机还可以啦，流畅。,2018-03-08 22:33:54,0,0,5
L***y,PLUS会员,好用，划算啊！不一般的值,2018-03-08 21:18:58,0,0,5
小***6,PLUS会员,京东购物配送快，东西正品,2018-03-08 18:50:10,0,0,5
K***n,PLUS会员,真的很不错，真的很不错。,2018-03-09 16:27:08,0,0,5
g***l,PLUS会员,还不错帮别人买的点个赞！,2018-03-08 14:33:00,0,0,5
j***r,银牌会员,手机网速非常快，手感特别好，电池很耐用。赞～,2018-03-08 19:30:32,0,0,5
我***y,PLUS会员,满意的一次购物 支持京东,2018-03-08 15:19:41,0,0,5
j***3,金牌会员,东西很不错，给堂妹买的说是摄像头很差其他还好,2018-03-08 10:24:06,0,0,5
j***i,银牌会员,物流真的快，手机也挺好用的，目前还在体验中。,2018-03-08 21:09:39,0,0,5
j***v,PLUS会员[试用],非常不错手机流畅后壳完美,2018-03-08 08:01:19,0,0,5
流***y,PLUS会员,找到一个合适的安心用下去,2018-03-08 08:09:54,0,0,5
阿***告,PLUS会员,小米6手机全网通版本手机,2018-03-08 17:13:31,0,0,5
j***t,PLUS会员,送货很快。服务很好，好评,2018-03-07 22:03:25,0,0,5
p***3,PLUS会员,不错。。。。。。朋友喜欢,2018-03-07 20:54:36,0,0,5
野***跃,PLUS会员,好评 搞活动价格非常合适,2018-03-07 22:20:01,0,0,5
秀***5,PLUS会员,质量一流服务一流物流快捷,2018-03-08 08:50:22,0,0,5
梦***8,PLUS会员,质量一流服务一流物流快捷,2018-03-08 08:36:37,0,0,5
j***l,银牌会员,手机不错挺好的，用起来手感不错，就是没有耳机,2018-03-08 08:21:30,0,0,5
j***a,银牌会员,东西到的很快，客服服务态度真心好，上图不bb,2018-03-07 20:53:01,0,0,5
j***y,金牌会员,產品不錯，值得推荐、京东商城值得信賴相机也好,2018-03-07 21:28:37,0,0,5
小***2,金牌会员,给爸爸买的用了一段时间来评价还好吧反应挺快的,2018-03-07 19:29:20,0,0,5
j***p,金牌会员,手机速度快，而且电池也比较经用，有好些黑科技,2018-03-06 23:01:03,0,0,5
1***7,PLUS会员,好东西好东西好东西好东西,2018-03-08 20:08:31,0,0,5
j***c,PLUS会员,刚刚拿到现在用着挺好的,2018-03-09 22:43:44,0,0,5
c***0,PLUS会员,很好很不错，用的很满意,2018-03-09 19:17:55,0,0,5
血***6,银牌会员,买给老爸用的很不错，快递也很快两天就到了。,2018-03-09 20:17:31,0,0,5
