名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***9,PLUS会员,对挺好的，颜色也可以，速度也可以，嗯，屏幕也带给老人用，挺好的，我都买了三个,2018-03-01 09:59:45,0,0,5
吉***世,金牌会员,给小孩买的，激励学习进步，速度够快了，不需太高配置，学习更重要，不能太沉迷于游戏，游戏太害学生。,2018-03-01 11:00:20,0,0,5
j***a,银牌会员,"元旦买了,2月23号接电话就有噪音了，申请售后服务，才发现手机盒不知道丢哪里了。又只能取消售后。",2018-02-28 14:02:45,0,0,5
j***2,钻石会员,电池续航能力可以，日常使用没问题，只是没有快充，屏幕和摄像头这个价位也够用，发热不大，总体满意,2018-03-06 12:18:57,0,0,5
叶***荣,银牌会员,年前买的准备送给准公公的，没想到之前他自己买了一个不到半年呢，现在手机还在抽屉里睡大觉呢?,2018-03-09 23:48:53,0,0,5
痴***心,金牌会员,用了两个月才来评价，之前有一次喇叭突然不响了，重启一下好了不知道是不是软件的原因，目前还可以,2018-03-10 00:51:03,0,0,5
j***9,铜牌会员,东西中午送到了，京东自营就是快，昨天下单，今天就收到了，屏幕挺清晰，手感不错，好，挺满意的，,2018-03-07 13:54:01,0,0,5
喻***學,PLUS会员,给姥姥的新手机 姥姥很喜欢 很开心 她也可以跟我们一起聊微信 视频聊天了,2018-03-02 00:09:22,0,0,5
p***i,PLUS会员,一直在京东上购买产品 优惠比较多 能够省下更多的钱 而且发货速度简直开挂,2018-02-28 22:00:36,0,0,5
h***9,PLUS会员,在京东年货节的时候抢的，优惠力度比较大，不到一千块钱。一直在用，比较满意,2018-03-01 17:27:11,0,0,5
b***e,PLUS会员,外观金属材料，很喜欢～红米的cpu还不错，比同类型的好，玩游戏适合自己。,2018-02-28 12:33:36,0,0,5
一***H,银牌会员,给我姐买的，运行速度很快，流畅不卡，毕竟是骁龙处理器，挺好的，屏幕很大，我姐挺满意的，啦啦啦,2018-02-28 20:03:37,0,0,5
j***x,PLUS会员,宝贝不错，小米大众品牌，所有人都用的起的手机，给小米点赞，京东物流点赞,2018-03-08 09:27:39,0,0,5
雄***1,钻石会员,给丈母娘的买的 用着不错 够用了 应该她就使用短信电话 和看电视反正没出现卡顿 我感觉不错,2018-03-05 06:15:33,0,0,5
t***e,PLUS会员,这台手机不知道为什么，用没多久充电口松了。申请返修，效率还是很快，可能,2018-03-03 22:43:07,0,0,5
孙***牙,银牌会员,买家电上京东，家里的空调和手机都是在京东买的，质量杠杠的，送货速度快，昨晚十点下单，上午十点送货上门了，再次收获满意,2017-12-25 14:15:29,0,0,5
s***9,PLUS会员,这个手机什么都好就是两张卡有时候会没信号识别不出来卡二，无线信用不好！,2018-03-02 08:55:14,0,0,5
H***B,银牌会员,千元机。性能没得说。屏幕用料很差，打电话有时候会遇到别人听不到自己说话的情况，其余没什么。,2018-03-02 14:53:14,0,0,5
顶***1,银牌会员,还不错吧，给我爸用的，就是嫌弃大了，哈哈，其实我觉得还好，毕竟新机器吧，能用一两年就可以了,2018-03-01 21:49:08,0,0,5
1***p,银牌会员,手机收到很久了，感觉还不错。但就是数据线太短了点。。。望厂家以后在这方面能够加长一些。。。,2018-03-01 09:56:14,0,0,5
j***9,钻石会员,在京东买过好多次手机了  买电子产品的首选 很放心  物流也很快 手机不错 外形也挺好看的,2018-03-01 11:16:27,0,0,5
p***Z,银牌会员,手机续航能力可以，两天一冲，我原来手机一天两冲都不够用，接受信号也可以，不玩游戏，价格亲,2018-03-09 20:03:03,0,0,5
c***1,PLUS会员,给老妈买的手机，用下来不错，不卡，拍拍照片，玩玩微信够了，总体满意！,2018-03-07 12:51:25,0,0,5
彬***6,金牌会员,今天刚刚收到就迫不及待的打开了包装，惊喜到了，实物跟图片一样，开机以后运行速度也是杠杠里,2018-03-06 13:36:21,0,0,5
张***6,银牌会员,晚上下单，第二天就到了，速度，开机试用了没啥问题，买给老妈的，其他的还没有发现，信赖京东,2018-03-04 23:09:54,0,0,5
玛***6,铜牌会员,用了一个多月，没有摔过，手机的喇叭就有杂音，声音越大，杂音就越厉害！别的都还不错。。。。,2018-03-03 20:59:47,0,0,5
八***活,PLUS会员,按键很舒服手感不错灵敏度高鼠标很好打游戏不错键鼠套装反应灵敏键程很好,2018-03-02 16:20:04,0,0,5
睡***儿,金牌会员,年前给老爸买的，一直用小米，比较信任，感觉这款性价比很高，很不错。使用起来没有什么毛病。,2018-03-01 11:52:02,0,0,5
j***y,银牌会员,隔了一天就到了，我都被快递的速度惊呆了，非常非常满意，好评全五分!以后有需要还会光顾的!,2018-03-02 12:45:16,0,0,5
j***u,金牌会员,拿到手后，电池很耐用，充电也挺快的，拍照自己上网都挺不错，也是这个价位很值得推荐的手机,2018-03-09 22:40:28,0,0,5
风***秋,银牌会员,手机不错，可用内存很大，应该是新机器，包装比较简陋，但是无所谓了，只要手机好用就没毛病,2018-03-09 15:27:30,0,0,5
漓***愿,钻石会员,关注很久了，终于比超市便宜了，果断下单。京东商城的商品质量还是不错的，值得信赖和推荐。,2018-03-09 14:40:41,0,0,5
j***3,铜牌会员,物流太慢了，说好的次日达呢！武汉到南昌还是快的，就是接下来到我家就慢了。下次再来评论！,2018-03-06 17:46:24,0,0,5
j***4,金牌会员,包装仔细，完全没有破损，态度一流，有问必答的，很赞，值得推荐，5分肯定的，还会来买的。,2018-03-07 23:08:35,0,0,5
L***n,钻石会员,这台红米手机还不错，运行稳定可靠，还没有发现死机或重启现象。希望能一直正常的使用下去。,2018-03-05 15:28:55,0,0,5
j***1,金牌会员,小城镇一天就到，挺快的。给老爸用的，价格比较划算，机子完整，性能要用过一段时间后再评价,2018-03-05 23:05:36,0,0,5
j***e,金牌会员,认认真真认认真真的说一声，我满意，首先服务态度给满分，另外就是商品质量很好，价钱公道。,2018-03-02 19:49:10,0,0,5
j***q,金牌会员,第二次购买了，第一次买的时候用着挺顺手的时候，就丢了，又重新买了个，第二天就收到货了！,2018-03-05 17:18:47,0,0,5
w***9,金牌会员,京东的速度没的说，关键是东西也可以。小米的性价比挺不错，就是冲着价钱去的，配置也够用。,2018-03-02 21:20:46,0,0,5
无突突突,金牌会员,给老人用的，就聊聊微信打电话，老人感觉还不错，上一台16g实在是不够用，这台应该行了,2018-03-09 19:00:21,0,0,5
籽***0,铜牌会员,物流很快就到达。少许不如意的是包装有踫撞过的凹槽，所幸没影响手机使用。总体体验不错。,2018-03-09 07:02:01,0,0,5
y***5,PLUS会员,拍照还行吧，待机时间真的很长，没怎么用的情况下三天还有40%电。,2018-03-07 22:56:38,0,0,5
7***5,PLUS会员,很好，可惜就是这黑色的做活动便宜一个子，很好，性价比应该非常好了,2018-03-06 22:31:06,0,0,5
杰***尔,钻石会员,小米手机之前买过，质量不错，能用好几年，试用了几周，运行流畅稳定电池也比较耐用，不错,2018-03-06 13:47:38,0,0,5
j***落,PLUS会员,给妈妈买的，正常使用2-3天没有问题。屏幕看着也很好，手感有很棒,2018-03-05 08:32:19,0,0,5
A***n,银牌会员,画质量很好，价格也便宜卖家人特别好，发货也很快昨天下午拍的今天就到了，快递也很给力，,2018-03-02 15:09:07,0,0,5
j***s,PLUS会员,用起来还不错。价格便宜实惠。但声音小，太小！全开满了声音也不大！,2018-03-02 08:47:58,0,0,5
勇***远,金牌会员,活动时候买的，用了一个月多月了，续航能力很好，没有发现其他问题，一直在用，持续观察！,2018-03-02 18:06:29,0,0,5
乐***仁,PLUS会员,快递超给力，一直相信京东商城的商品。一如既往的支持。五分好评吧。,2018-03-01 17:46:09,0,0,5
i***o,PLUS会员,比之前的降价了一些，家里人用着正合适，够用就好，不卡拍照也还行。,2018-02-27 15:46:45,0,0,5
j***q,PLUS会员,发货很快，很满意，质量也很好，用一段时间会再来追评的，总之满意,2018-03-07 23:20:32,0,0,5
j***r,PLUS会员,屏死了一次，只能电耗完了，再充电，又好了。不知道还有下次没有？,2018-03-09 18:49:23,0,0,5
j***4,金牌会员,感觉没有华为畅玩6x好用，但是更便宜，还有就是可以听小说，这点华为手机有缺陷，总体还行。,2018-01-22 19:17:42,0,0,5
锦***呀,PLUS会员,首先，我觉得手机很大，我没想到这么大，其次，拿起来还是很轻的。,2018-03-04 19:11:44,0,6,5
即***洲,PLUS会员,电池很给力，屏幕很大，性价比，超高系统很流畅价格便宜，值得购买,2018-03-04 09:30:33,0,0,5
跟***丶,PLUS会员,还是不错的，就是这个白色的面板让我无能为力，要是全蓝色就好了！,2018-03-03 12:34:19,0,0,5
s***7,金牌会员,是不是就像顺风快递一样，要发票，自己手机 上寄快递了，然后自己手机上开？是这样吗？,2018-03-02 11:11:45,0,0,5
b***咪,PLUS会员,小米的换机一键迁移真的超好用，帮我娘亲大人换了部机，可高兴了。,2018-03-02 16:26:21,0,0,5
j***j,金牌会员,看了好久，还是觉得红米4x性价比高，发热控制，流畅度很好，不玩大游戏日常用足够了。,2018-02-28 20:57:42,0,0,5
k***6,PLUS会员,买几十台了,2018-03-07 18:50:49,0,0,5
d***l,金牌会员,不错的，系统很流畅。物美价廉，千元机里边性能好的。电池容量大，很好，送货也很快。,2018-03-07 07:59:19,0,0,5
谭***炎,PLUS会员,手机收到了，买个老爸用的，还可以，不知道用一段时间反应慢不慢,2018-03-06 10:43:59,0,0,5
j***c,PLUS会员,此款手机，我已经买三部了，当然有帮忙的。物美价廉！续航也长。,2018-03-05 15:09:18,0,0,5
傻***谁,PLUS会员[试用],自己用的也是这个，用着不错就给老爸也买了一个，五星好评哈哈哈,2018-03-05 11:08:19,0,0,5
j***杜,钻石会员,之前用过的手机都不会回购，只有小米，我们已经是全家米粉了，过年还给妈爸各买了一个,2018-03-05 16:01:00,0,0,5
寂***2,PLUS会员,很好 很好,2018-03-02 21:31:27,0,0,5
小***8,PLUS会员,电池超耐用，性价比高东西值这个价钱！可以入手哈哈离家risk,2018-03-02 15:08:05,0,0,5
j***u,金牌会员,我只想说，超值，买对了！确实好，做工非常好，颜色很好，大气，高雅，方便，有体面。,2018-03-02 10:51:06,0,0,5
i***7,PLUS会员,京东的活动力度真的很大，优惠很大，而且物流也很给力，还是正品,2018-03-01 21:42:28,0,0,5
浪***得,银牌会员,给爸妈买的，都说不错！点赞！快递速度让我惊讶！头天晚上下单，第二天中午就收到了！,2018-02-27 20:23:02,0,0,5
j***旧,银牌会员,屏幕分辨率高，内存4G，绝对实用。已经是第三个小米手机了，习惯MIUI的人性化。,2018-02-27 22:04:09,0,0,5
j***翔,银牌会员,还没怎么用呢，用两天后再来追评，相信京东正品，粗略用了一下，感觉还是挺流畅的，,2018-03-09 12:11:45,0,0,5
1***p,PLUS会员,手机用起来不错，听说小米全线降价买的。作为备用机绰绰有余了,2018-03-08 11:34:07,0,0,5
z***7,金牌会员,东西很好，用起来不错，很满意的一次购物。目前用起来很流畅，一切看起来都还可以。,2018-03-08 21:28:01,0,0,5
j***o,铜牌会员,作为学生党我很喜欢呢，这个价格能买到这样的手机算是蛮幸运的，现在用着也很好哦。,2018-03-08 16:00:32,0,0,5
j***g,银牌会员,老妈很喜欢！速度快拍照清晰！性比价高！就是好歹送个手机壳啊！京东配送绝对一流！,2018-03-07 17:13:30,0,0,5
京***来,PLUS会员,手机很好用，支持国产。国产机越来越强大。小米手机完全没话说,2018-03-08 14:16:26,0,0,5
兵***9,PLUS会员,性价比杠杠的，京东搞活动，挺便宜的，物流也很快，这个没的说,2018-03-09 00:06:34,0,0,5
1***p,银牌会员,已经第二台这个版本的手机了，用着凑合吧，价格在哪里摆着，不要要求太高，东西不错,2018-03-06 12:44:23,0,0,5
j***x,钻石会员,手机关注了好久。正好赶上活动。赶紧下单了，好用实惠，信赖小米，更喜欢在京东下单,2018-03-04 22:14:35,0,0,5
H***o,铜牌会员,两个小时才消耗了十格电，打打游戏完全不卡。快递态度也很好，支持靳东，支持小米。,2018-03-04 17:10:21,0,0,5
j***f,PLUS会员,满意满意的一次购物，非常满意。很开心，感谢京东，支持京东。,2018-03-06 20:02:42,0,0,5
潘***潘,PLUS会员,运行速度在千元机里面已经算不错的了，拍照比较渣，电池很耐用,2018-03-04 02:09:33,0,0,5
仒***态,银牌会员,换了个颜色感觉惊艳到了，以前用的灰色的，而且屏幕亮度对比灰色要柔一点，感觉不错,2018-03-04 10:50:48,0,0,5
有***对,银牌会员,用了好长一段时间才来评价的，手机质量还行，屏幕分辨率好玩游戏不卡，外观挺漂亮的,2018-03-01 15:18:59,0,0,5
w***t,银牌会员,手机质感很好，运行速度流畅，同时价格比其他颜色稍微便宜一些。使用中暂未发现问题,2018-02-28 08:01:36,0,0,5
玛***尼,PLUS会员,帮同事买的手机，所以没有照片，快递和质量都很好，京东给力！,2018-02-27 18:12:28,0,0,5
僵***夜,银牌会员,宝贝收到了，非常喜欢，质量很好，卖家热情，物流给力，非常愉快的一次购物，好评！,2018-02-28 12:53:23,0,0,5
b***5,银牌会员,给妈妈买的，拍照很好看，也很有质感，骁龙6系列也够妈妈用了，4+64也是很够的,2018-02-28 08:37:43,0,0,5
h***g,钻石会员,搞活动的时候买的，京东自营的商品品质还是有保证的，快递速度很给力，赞一个?！,2018-03-05 11:42:32,0,0,5
j***8,金牌会员,店家发货很快，物流也很给力，而且质量也不错，以后还会来的。谢谢店家的耐心服务,2018-03-09 21:49:00,0,0,5
z***2,PLUS会员,像素很好，手机运行速度很快，就是过年前后买的，快递比较慢,2018-03-06 22:20:09,0,0,5
j***b,金牌会员,店家发货很快，物流也很给力，而且质量也不错，以后还会来的。谢谢店家的耐心服务,2018-03-08 00:08:02,0,0,5
过***儿,钻石会员,给老妹儿买的 不错  速度很快 态度也好 价格便宜不错  速度很快 态度也好,2018-03-08 17:32:48,0,0,5
j***b,银牌会员,刚拿到手，外观简约，大气！很漂亮！自己当备机用很适合。电池还没试过,2018-03-05 23:37:19,1,0,5
g***3,金牌会员,忘了评价了，一直满意京东的物流。手机很好，父母用着很好，很满意的呀666的呀,2018-03-09 12:19:51,0,0,5
