名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
W***厨,PLUS会员,磨砂的，手感不错，用着很舒服,2017-12-02 15:31:36,4,1,5
西***媾,PLUS会员,非常好看，手机是细长版的，这个价格很好，,2018-02-27 17:09:37,0,0,5
孝***义,钻石会员,东西很快。挺漂亮,2018-02-26 18:31:53,0,0,5
政***爱,银牌会员,很好的一款手机哦,2018-02-25 16:45:58,0,0,5
杨***3,金牌会员,货收到了，东西好,2018-02-25 06:42:50,0,0,5
j***2,银牌会员,手机用了跟在实体店买的一样，还有买的送的是那个礼盒，有送了一个小方巾，还有还有两个手机，两个手机套，然后还送了一个蓝牙的那个音响颜色我买的是中国红，挺漂亮的，音质也不错，然后像素特别好,2018-03-02 20:26:52,0,0,5
j***i,银牌会员,还可以，不错?,2018-02-23 17:02:35,0,0,5
D***5,银牌会员,超级好用。,2018-02-19 18:37:09,0,0,5
3***m,PLUS会员,运行速度快，外观非常漂亮，值得拥有！！,2018-03-02 19:40:14,0,0,5
d***5,钻石会员,vivo x20逆光也清晰，照亮你的美。送给母亲的春节礼物。,2018-02-14 22:30:40,0,0,5
漫***车,PLUS会员,拍照很清楚，给力，信赖京东！！！！！！,2018-02-23 19:15:10,0,0,5
s***n,钻石会员,今天刚到货，外观漂亮，具体使用还没开始，以后再做性能评价。,2018-02-23 00:17:32,0,0,5
风***轩,银牌会员,手机用了一周，感觉还是很棒的，拍照效果没话说，就一个字，牛,2018-02-22 16:03:03,0,0,5
你***吗,金牌会员,颜值很高，老婆很喜欢，主要包装太给惊喜呢！好大一个盒子！,2018-03-07 20:17:43,0,0,5
M***黄,PLUS会员,"秒加券2599到手 快递到时是一大箱…
朋友说低配高价什么的  哥不觉得 越用越顺手才是王道
手感好 整机体验不错 感谢京东",2018-03-05 11:55:40,0,0,5
如***样,银牌会员,外观设计很好，只是颜色不是我想像中的蓝，运行速度也不错！,2018-03-01 11:07:31,0,0,5
g***l,金牌会员,外观和风格大气 使用流畅 送货速度很快很满意的购物体验,2018-03-06 23:48:08,0,0,5
徐***-,PLUS会员,手机还不错，逆光拍照也清晰。,2018-02-03 09:24:17,1,0,5
j***飞,金牌会员,"用起来很好，一直用的vivo,很习惯！电池略感觉消耗快！",2018-02-17 20:38:24,0,0,5
心***嘿,银牌会员,试用了两天才来评价的，很好用的一款手机也很漂亮，很喜欢,2018-03-04 08:55:04,0,0,5
j***1,金牌会员,这是帮朋友买的，比实体店里优惠，而且送的礼品是超级好的,2018-03-03 06:23:17,0,0,5
j***p,银牌会员,手机到了，速度杠杠的，手机好看又大气快递员服务态度很好,2018-02-28 12:49:41,0,0,5
1***9,PLUS会员,给朋友买的朋友很满意不错赠品呢给力,2018-02-25 20:32:28,0,0,5
j***半,PLUS会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物",2018-01-19 13:43:21,0,0,5
j***4,PLUS会员[试用],东西挺好，给儿子买的儿子特喜欢。,2018-03-08 22:01:43,0,0,5
峰***樓,PLUS会员,不错啊老婆喜欢啊很适合女人用的，,2018-03-07 18:54:24,0,0,5
沙***豆,金牌会员,挺好的，还有赠品，挺顺畅屏幕大，待机时间长不错,2018-02-05 23:04:00,1,0,5
正***臻,金牌会员,京东自营就是好，货物好，快递快，快递师傅服务态度好。,2018-03-02 12:33:02,0,0,5
B***8,PLUS会员,给家里人买的，速度不错，拍照很好,2018-02-26 17:17:51,0,0,5
j***2,金牌会员,今天买给老婆的手机到了，试用一下真心不错哦，??,2018-02-25 16:52:19,0,0,5
i***g,PLUS会员,此用户未及时评价，系统默认好评。,2018-02-21 18:51:11,0,0,5
s***S,银牌会员,手机已收到还没有用！和介绍的一样漂亮待用后在追评！,2018-03-06 16:45:14,0,0,5
Z***1,银牌会员,第一勒。全屏这两个字在根本上是算欺骗顾客的。除了游戏能全屏。基本上做任何操作都有虚拟键盘。甚至头顶也是多出一节的。看视频切换全屏，字幕就只能看到一半。我很无奈。其二，我7号拿到的手机。到今天15号。一个星期。手机进软件卡。卡着不动。要退出重新进入。就进京东也卡过几次。还有**啊。**甚至***都卡过。我不知道这是怎么回事。到底是手机的问题还是怎么样。拿到手机到现在更新系统了几次。还是更新的系统有问题。反正就是不好。不好。不好。刚拿到的手机。跟用了一年的手机似的。反应又慢。不像新机。这次换机很失望。我自己的手机也根本没毛病。只是用了一年了。想换个用用。用着还没我旧手机好用。我旧手机都没这么夸张。恶心。真的是特别。特别恶心。这广告打的。再次声明之前我用过vivo是X5pro。挺好。质量也好。用着非常满意。也是我用的最久的一款。一年半吧。手机没有问题。完全就是给我摔坏了。所以就换了个别的品牌的手机。这次又换回来。简直了。不要太恶心。试用了一个星期才来评论。绝对是有权**的。反正这是我试用过的感受。,2017-10-15 10:03:39,47,22,1
j***5,金牌会员,一直都是那么准时，还送了礼品！和实体店是一样的?,2018-02-28 13:15:52,0,0,5
郑***岁,PLUS会员,时尚时尚漂亮大气?你值得拥有,2018-02-28 21:53:34,0,0,5
j***0,银牌会员,还行吧，感觉好多了，希望处理器做的更好,2018-03-08 22:13:47,1,0,5
谁***了,银牌会员,暂时没发现有什么问题，给妈妈买的手机，她很喜欢。,2018-03-07 22:35:50,0,0,5
z***年,金牌会员,手机挺好的，目前使用很流畅，颜值也不错,2018-03-06 21:11:55,1,0,5
M***王,PLUS会员,还行，挺不错的，买第二台了,2018-03-09 17:33:00,0,0,5
j***x,金牌会员,很不错哦，整体觉得没有苹果那种质感。整体来说不错,2018-02-22 10:58:39,0,0,5
j***a,金牌会员,很好很快，很满意，手机还没用，相信不错的,2018-02-04 16:22:31,1,0,5
d***a,金牌会员,图片就不传了，第一，符合预期，X20铺天盖地的宣传，长啥样地球人都知道。第二，逆光拍摄时，被同门的R11鲜亮的既视感嘲笑了一番。第三，输入法很好，搜狗的芯，要不然我肯定想法子也要把这些自带的软件删个光。第四，非常重要，非常重要，非常重要，京东很好，6期免息加秒到，一点都不耽误我的换机计划。,2018-03-09 06:13:31,0,0,5
小***5,金牌会员,很喜欢这个手机！第一次用vivo的手机，给个好评,2018-02-14 15:18:32,0,0,5
j***5,银牌会员,非常好看，速度快，就是电量没有想象中那么耐用。,2018-02-28 15:34:01,0,0,5
j***j,银牌会员,手机非常不错手感很好拍照特别清晰。以后经常来。,2018-02-28 09:03:48,0,0,5
l***0,金牌会员,相信京东，东北大雪天，一天就到了，太感谢了。,2018-03-02 19:25:59,0,0,5
UGPhtRmMrWGI,银牌会员,手机挺好的，速度杠杠的，只要WiFi信号好，手机绝对不会卡，玩游戏贼好，安装也很快，卸载也快，功能很全乎，还有就是用脸解锁纯属为了显摆，这别人知道了，解锁你的手机简单了，对着你脸一下，OK了，哈哈哈，总之很好很值得，我也很喜欢，一直用的vivo手机，特别信赖，以后会多光顾多推荐的，满分。,2018-02-24 12:27:44,0,0,5
小***o,金牌会员,款式也好，玩游戏也比较快，系统很符合我的要求,2018-02-26 20:50:50,0,0,5
六***定,PLUS会员,整体感觉棒棒哒，待后续观察。,2018-01-27 09:27:35,0,0,5
苍***兆,钻石会员,真的很好用 手感特别好 感觉比我的苹果还好用,2018-02-21 22:03:09,0,0,5
j***c,银牌会员,非常喜欢这个颜色，用起来感觉也不错，很顺手。,2018-02-17 11:38:55,0,0,5
j***c,银牌会员,包装很好，物流很快，机子不错，老婆比较满意,2018-03-02 23:14:41,0,0,5
j***e,银牌会员,手机非常好用，不卡顿，照相很美，外观很漂亮,2018-02-25 16:32:39,0,0,5
D***8,金牌会员,手机性价比不错，已第二次购买。唯一美中不足是我买了蓝色的手机，送我一红色的外壳。虽是赠品(包括项链)也成废品了。不如上次赠充电宝实际。,2018-02-11 17:26:50,3,0,5
x***i,金牌会员,不错，3.8节送老婆的，老婆很喜欢很开心,2018-03-08 20:23:49,0,0,5
九***M,银牌会员,还不错哦，用了这么久，就是有点小卡，其他还好,2018-02-06 07:31:24,0,0,5
j***l,PLUS会员,物美价廉，好好,2018-03-05 15:44:11,0,0,5
x***5,PLUS会员,物流速度飞快！,2018-03-02 22:23:06,0,0,5
佛***花,银牌会员,手机收到了！很不错，就是包装有点过于简陋,2018-03-02 18:59:30,0,0,5
j***m,PLUS会员,很好的手机   外观很漂亮  物流很快啊,2018-02-25 12:47:00,0,0,5
j***0,PLUS会员,手机，外观好看，轻薄，运行速度也快，送给公公的新年礼物，还送了一个项链，挺不错的，希望后续没有什么售后问题，手机基本都在京东上买的！支持咯！,2018-02-23 23:26:23,0,0,5
匆***年,金牌会员,谁知道这是什么意思是X20还是X20A,2018-03-04 15:49:48,0,1,5
j***q,金牌会员,物流速度还是很快，等用几天之后看看效果,2018-02-26 22:27:33,0,0,5
G***G,金牌会员,手感好就是有一点大，玩游戏超爽,2018-02-07 09:34:00,1,0,5
6***u,金牌会员,手机很不错，拆开包装挺新的而且送的小物品还很好。用着也挺上手不卡。屏幕分辨率也高，感觉不差于苹果手机，真的，反正很喜欢，没想到国产手机会这么好，为国产手机点赞?,2018-01-28 22:51:39,0,0,5
j***k,金牌会员,给媳妇买的，她正在用，应该还可以吧。,2018-03-03 19:56:30,0,0,5
1***m,钻石会员,这次配货配的有点久了 用了两天才到。,2018-03-02 18:22:08,0,0,5
j***o,金牌会员,就是速度快 手感不错超薄,2018-03-06 16:56:48,1,0,5
j***l,银牌会员,外观设计时尚手拿方便很薄，电池一般,2018-03-04 19:52:58,0,0,5
j***d,金牌会员,漂亮精致前照像非常完美。,2018-03-02 15:45:30,1,0,5
W***i,银牌会员,手机很好，很喜欢！运行速度真的很快,2018-02-25 20:57:34,0,0,5
咖***人,金牌会员,一直用Vivo，老粉丝了,2018-02-24 10:27:35,1,0,5
丨***兽,金牌会员,东西还不错！希望用的时间长一点！,2018-03-07 08:28:08,0,0,5
j***a,金牌会员,运行不错，电池容量大耐用 照相清晰,2018-02-09 12:58:13,0,0,5
x***6,金牌会员,外观漂亮，运行很快，非常满意。,2018-03-04 13:07:50,0,0,5
哆***w,银牌会员,手机下单第二天就到了  赠品也很喜欢  但是我之前听说京东购物超过2000元就可以有帅气的小哥哥穿西装给送货的  看来不是真的吧 手机在用着就不拍照了,2018-03-07 17:00:48,0,0,5
薇***8,金牌会员,这款手机薄手感不错，,2018-02-27 08:30:39,1,0,5
n***v,银牌会员,很好看，用起来很舒服，还有赠品,2018-02-27 00:40:27,0,0,5
j***o,PLUS会员,货收了，看着还行,2018-02-24 16:07:56,1,0,5
j***c,银牌会员,手机收到了，X9坏了才买的X20手机很漂亮，夸下客服和物流，由于这边仓库货多昨天没配送，急着用手机就催单了，客服很快处理了，今天上午就送来了，真的很感谢,2018-02-28 22:02:53,0,0,5
d***2,PLUS会员,手机收到了！功能很强大！手感超好！很喜欢！,2017-10-27 18:56:46,0,0,5
执***G,钻石会员,手机不错，老婆很喜欢，颜值担当,2018-02-23 09:32:03,0,0,5
j***p,银牌会员,以前也是用的vivo，很喜欢,2018-03-05 21:59:10,0,0,5
F***报,金牌会员,用了很多天了，很顺手，杠杠滴！,2018-02-19 18:20:55,0,0,5
葡***萄,银牌会员,东西收到以后马上查看，发现与图片描述一样，这家店我是老顾客了，回购很多次了，效果很好，也很赞，支持你家，喜欢的美美不要犹豫了，赶紧入手一定不会失望的！,2018-02-21 13:40:00,0,0,5
中***朴,金牌会员,这个粉色太好看了，面容解锁特别好用，vivo现在也是很厉害的了，很喜欢。忠实粉丝。比*一点也不错。快递大年三十给送货，也很值得表扬，新年送服，谢谢咯,2018-03-04 21:47:31,0,0,5
j***1,金牌会员,还不错，外观设计挺好，用着一般,2018-02-10 07:14:15,0,0,5
社***楊,金牌会员,东西很满意，就是没有开机呢,2018-03-07 11:02:25,0,0,5
a***n,金牌会员,上午下单下午四点就收到，物流方面没什么说的因为京东一直都这样，光就手机本身来说暂时没发现有什么新颖的地方，没有宣传的那么神奇，像数根本就不够，屏幕也没有说的6.01还没我的荣耀V8大，收到货就充满电，之后什么都没做就熄屏待机，没十分钟就掉了百分之五了，个人感觉就这个手机现有的功能和效果不值这个价位，完全就是一款靠明星效应得来的好评，算是一次失败的选择，至于其它问题还有没有用几天再来追评。,2017-11-01 21:14:47,40,16,1
j***5,金牌会员,拍照效果不怎么样  送货挺给力的   手机算是还行吧,2017-10-03 00:28:10,1,0,5
j***x,PLUS会员,这个ViVO×2O是我儿子买的。他说这款手机比他以前用的OppO手机好用多了，像数更清楚。总之他很满意，感谢京东了,2018-03-01 17:08:44,0,0,5
w***0,钻石会员,手机还行，就是什么赠品都没有,2018-02-12 18:07:17,0,0,5
蘇***娟,银牌会员,外观超喜欢，用着也顺手,2018-03-06 11:09:26,0,0,5
S***5,银牌会员,第一次买vivo这个牌子的手机，买了也有快一个月了吧，充电器不是闪充的，而且电特别不耐用，一天最少要充两次电，还有一点就是那个加密应用，它不是每次打开应用都要用密码的，就比如我现在打开信息一看要密码，然后在退出，在点进去就不用密码了，那这我还设个密码有什么用，就这点特别不好，其他的现在都还行，过段时间再来,2018-02-22 18:34:19,0,0,3
周***D,银牌会员,很好，就冲小v影像来的,2018-03-04 13:19:20,0,0,5
雨***瑶,PLUS会员,这款手机说是全面屏做的还是有缺点，屏幕下方既然没有设置功能键为什么不全做成屏幕？手机的配置也不是太理想，应该有内存容量可选，刚玩了一天就有卡顿现象，最可气的是送的生鲜礼包居然给我取消了，太不人性化！客服也是一问三不知！这样的购物体验非常差！,2017-10-01 21:07:34,40,13,1
辣***脑,PLUS会员[试用],"手机很漂亮  硬件也足以应付大型的APP   我个人觉得最好看的还是背面的渐变粉
另外京东物流就是没得说 快的很",2018-03-03 17:51:17,1,0,5
一***香,钻石会员,很满意，老婆很喜欢。,2018-03-08 22:56:19,0,0,5
蓝***伤,银牌会员,很漂亮的手机！,2018-03-08 14:11:38,0,0,5
C***W,银牌会员,刚拿到！还可以,2018-03-07 12:24:24,0,0,5
j***t,银牌会员,很棒。很喜欢。,2018-03-06 21:19:44,0,0,5
h***t,钻石会员,手机挺不错的、,2018-03-05 19:29:38,0,0,5
乄***丶,银牌会员,可以，速度很快,2018-03-03 14:14:32,0,0,5
j***d,银牌会员,还可以，很喜欢,2018-03-02 20:39:51,0,0,5
小***驴,金牌会员,用着不错，很好,2018-03-01 18:10:38,0,0,5
j***5,银牌会员,好看   好用,2018-03-01 16:03:48,0,0,5
灵***色,钻石会员,很好很快很便宜,2018-02-26 09:09:48,0,0,5
唐***萤,银牌会员,拍照很清晰，挺喜欢的,2018-02-25 19:54:46,0,0,5
j***4,银牌会员,很帅！物流也很快！,2018-03-03 14:41:24,0,0,5
j***c,银牌会员,手机很好  是正品,2018-02-24 13:36:37,0,0,5
陈***风,钻石会员,很不错，好评,2018-02-21 10:20:43,1,0,5
j***e,银牌会员,手机看着还不错，就是在京东上我要的是纸质发票竟然没有，还没VIP卡？不知道是不是国行版以后保修怎么样！这一点京东和线下渠道要做好点？在线上销售诚意是金。,2018-03-07 08:29:39,0,0,4
现***0,银牌会员,非常精致，很喜欢，又好用。,2017-12-18 09:37:35,1,0,5
d***2,银牌会员,只想说用一段时间后运行内存变得好少，不懂为嘛。。哪个大神告诉我一下。。其实手机还可以的，就是这个运行内存有时候会变得好卡,2018-02-20 08:58:57,1,0,5
距***8,PLUS会员[试用],包装很惊喜啊，送的U盘更惊喜，手机反应比较快，就是为啥屏幕上不能指纹解锁，不是广告里说的屏幕可以指纹解锁么？,2018-03-05 20:17:04,0,0,5
猪***宝,钻石会员,拍照功能很强大，逆光拍照很清晰，手机超薄，手感非常好，京东送货太快了，不到24小时，快递小哥们太辛苦了，大年三十还在工作！赞一个！,2018-02-15 12:05:18,0,0,5
a***g,钻石会员,广告到处是，手机刚好坏了，换一个，刚好有活动，减200送了条项链，外观很好看，以前一直用三星，刚上手有点不习惯，用了一天，感觉比三星好用，确实逆光拍照也清晰，指纹识别很灵敏。待机时间中规中矩，缺点是有些应用不能删除。总体来说满意，希望不会越用越慢。,2018-02-24 14:02:10,0,0,5
f***4,银牌会员,用了半个月才评价感觉很中庸的一款产品，全面屏也没想象中那么好。价格应该在2500吧，3000偏高了。,2018-02-02 17:48:10,3,0,5
A***鱼,PLUS会员,VIVO手机用四年了，家里人也用这款手机，用习惯了，好用。这次换个最新的，很满意。送的小音响，水杯，都很好,2018-02-26 09:54:54,0,0,5
骄***4,金牌会员,不错 顺利,2018-01-02 12:23:00,1,0,5
j***6,银牌会员,还可以，挺满意的,2018-03-09 07:49:49,0,0,5
灌***侠,金牌会员,包装盒太吊了啊。,2018-03-08 09:44:06,0,0,5
Y***5,钻石会员,拍照片效果不错，,2018-03-07 12:46:05,0,1,5
兎***乖,PLUS会员,开机运行速度很快，一下子下了常用的软件，快递出了点小问题，配送员很给力，晚上也送过来，节日礼物妥妥的。,2018-02-14 23:07:30,0,0,5
K***D,银牌会员,又买了一部x20,2018-02-24 08:05:04,0,0,5
j***4,PLUS会员[试用],后置指纹解锁很方便 拍照也很清楚 整体感觉还不错 就是买了才知道有VivoX20和VivoX20A有差别 一个只适合中国移动一个是全卡通 很不错 赠送的项链还没戴 但感觉还很不错 京东就是不错 包装好物流快 价格也很实惠,2018-03-03 15:30:26,0,0,5
jd_151202iau,金牌会员,屏幕很大，手机轻薄，背面不是很满意，摄像头凸起，指纹下凹，拍照不错，系统也还行，不过用惯了Flyme有点不习惯，这个游戏模式等于没有，4G运行内存开机只有1.5G，660玩游戏不卡，。。。。总结一下，除了系统和背面不太满意外，其它都挺好。,2018-03-05 19:59:00,0,0,5
S***U,金牌会员,玩儿王者的时候网络卡的不行，我不知道是网络还是手机原因，我买这个手机是因为上一款也是vivo，一直比较喜欢这个牌子。其他方面都挺好，买回来还没怎么用，因为原来的X7plus还好好的，之所以买，因为工作原因，强迫症，游戏和工作的分开。T﹏T,2018-03-02 01:25:44,0,0,5
t***3,金牌会员,关注这款手机很久了，很喜欢，昨天拍今天立马到，没有买到粉色的的，金色也不错，机子用下来不错，耗电量也可以，非常满意,2018-03-05 20:59:38,0,0,5
j***p,银牌会员,太好啦 终于到货啦 拍照技术好级啦  逆光很清晰 再也不用苦恼拍照的问题啦 反应很敏捷 值得购买 ????,2018-02-23 22:43:38,0,0,5
jd_swindi,PLUS会员,京东商城购物放心，质量有保障，服务态度好，售后也比较给力，商品价格也比较划算，值得大家购买。,2018-03-05 19:23:48,0,0,5
景***3,银牌会员,用着有点卡，打游戏不行，打开软件多了就卡了。想把卡的截屏发出来，结果还选上发不出来，用了一周后来评价的，值得的参考,2018-02-18 16:46:29,0,0,5
j***b,银牌会员,自营的旗舰店就是让人放心，不用担心是否是正品；包装完好，没有任何拆封过的痕迹，手机也没有指纹，整体来说手机就很满意。而且，送的蓝牙音箱也很有用，水晶项链就更不用说了，直接就能当礼物送给别人。很满意的一次购物，国产手机做的越来越好了,2018-03-09 14:43:29,0,0,5
柚***茶,银牌会员,vivo我感觉挺好用的，我用的X9，正好看见红色X20不犹豫的给老妈买一部，挺好的，会一直支持下去的,2018-02-28 20:26:12,1,0,5
j***f,PLUS会员[试用],手机棒棒哒，包装一看就高大上，打开有圣诞手机壳，最惊艳的是手机，超薄，颜色超正，超上档次,2018-02-27 23:33:12,0,0,5
j***0,PLUS会员,买了第十天降价四百，还多了赠品。申请保价只能保八天，哎～使用过程中出现过一两次小问题～,2018-03-09 13:33:49,0,0,5
T***e,PLUS会员,买给老婆的，我终于可以用老婆的iphone6了，好开心。拍照很好，老婆很喜欢，说比iphone好用。,2017-10-02 23:26:46,14,1,5
4***7,金牌会员,以前一直用苹果，一直觉得安卓的系统太慢太卡，用了这款手里一个多月才评价的原因就是用事实说话，这一个多月用的超爽，不是我以前想象的安卓系统了，不比苹果系统差，这个价位内存还超大还不卡，给满分评价，希望以后用一直这样不要出现问题。,2018-02-27 18:55:16,0,0,5
4***m,PLUS会员,一部手机用了一个雀巢咖啡的大箱子装着送来的，摇箱子好空啊，还没打开，期待着,2018-02-23 11:16:03,1,0,5
称卿,金牌会员,各方面都很好   运行很快   官网买的  还送了一个小V蓝牙音箱  手机启动软件速度都很快   面部解锁一下子就解锁成功   没有什么延迟问题出现   这是我第四次换的vivo手机   一直喜欢X系列    希望越做越好,2018-02-25 21:46:05,0,0,5
宋***5,银牌会员,东西挺好的 速度也OK  就是我订的是今天下午的京准达 然后上午就送来了 物流快的不可思议 除了多花了三块钱的京准达没有准时 其他什么都挺好了 快递小哥也辛苦了 五星好了 然后 手机没怎么用 不晓得之后会不会流畅 用过在追评吧,2018-02-23 12:01:37,0,0,5
王***明,PLUS会员,手机拿到手了 甚是喜欢 拍照清晰 物流速度快 之前用苹果手机 换换心情挺不错,2018-02-24 14:27:14,0,0,5
p***妈,PLUS会员,替同事买的，很抢手啊，还没有开封，等待后续使用报告。包装很好，赠品挺贴心的,2018-02-27 15:33:44,0,0,5
_***_,金牌会员,打开网页有点卡，反应有点慢,2017-10-20 19:30:32,24,5,1
一***泽,银牌会员,好用 运行速度不错 物流也很快 京东服务也很棒 赠送的礼品也很好 大家要买的话可以考虑一下,2018-03-03 17:56:52,0,0,5
j***失,金牌会员,发货也太快了，头天晚上买到，第二天就到了。吓我一跳，机子很好看，性能也很好，支持国货一下。,2018-02-26 09:59:53,0,0,5
j***6,PLUS会员,还可以吧，以前的苹果6反应慢了换的这个，结果新的都不如以前的苹果反应快,2018-03-05 21:36:27,0,0,5
淘***宝,PLUS会员,给老婆买的礼物。她很喜欢。就是手机壳种类还是比较少，不容易买到喜欢的。,2018-02-23 00:13:26,0,0,5
三***裤,PLUS会员,还没有打开，标签完好无损，应该效果不会差，买手机只在京东购买，有保障,2018-03-02 19:46:50,0,0,5
j***h,银牌会员,不错，手机很轻。就是有点贵啊，指纹解锁秒开。面部识别有时会卡，其他的还有待体验后再追评。,2018-03-01 16:53:02,0,0,5
m***t,金牌会员,帮人买的，显示没有说有什么不好的地方，买手机送了蓝牙音箱，手机卡，项链，整体感觉不错。,2018-03-05 09:27:31,0,0,5
