名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
N***l,PLUS会员[试用],用起来还好，有时候会出现软件卡死缓慢的情况，并非是RAM不够了，可能是兼容性问题。不过也有很多好用的特性，例如大爆炸等。拍照差点，系统便利性较高。还是比较不错的一款手机。,2018-03-08 11:02:16,0,0,5
m***u,PLUS会员,经常网购，总有大量的包裹收，感觉写评语花掉了我大量的时间和精力!所以在一段时间里，我总是我又总是觉得好像不去评价或者随便写写!但是，有点对不住那些辛苦工作的卖家客服、仓管、老板。于是我写下了一小段话，给我觉得能拿到我五星好评的卖家的宝贝评价里面以示感谢和尊敬!首先，宝贝是性价比很高的，我每次都会先试用再评价的，虽然宝贝不一定是最好的，但在同等的价位里面绝对是表现最棒的。京东的配送绝对是一流的，送货速度快，配送员服务态度好，每样东西都是送货上门。希望京东能再接再厉，做得更大更强，提供更多更好的东西给大家。为京东的商品和服务点赞。,2018-03-07 08:56:09,1,0,5
r***u,PLUS会员,手机外观漂亮，做工精细，使用方便，性价比高。,2018-03-08 13:56:07,0,0,5
d***9,PLUS会员,哇哇哇，手机已经收到了，好喜欢好喜欢，高端大气上档次，京东的品质还是相当不错的！,2018-03-01 23:24:08,2,1,5
不***生,金牌会员,"这手机玩微信跳一跳居然卡，我买的是4＋64 
这锤子手机看上去很是皮干，屏幕也够皮干，
右上角有问题显示颜色不正常
右上角有问题显示颜色不正常
右上角有问题显示颜色不正常
右上角有问题显示颜色不正常
希望你们的客服说话速度快一点，手机不能状态栏显示网速一搞阿狸高高，全是些没有用的装逼功能再见锤子",2018-01-23 17:06:03,3,2,1
宇***矢,钻石会员,不错不错，速度很快，可能是因为以前用的华为吧,2018-03-07 12:00:43,1,0,5
不洗脚不洗头,PLUS会员,外观设计不错，轻薄性能也好，推荐,2018-03-04 16:55:25,0,0,5
丢***y,金牌会员,外观漂亮，轻巧适手，系统反应迅速，拍照清晰，屏幕分辨率高，很喜欢！就是机身太脆弱了，入手第二天，从沙发边上滑下去，背壳就给摔个稀碎，把我心疼的。啥时候能出三防机就更好了。,2018-03-08 13:10:27,0,0,5
j***d,企业会员,京东物流速度真快，第二天就收到货了，服务态度很好,2018-03-07 15:40:57,0,0,5
j***9,铜牌会员,收到立刻就玩了一下，适应功能。很流畅，很耐电，原以为不可以更换主题，下载魔法主题就可以哦。谢谢快递小哥哥好评,2018-03-07 20:58:55,0,0,5
有***哦,银牌会员,果粉一枚，现在不想做果粉呢，听说锤子性价比很高，虽然很少人用，只能说，懂欣赏，越懂欣赏，强大看看的外观。,2018-03-07 10:16:52,0,0,5
j***7,银牌会员,刚买的就黑屏 然后昨天晚上看京东有人打电话就开始闪屏。,2018-03-02 09:47:12,1,1,1
小***哥,金牌会员,不错，与一系列有很大提升，尤其是速度方面,2018-03-06 17:34:15,0,0,5
猛***4,金牌会员,手机真的很不错，系统果然是主打，很有特色，还需要学习如何更好使用手机，各方面性能还是很满意的！喜欢！,2018-03-06 22:52:38,0,0,5
爱***弃,PLUS会员,手机很漂亮，也很好用，喜欢锤子，做工精细，然后运行也挺流畅的期待更好的作品,2018-03-07 18:52:05,0,0,5
安***g,PLUS会员,"这颜值，绝了！！！！
这系统，学会了，那是超赞！！！比其它安卓，比ios都好用！！文字编辑很赞。一步功能，也大大节省了操作步骤！！！！",2018-03-09 01:14:06,0,0,5
喜***狸,PLUS会员,一直都用京东 ，太快了给力超赞。手机非常好。如果再送个手机壳就更完美了。,2018-03-08 19:05:41,0,0,5
j***d,企业会员,送货很快，京东物流和商品都点赞,2018-03-07 10:59:15,0,0,5
j***e,PLUS会员,"这个手机只能给三星。
屏幕:分辨率并不是很高，完全比不上中兴天机7，现在中兴天机高配也才2000左右。
外观:不错，可以打4星，酒红色很不错。
拍照:清晰，背景虚化可以，这算是本机最大的亮点跟优势了，具体看图。
系统:软件少的时候很快。后面软件多了，就开始出现个别软件闪退，无法开启的情况。才用了15天左右，酷狗音乐至今都还是闪退，**软件出现打不开的情况。估计后面数据多了，更加卡了，这点有点心累的。
电池:我是必须一天两充的，所以要说很耐用，其实也还好，当然，我用得比较频繁，看后期吧，很多电池都是用着用着就掉电了。
总体来说，体验没有中兴手机那么好。后面买的话，还是倾向买中兴的。售后啥的，都比较好。",2018-02-03 10:05:24,1,1,3
明***1,PLUS会员,不错啊，成这样了,2018-03-02 08:43:42,1,0,5
j***q,PLUS会员[试用],买来给爸爸当做新年礼物用的，所以就单纯希望屏大，字大，声音大，操作简便适合中老年人使用。。。爸爸适应了两个礼拜，感觉基本上能上手了，就是希望再更新的时候，能够调整系统的字，再大一点，老年人老花眼太严重了。。。还有就是指纹识别好像不是非常灵敏，有时候识别不出来，还是得输密码。。。手机为了设计好看没有耳机孔感觉不是很必要，为了美观，增加了麻烦，必须随身携带耳机孔转换线，很小的东西又容易丢，不知道别人咋想，但是我觉着没必要。,2018-03-04 17:08:04,1,0,5
j***4,铜牌会员,老罗出的手机挺完美。别人看了都挺喜欢的。就目前这个价格，挺喜欢的不比昨天那两三千的差。,2018-03-07 17:59:00,0,0,5
x***1,PLUS会员,手机应该不错，先用着看看怎么样，快递很给力，希望质量也给力！！！,2018-03-07 15:54:07,0,0,5
j***华,PLUS会员,物流速度很快，有指纹解锁有面部解锁感觉不是很安全了，运行很快，总体来说很满意了，细看外观有点点闷骚型的感觉，其他的都可以了。,2018-03-06 22:07:00,0,0,5
D***r,PLUS会员,东西挺不错的  特别是外观很好看  京东一如既往的快  好评,2018-03-08 20:01:25,0,0,5
a***9,PLUS会员,第一次用这个牌子的手机，不错很好用，很薄很浅晰，手感也好,2018-03-06 23:48:07,0,0,5
吃***众,PLUS会员,手机买的挺便宜的，用起来也不错，而且外观也好看，锤子的系统还是挺好用的，嗯，体验了几个手机之后，感觉还是锤子要好一点,2018-03-09 14:39:51,0,0,5
小***4,PLUS会员,和店家描述的一致，手机颜值很高，和店家描述的一致，好评,2018-03-08 21:47:24,0,0,5
jd_151139fwv,银牌会员,转换头能在好点吗,2018-01-11 13:11:25,4,1,1
j***2,银牌会员,手机很漂亮，手感超赞，由于本人日常使用只是打电话，刷微信，配置基本够用，全面屏效果超乎想象,2017-11-27 15:58:37,1,0,5
j***u,PLUS会员,老罗就是情怀 支持锤子 好用 比想象的要好很多 手感各方面都很好 系统流畅 一步 大爆炸都很有特色 有待琢磨,2018-03-06 21:44:27,0,0,5
Q***-,银牌会员,"电池续航时间长,系统流畅稳定。没有很硌手，配原装手机套，颜值很高。",2018-03-06 23:53:29,0,0,5
老***仔,PLUS会员,用了一整天，外观够的上一流档次，系统流畅度也行，尤其是我在户外工作，网络比较给力，比某些品牌强很多。唯一没整明白的是后台音乐始终关闭不了，不知道为什么。整体评价，90分。,2018-02-06 20:08:55,0,0,5
有***矣,金牌会员,颜值在线，比我用的mix2好看点！系统流畅度不错，就是信号不太好,2018-03-09 07:57:17,0,0,5
吴***启,PLUS会员,非常流畅，买的最大的，真是爱不释手，非常满意,2018-03-09 10:51:04,0,0,5
G***徐,金牌会员,入手这个手机完全是情怀 2000左右价位的 也没什么好选的  所以买了这个    主要想体验一下系统。  屏幕天气冷就拖影 电池待机续航还行 重度使用可以用一天 整体来说还行,2018-03-07 14:13:56,1,0,5
w***3,铜牌会员,电池耐用   充电真的贼快 没想到有那么快          拍照感觉给我的T2秒了     目前两个手机都是锤子感觉好用,2018-03-09 16:46:34,0,0,5
小***4,金牌会员,手机用了一个月了，就是刚开始新手机就已经出现卡顿的情况了，当然它其中有一些功能还是非常不错的，但是卡顿这个可能还需要再改进,2018-03-07 22:50:25,0,0,5
小***_,金牌会员,外观还行，速度也不错，屏幕好看，不过边角的地方触摸不太灵感觉,2018-03-07 11:58:05,0,0,5
S***0,银牌会员,使用了一段时间，总体体会不错，原来用的是华为，设置上和这个锤子有些不同，适应一下就习惯了，目前系统流畅，信号良好，满意,2018-03-07 12:03:10,0,0,5
m***r,金牌会员,昨天下单两部手机，一个骚红，一个细黑线，这是给同事买的，也是第三次购买锤子手机啦，一如既往的好，工匠之心，值得拥有！,2018-03-08 14:33:18,0,0,5
j***c,银牌会员,指纹和面部识别真的很方便，但插耳机时要用转接线就有些崩溃，至于待机方面，应该可以接受，正常使用1天半应该是可以的。,2018-03-08 16:12:34,0,0,5
走***机,银牌会员,自己是去年发布的第二天在官网就买了，这次我兄弟的手机被偷了，于是推荐他买了这款，我给他买我比他还紧张，真他么好看。,2018-03-09 22:10:08,0,0,5
一***心,PLUS会员,拍照一般，它也不是一台拍照手机啊，就手机而言，手机很不错了。电池不玩游戏可以支持3天左右。。。,2018-03-06 19:26:10,0,0,5
灰***敌,PLUS会员,不错的手机，价格比较便宜。很好。,2018-03-07 20:31:54,0,0,5
枫***2,PLUS会员,第一次用这牌子的手机，网上爆出弯曲啥的。自己用到现在还没出来这种情况。系统也挺好用的。挺快的,2018-03-09 10:56:25,0,0,5
j***u,金牌会员,电池续航杠杠的，充电速度非常快。很喜欢有棱角的设计。看到同事买了一个pro很漂亮，就顺手买了一个pro2！,2018-03-08 11:02:13,0,0,5
大***人,银牌会员,物流依旧这么给力，刚用上，感觉还不错。具体的手机性能得用一段才能说，外观满意，要是能配套个耳机就完美了。,2018-03-09 21:30:38,0,0,5
j***a,银牌会员,手机真的不错！唯一的缺点就是卡槽太难打开了，卡针搞弯都没能弄出来…系统之类的还在摸索当中，第一次买锤子，希望没买错！,2018-03-08 13:48:09,0,0,4
大***夜,银牌会员,老罗家的手机是第一次用，最开始吸引我的是它那与众不同的外观，可等到手机到手后，更是惊艳到我了，外观开来无可挑剔，背面的玻璃设计也十分惊喜，当然手感也是不错的，再加上正面那霸气的屏幕和相得益彰的前置摄像头，简直是完美。打开手机里边的软件也是不掉面，外加四个角弧形的设计与精湛的切割让整个手机屏幕看起来漂亮极了，再来说说手机的反应速度和流畅性吧，那更是只能用稳定，狡猾的无话可说。还有一点很深的体会就是，这款手机的信号接受真的是强到逆天，总之手机满意，有看上的朋友就马上动手吧。,2018-02-27 22:14:06,3,0,5
