名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
阿***4,PLUS会员,给朋友买的，他很满意，脑子就成,2018-03-09 13:13:07,0,0,5
海***月,银牌会员,京东非常快，物流非常快，手机非常快，手也非常快，看在最后一张图的面子上，京东给点京豆安抚一下我幼小的心灵,2018-02-04 14:38:35,1,1,5
东***泽,银牌会员,试了一下，运行速度流畅。手感舒适！外观清爽！另外厂家还赠送了一个保护套。这些都是比较贴心的！好评全五星,2018-02-10 15:21:04,1,0,5
m***5,银牌会员,手机买了不到半个月，扬声器就老是出现没声音的故障，时而有声音，时而没有，因为是给家里老人用的，我在外边上班，回到家后才知道手机有故障，申请了售后维修，维修过后仍然是没有声音，故障仍然没有解决。感觉对小米和京东没什么信心了，我只有一个要求，把手机给治好。商品评分能不能给0颗星，我感觉给一颗星都算多。可以看视频,2018-03-09 19:15:02,0,1,1
j***m,银牌会员,"新买的手机，wifi信号满格，但是无奈怎么都上不了网，自己也开了热点，结果还是不行，也学网上改了ip，都没用。
呵呵，红米垃圾wifi，以前还觉得小米是国货良心？现在想起不禁搞笑，水军吹出来的良心吧",2018-02-26 18:54:01,5,8,1
玖***柒,铜牌会员,大屏幕，运行流畅，母亲大人正在努力学习怎么用中,2018-03-08 11:29:33,0,0,5
大***1,银牌会员,外观很棒，出乎意料，还在使用中不知道后续如何,2018-03-08 16:28:27,0,0,5
快***喵,PLUS会员,买了两台，黑色给爸爸，粉色给妈妈，这个价位的手机，相同国产中，性价比，使用体验最好的了。而且红米5PLUS是17年12月出的手机，相当不错。,2018-03-08 10:27:37,0,0,5
h***h,铜牌会员,物美价廉，高配低价，很喜欢。,2018-03-08 14:26:01,1,0,5
大***物,钻石会员,挺好的，感觉超出了这个价格该有的感受,2018-03-08 19:07:13,0,0,5
j***u,银牌会员,手机不错，是我想要的，屏幕大清晰度也很高，电池4000毫安也很给力，指纹解锁也很快，总之都很好。,2018-03-07 20:10:23,0,0,5
飞***师,PLUS会员,买了两部怎么都没送耳机啊，红米5性价比不错，屏幕大，买给老人用的。,2018-03-03 15:47:46,1,0,5
j***7,银牌会员,这是自去年以来在京东上买的第四部小米红米手机了真心不错，这部是给妈妈买的。以后也还会买小米。,2018-03-07 19:11:47,0,0,5
萌***爸,铜牌会员,指纹比苹果灵敏,2018-02-17 15:25:15,1,0,5
S***8,金牌会员,京东现在是做大了，不得了了，售后**的一笔，我1月31号下一个订单，提示三号到，至今都没到，我4号申请退款，一直拖到现在，电话也不接，我**的又买一个，，你**的什么时候退款！要拖到什么时候？,2018-02-08 13:50:02,16,5,1
j***9,PLUS会员,不错，送货快，新手机很流畅，颜色也很漂亮，给妈妈买的，625+4+64这个价格小米的性价比确实可以。还是有吐槽的地方，原装*的清水套，感觉不合适有点松，赠的耳机就没影了，可能又赠完了吧，哈哈,2018-02-23 18:24:18,0,0,5
J***i,PLUS会员,手机很漂亮，千元机的质感也起来了，一千块买到全面屏，不错！,2018-02-15 10:04:26,1,0,5
f***9,PLUS会员,买了小米和华为，小米送给爸爸，真的很满意，这个价位，做工很好，手感也好，操作起来也很快速，华为贵挺多，却被比下去了,2018-03-03 20:25:52,1,0,5
j***a,银牌会员,京东一如既往的快，手机直接塑料袋装的???，先用几天感受下在评价,2018-03-08 09:12:13,1,0,5
天***2,PLUS会员,收到手机第一印象感觉不错，一直用红米，感觉小米工艺水平越来越高了，虽然现在手机硬件配置没有以前性价比高了，但是工艺的提升，还有小米系统个简单流畅，整体还是不错的，值得拥有，希望品质还是一如既往地好。,2017-12-13 19:55:20,1,0,5
敷***6,银牌会员,外观时尚漂亮，物流也很给力，一天就到了，宝贝质量挺好的，速度杠杠的，赞一个！,2018-03-07 20:40:21,0,0,5
那***8,银牌会员,包装完好，物流很给力，快递员态度超好，支持京东，手机正在使用中，满分购物！,2018-01-04 12:11:47,1,0,5
j***p,铜牌会员,送老爸的，老同志很是喜欢！给小米点赞?良心之作！给京东点赞?快速便捷！,2018-01-03 19:38:29,1,0,5
J***y,PLUS会员,亏了，亏了，买完第7天来个年货节减四十也是没谁了,2018-02-04 00:58:17,15,4,1
j***g,PLUS会员,快递哥态度不错，收到货了打开包看了一下手机，很好看，霸气的一款手机。,2017-12-23 18:22:26,1,0,5
j***9,PLUS会员,买给俺儿子的，他一直喜欢用小米手机，这次出了全面屏当然得尝鲜了，小米的系统就是好用，流畅，估计很多人喜欢都是冲这系统去的。颜值也高，手感很好，轻薄，拍照也不错，全五分。,2018-01-11 10:36:03,1,0,5
半***缘,PLUS会员,帮朋友买的，朋友说挺好的下次有需要再来！,2018-02-19 15:50:15,1,0,5
e***y,PLUS会员,拍照比之前的好点了，速度嘛，老年人用凑合事啦,2018-03-07 08:24:32,0,0,5
前***人,PLUS会员,价格合理，物流及时，商品质量上佳，很满意。,2018-03-08 22:12:08,0,0,5
f***2,PLUS会员,父母想换手机 看了半天性价比最高的还是小米了 前一天晚上11点下单 第二天下午5点就到了 速度就是快 到手后父母很是喜欢 小米现在外观做的是越来越漂亮了 手感极好,2018-03-09 06:54:25,0,0,5
j***y,银牌会员,物流快，手机操作流畅，性价比高，电池耐用，系统好用。,2018-02-26 20:37:02,1,0,5
c***生,银牌会员,过年送给妈妈，她很喜欢，屏幕很大，完全能满足日常需求,2018-02-17 23:04:40,1,0,5
1***2,PLUS会员,过年买给妈妈用的，给京东的物流赞，春节也不打烊，买的第二天就到货了，特别快，手机到手用着了，拿在手上很有质量，有手机套，还贴了膜，正常使用，可惜没有耳机,2018-02-22 17:26:46,1,0,5
保***言,PLUS会员,确实不错，物有所值，做工和外观设计都很满意，京东物流给力,2017-12-20 10:18:49,1,0,5
慢***慢,钻石会员,给老爸买的，黑色的很漂亮比蓝白金色的颜值高一个等级，系统的广告按照网上教程都关了，电量耐用，拍照一般，总体来说老爸很满意,2018-03-09 11:49:51,0,0,5
一***9,PLUS会员,真是太划算了，没想到千元机也做得这么好,2018-03-08 17:56:17,0,0,5
3***斐,金牌会员,还好还好，整体还可以。屏幕大，修长。金属后盖！有质感！期待之后有良好的表现,2017-12-19 10:34:15,1,0,5
j***单,金牌会员,一直在魅蓝note6和这款选择   最后还是买了红米    这个手机很好用,2017-12-18 08:46:16,1,0,5
i***P,PLUS会员,还算可以吧。千元机。性价比比较高,2018-01-29 17:34:07,1,0,5
M***t,银牌会员,红米5p这个手机目前用着还不错，屏幕挺大的，买来送人的。,2018-03-08 07:08:09,6,1,5
烨***烽,PLUS会员,手机很正，全面屏就是爽，做工也不错,2018-01-02 18:55:52,1,0,5
柳哥一笑,金牌会员,收到啦，很不错，时间也快，因为要采购，所以用了三天时间,2018-01-02 18:03:21,1,0,5
j***下,银牌会员,可以可以，还不错，外面的包装很脏，感觉像是二手的。。。。。哈哈哈哈哈上了说漏嘴了醉了醉了行了行了辛苦辛苦先看下咪西咪西,2018-03-08 22:23:59,0,0,5
罗***嘟,金牌会员,手机很不错，非游戏党很适合，尤其是续航，都不用拿充电宝了，其他也完全够用，暂时没有发现其他问题，挺好的，物流也快,2018-03-07 07:37:30,0,0,5
松***哥,PLUS会员,京东商城购物，质量好值得信赖。,2018-01-04 00:37:29,1,0,5
j***s,金牌会员,很不错的东西，很耐看，很好很不错，就是这个刘海有点，咳咳，不好说,2017-12-16 13:47:11,1,0,5
g***c,银牌会员,手机不错运行快不卡机手感好，特意用二天来评价。,2018-03-06 19:44:29,0,0,5
j***u,PLUS会员,性价比高，好用，值得够买,2018-01-03 09:40:34,1,0,5
遗***季,银牌会员,手感很好，玩着很舒服。就是贴膜有蹩脚。总之物有所值。,2018-01-10 14:00:17,0,0,5
7***8,银牌会员,小米手机一直性价比都很高，支持[赞],2018-02-22 21:08:51,1,0,5
j***9,铜牌会员,手机收到颜值高手感很好，性价比很高物流很快。,2018-03-08 18:19:03,0,0,5
j***8,PLUS会员,续航给力，性能够用，屏幕超预期，整体十分值得，最新稳定版已支持手势操作，十分不错?,2018-03-09 07:00:45,0,0,5
s***9,PLUS会员,实物比图片好看有质感，瘦长拿着手感不错,2017-12-31 16:16:32,1,0,5
q***5,钻石会员,真不错，千元全面屏，握感舒适，大小正好,2018-01-24 17:43:41,1,0,5
开***雪,钻石会员,性能好，机身薄，超级满意，朋友看到了，给钱叫帮买一部，哈哈,2017-12-27 13:51:38,1,0,5
j***2,金牌会员,手机快递很快，手感很好，我的苹果6P老是抖屏所以想买个凑合用，没想到红米5p一点也不输苹果呢，大屏，指纹比苹果要快，也可能是我手机要不行的事，反正挺好用的，唯一就是截屏还是不顺手,2017-12-28 16:18:53,1,0,5
1***2,金牌会员,跟妈妈买的一个手机，到手后我自己觉得非常不错，这款小米性价比非常高，正好我自己也有换手机的打算，准备再入手一个。支持小米，更赞京东，物流速度全宇宙第一，哈哈。,2018-01-02 18:54:05,1,0,5
w***q,PLUS会员,挺好，屏幕大，照相也不错。物流很快。,2017-12-13 16:06:38,1,0,5
峰***0,铜牌会员,手机刚拿到，包装完整，暂时没发现什么问题，只是这个膜还不如不贴，赶紧去买个膜,2018-03-08 15:54:45,2,0,5
我心随缘78,银牌会员,外观漂亮，系统流畅，反应快。,2018-02-17 09:55:47,1,0,5
佚***水,PLUS会员,帮弟弟买的，他说已经用习惯了小米的手机，不想换别的手机了，只不过，小米手机运行速度还是比较可以的，电池也可以，一两天的需求还是可以满足的。,2018-03-07 12:38:29,0,0,5
乖***5,钻石会员,好用，第三部了，性价比高。,2018-02-20 18:24:31,1,0,5
l***6,银牌会员,手机颜值自我感觉挺高的，用起来也很流畅，第一次用安卓机，还可以，没有太卡顿，当备用机完全够用了,2018-03-06 17:17:14,0,0,5
隔***天,钻石会员,还不错！！！系统流畅，外观很好看！作为千元机来说挺不错了！骁龙625处理器性能也可以。一般的游戏都能运行。亲测绝地求生刺激战场低特效相对流程。cf随便玩,2018-03-08 23:11:57,0,0,5
吴***n,金牌会员,此用户未及时评价，系统默认好评。,2018-03-06 23:38:50,0,0,5
m***t,钻石会员,挺好的，用了几天后才来评价的。,2018-01-03 12:22:29,1,0,5
s***6,银牌会员,手机不错，屏幕很大，已经用上了,2018-01-01 19:39:41,1,0,5
s***h,银牌会员,电池4000毫安还是比较好的，用一天还是没问题。待机的话可以待好几天。外观也还可以，特别是这个全屏的外观看上去很舒服，性价比还是觉得非常高的。,2018-02-26 20:30:14,1,0,5
q***7,PLUS会员,正在使用中，先默认好评吧！,2017-12-26 12:30:46,1,0,5
j***4,PLUS会员,这是我买的第三部红米5全面屏手机了，相信京东，要的就是性价比和高性能！,2018-03-09 00:21:30,0,0,5
陈宗强,PLUS会员,高通处理器625可厉害??了，小米这么器重它，用了好几代了，看重的它的大屏幕和大电量，摄像头是凸出的，这一点应该是值得批评的。,2018-01-02 15:24:45,1,0,5
j***9,金牌会员,给妈妈买的，第一次买小米，屏幕超大，性价比高，配置高，目前使用一周没发现问题，需要自己换一块透膜会好一些，磨砂的膜显示不清晰，信赖京东，第二天就到货,2018-03-06 16:29:24,0,0,5
d***5,钻石会员,小米 红米5 Plus 全面屏手机，3GB+32GB，4000mAh大电池，骁龙六系列8核处理器，千元以下，比较实惠。京东购物方便省心安全。,2018-02-11 10:04:45,1,0,5
赖***8,金牌会员,红米手机性价还是很高的，品质也越来越好了，,2017-12-19 16:12:20,1,0,5
谦***子,PLUS会员,小米手机不错前面看很惊艳后面有点low，不过小米的这价位实用为主,2018-03-05 19:02:11,0,0,5
紫***杨,钻石会员,还可以，性价比高，值得,2018-03-07 18:32:26,0,0,5
大大v雨伞,银牌会员,还是喜欢小米，给长辈买的，她很喜欢。,2017-12-27 19:55:56,1,0,5
