名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
c***0,钻石会员,送得很快，质量不错，新增了背后指纹解锁功能,2018-03-04 23:37:05,0,0,5
s***2,PLUS会员,手机使用了一段时间之后再来评价的，首先个人因为比较喜欢用后置指纹解锁所以买的10PRO，没有买MATE10，感觉6.0的屏幕确实很大，单手操作稍有吃力，不过内存和运行速度还是很完美的，希望华为以后的手机越来越棒吧,2018-03-04 23:10:59,0,0,5
z***c,钻石会员,手机用起来很好，但是对京东开始失望，选择京东的一个原因是物流，如果达不到就不要鼓吹，爆仓是你京东的因素，客服只会打哈哈，什么问题也解决不了，如果不能做到次日达就不要在广告里宣传！,2018-03-04 23:10:04,0,1,1
踏***s,PLUS会员,买了三四个华为手机了，越来越优秀，全面屏用着很舒服，6寸大屏也好用,2018-03-04 23:07:43,0,0,5
屎***子,PLUS会员,手机非常好用，颜值高，待机长，拍照好看，性能很强。放弃了苹果转过来的，不是买不起x，纯粹是觉得国产手机也很棒，不想再用苹果了。,2018-03-04 23:07:33,0,0,5
玄***7,PLUS会员,无线网不错，信号也可以，其它一般，屏幕不好，看着眼疼，电池不耐用，,2018-03-04 22:48:46,0,1,2
j***k,金牌会员,手机不到24小时就到手了，虽然下大雨，小哥也没耽误，很棒。手机玩起来也很好，很有范,2018-03-04 22:30:53,0,0,5
朱***胤,钻石会员,是正品用了一段时间才来评论的,2018-03-04 22:28:01,0,0,5
l***k,钻石会员,速度快，拍照效果好,2018-03-04 22:27:23,0,0,5
s***7,PLUS会员,送老公的，和实体店价格一样，用了一周感觉还不错?,2018-03-04 22:22:01,0,0,5
x***6,PLUS会员,与终极大奖失之交臂，只中了一台小米6，还是很开心！愿好运从此开始！支持国货，以前年会奖品是苹果，现在公司领导说了，以后只用国产！,2018-03-04 22:15:57,1,0,5
O***3,银牌会员,整体用起来还不错。快递速度很快,2018-03-04 22:15:28,0,0,5
jd_3448940,钻石会员,外包装一般，就一个袋子，摔过也不知道，使用体验也一般，打王者体验也一般，指纹感应灵敏，总过得去。,2018-03-04 22:07:35,0,0,5
X***0,钻石会员,很好，喜欢的，赞一个,2018-03-04 21:56:06,0,0,5
j***o,银牌会员,质量很一般买回来不到一个月，指纹锁就坏了,2018-03-04 21:52:51,0,0,5
京***东,PLUS会员,用了两天总体不错那就说说缺点吧，1.就屏幕比两三年前发布的三星Note5还有点差距，正视还行斜视的可视角差了点。2.不保留3.5耳机孔是个大问题，送的转接头连上后无损音乐后音质秒变渣。但是不后悔买华为国货的骄傲 ，我要说服老婆买华为。,2018-03-04 21:48:26,0,0,5
嫩***3,金牌会员,还没用，送给女朋友的,2018-03-04 21:46:32,0,0,5
j***8,金牌会员,手机的反应速度很快，手感很好值得拥有，好手机，支持支持！,2018-03-04 21:46:14,0,0,5
关***R,PLUS会员,相信京东，一直品质有保障,2018-03-04 21:42:03,0,0,5
a***v,钻石会员,有时候触摸没反应 不知道是不是刚从苹果换过来还不适应,2018-03-04 21:37:41,0,0,5
o***9,金牌会员,手机不错，性价比高，值得够买,2018-03-04 21:26:14,0,0,5
s***6,PLUS会员,待机时间长，屏幕大小合适，好用。,2018-03-04 21:25:19,0,0,5
我***8,钻石会员,屏幕没有妹10好，但是，屏幕比mate***，比mate10多了防水，听说能在水中操作手机，色彩也不错，反应灵敏，确实是旗舰，后置指纹识别超快，很方便。个人认为指纹可以加个双击退出程序的功能就好了，那样的话连虚拟键都不用调出来,2018-03-04 21:25:06,0,0,5
b***6,钻石会员,一直用华为手机，支持国货！,2018-03-04 21:22:15,0,0,4
紫***2,金牌会员,用了半个多月了，手机感觉真的很好，续航强，手感很好，喜欢全面屏，听说拍照不错，但是还不是特别会玩。总体而言，非常满意！！！,2018-03-04 21:19:01,0,0,5
y***h,钻石会员,用了再来评价吧。京东物流现在好垃圾啊！比以前慢太多了。,2018-03-04 21:13:55,0,0,5
j***2,银牌会员,反正我喜欢一直用这个。。,2018-03-04 21:13:04,0,0,5
花***暮,PLUS会员,不错，华为手机第一次用，还不错！,2018-03-04 21:12:43,0,0,5
0***0,金牌会员,不用多说，华为牛，手机使用非常顺畅，支持华为,2018-03-04 21:06:53,0,0,5
j***6,金牌会员,挺好的,2018-03-04 21:05:59,0,0,5
d***e,钻石会员,第二天就拿到了，还可以吧,2018-03-04 21:01:11,0,0,5
w***0,金牌会员,才买的手机用了不到两个月，充电器就坏了，找京东客服，他们不想管，推这推那，正常充电就把充电器充坏了，还好手机没坏，都一周过去了，还没解决，大家以后可千万别去京东买手机了，一个充电器就一百块钱，找你们解决就这么难，真让人生气。,2018-03-04 20:55:20,2,2,5
g***1,钻石会员,选择华为没错的。已经用了一个多月。非常棒。,2018-03-04 20:50:21,0,0,5
孙***T,金牌会员,用了一段时间，第一次用华为，不断的给我惊喜。,2018-03-04 20:49:50,0,0,5
文***码,钻石会员,做工各方面确实不错，但是确实很卡！尤其游戏，王者荣耀，绝地求生卡顿明显，帧率低，麒麟970的确不适合玩游戏啊,2018-03-04 20:49:08,0,0,4
j***s,PLUS会员,商家发货快，快递很给力，商品物超所值，值得推荐购买！,2018-03-04 20:42:10,0,0,5
枫***舞,PLUS会员,第一次入手华为手机，流畅、顺畅、舒畅！体验蛮不错哦！宝石蓝色很时尚，也蛮大气/继续体验，希望卡顿来得慢一些、再慢一些吧！阿门！,2018-03-04 20:35:13,0,0,5
福***情,银牌会员,送朋友的朋友说，用了一段时间，非常舒服，比iPhone用的很舒服多了,2018-03-04 20:34:10,0,0,5
n***2,金牌会员,外观漂亮成熟，虽然价格不菲，但感觉应该会物有所值，上手体验不错，支持华为！,2018-03-04 20:33:02,0,0,5
逍***鱼,钻石会员,屏幕很好，手机性能也不错，有些新功能需要好好研究一下，总体不错,2018-03-04 20:28:27,0,0,5
q***s,PLUS会员,东西很好，一直用华为的手机，希望继续努力,2018-03-04 20:24:48,0,0,5
银两爱银票,钻石会员,今天收到打开看到第一感觉是大和颜色鲜艳，用起来也很流畅，也是第一次用华为，感觉也还可以，用久才能知道一个手机好不好用，小贵的手机应该不会太失望，支持支持华为。,2018-03-04 20:11:40,0,0,5
先***n,PLUS会员,速度很快，续航不错，拍照不错。最大的遗憾是屏幕素质比三星s系列差很多！！！,2018-03-04 20:11:22,0,0,5
陈***尧,PLUS会员,手机老爸很喜欢！,2018-03-04 20:08:34,0,0,5
潇***光,金牌会员,不错,2018-03-04 20:08:09,0,0,5
小***8,钻石会员,物美价廉，下次还会在京东上购买，非常方便,2018-03-04 20:07:24,0,0,5
j***q,银牌会员,手机挺不错的，是正品一如既往地的支持,2018-03-04 19:59:01,0,0,5
宝***年,PLUS会员,给老爸用着还不错,2018-03-04 19:51:09,0,0,5
X***d,PLUS会员,非常好的手机,2018-03-04 19:50:25,0,0,5
你***5,银牌会员,第一用华为手机感觉不错,2018-03-04 19:49:29,0,0,5
奶***爷,PLUS会员,给朋友买的。她买第二次了。应该不错的。,2018-03-04 19:46:32,0,0,5
恐***器,PLUS会员,物流快，手机比较好用，就是屏幕有亮点。,2018-03-04 19:42:47,0,0,5
瑞***尔,金牌会员,续航还可以，不过玩游戏还是别的好,2018-03-04 19:36:56,0,0,5
j***i,银牌会员,还不错还不错,2018-03-04 19:32:30,0,0,5
哦***某,金牌会员,手机是我自己去京东物流店拿的，显示当天到，等到下班都没人送！！去店里问说快递员当天刚辞职，我也是很无奈╮（╯＿╰）╭  手机包装很简陋，5000块钱的东西就一个包装袋，差评。。不过好在手机质量不错，没有发现任何瑕疵，很流畅，解锁方式没有虹膜很遗憾 其它满意,2018-03-04 19:28:14,0,0,5
j***t,金牌会员,非常好，不错?快递超快,2018-03-04 19:20:02,0,0,5
c***-,钻石会员,还送了壳膜，真让人惊喜！对华为越来越有好感了，包装很好，用起来也不错！,2018-03-04 19:16:15,0,0,5
牘***牘,PLUS会员,京东正品，用着放心。安卓系统还用着不太习惯，慢慢适应吧。,2018-03-04 19:06:24,0,0,5
j***n,PLUS会员,"以前用的是华为p9plus，用了差不多一年，触摸屏就坏了，现在换用mate10plus,昨晚下单，今天下午收到了，包装不太好，一个五千多的东西，就这么普通的就这么简单的包装下，感觉有点对不起这个价位；屏幕效果还可以，运行速度与p9plus相比要快，音质视频啥的跟p9plus相差无几，送的保护壳也太差劲了吧，软皮的貌似上不了台面，总体感觉机子价格偏高。",2018-03-04 19:03:13,1,0,5
j***1,金牌会员,第一次用华为，外观还不错,2018-03-04 18:57:31,1,0,5
L***6,金牌会员,"宝贝是正品,还是那句话，京东发货真快,包装要是再好点就完美了。",2018-03-04 18:54:52,0,0,5
j***单,PLUS会员,刚开始使用，这是第二个华为手机，支持华为，支持国产，在这个价位上买的但愿今后使用中能给自己带来好心情也祝愿华为与京东越来越好！,2018-03-04 18:52:01,0,0,5
j***e,银牌会员,手机确实不错，电池续航能力强劲，速度快，不卡，充电速度也是一流，总之，支持国产！,2018-03-04 18:40:14,0,0,5
y***9,PLUS会员,不错 国货中的精品 非常好用的一款手机  赞一个,2018-03-04 18:37:43,0,0,5
