名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***2,钻石会员,产品不错，第二次买，第一部用一个月无故出现色线，屏幕有点失灵，用力点试试，就越摸屏幕越多线，申请售后，告知内屏裂，无法保修，掏钱修理。出现色线的不要再试，用力点就有几率出现屏幕碎了，无法保修。图片是第一部的，送修时间就买第二部，开始只有绿色那条线，那边的无法操作，所以用力点，就出现很多线，下面线也出现，内屏左下角就出现裂缝,2018-03-06 21:26:30,0,0,5
阿***线,PLUS会员,手机质感很好，做工精致，屏幕比例非常舒服。运行速度也很快。不过预装软件太多，关键不是自己用的上的。显示色彩感觉不够艳丽,2018-03-08 06:35:02,0,0,5
涐***吻,PLUS会员,手机用两个月了，性能还是很好的玩王者很流畅，电池也很耐用。就是有时候有些软件会出现闪退的情况。360的系统还有待优化啊,2018-03-07 17:40:34,0,0,5
b***n,金牌会员,媳妇最近一直想换手机了，刚好早上摔了。好吧不论是有心还是有意，必须买了。综合考虑选择了360，同样配置比oppo便宜1000，性价比超高。,2018-03-06 19:27:22,0,0,5
w***1,PLUS会员,360手机用了好几个 N4用了一年多了速度还挺快，后不过也不错有N4S，用着感觉没有N4好用，现在N6没有想象中的好。,2018-03-07 21:18:24,0,0,5
小***妈,铜牌会员,手机昨天下单，今天收到，性价比高，很喜欢，目前看很不错，其他要以后用了才知道,2018-03-08 20:43:00,0,0,5
风***动,PLUS会员,手机收到了，反应速度很快，做工很细致，屏幕很大到预装软件比较多，其它都还可以，还未发现其它评论，使用一段时间再来追评,2018-03-09 16:53:48,0,0,5
史***头,PLUS会员,限时特价，京东速度真快第二天就收到，手机非常好，做工精细,2018-03-07 17:50:13,0,0,5
Q***8,钻石会员,运行内存大，速度给力，不过掉电有点快，希望继续完善。总体来说对得起这个价钱,2018-03-09 07:36:15,0,0,5
j***2,PLUS会员,一直在京东购物，价格实惠，物流神速，值得信赖，支持京东,2018-03-07 00:51:05,0,0,5
新***史,银牌会员,纠结了好久买的，到目前来说还不错，满足日常使用，虽然屏幕很大，但是用起来没那么笨重，只是厚度如果在做薄一点，那就更好了，期待更好吧,2018-03-09 15:51:09,0,0,5
j***j,铜牌会员,这手机低价高配，打阴阳师特别流畅。耗电也慢，充电速度不错。缺点是黑边比其他手机明显重了，360系统没网上传的那么渣。其他的有待观察,2018-03-06 22:43:09,0,0,5
好***丶,PLUS会员,很喜欢，颜色非常漂亮 只是不好买膜。运行没问题。,2018-03-07 06:07:13,0,0,5
j***1,铜牌会员,快递很负责    物流很快   手机目前使用一切正常   从n4s换到n6pro   除了电感觉没有n4s那么多   其他都很棒,2018-03-08 15:38:53,0,0,5
5***3,PLUS会员,性价高吧，不知系统怎么样，配置给力！性价高吧，不知系统怎么样，配置给力！性价高吧，不知系统怎么样，配置给力！,2018-03-07 14:01:06,0,0,5
安***弃,PLUS会员,包装简陋，一开箱，屏幕上明显看到很多脏东西，做工一点都不走心了么，没有前置柔光灯，没有NFC，更没有云相册，一年前用360n4存储在云相册的照片现在都无法取回了，好像必须交钱才允许你下载自己的照片，找客服都没人理。手机喇叭声音有些刺耳，听音乐玩游戏的时候听着很难受。拍照的虚化很一般，并没有宣传的好。电池耗电比我用了一年的n4稍微好一些，中轻度使用12小时还剩40%。系统取消了很多比较实用的功能，例如手势唤醒屏幕等，开机内存占用1.29g，不过一会后就变成2～3g以上了，即使你清理了，不一会又是2～3g了，1G左右的占用此后就成传说了。感觉360是准备放弃做手机了，还没买的建议别入坑了，我这才把玩半天就发现很多毛病，剩下的你自己再想想吧。不知道能不能退货。给两星不能再多了。,2018-01-09 04:01:37,3,1,2
米***古,金牌会员,我已经用几个360手机了感觉还可以，一直关注这个产品。,2018-03-05 11:27:33,1,0,5
灰***0,金牌会员,一点都不卡，这个价钱，这个配置，我挺满意的。不错,2018-02-02 15:03:41,2,0,5
j***0,银牌会员,总体感觉不错，分屏特别喜欢很方便,2018-03-03 16:30:19,11,5,4
j***x,金牌会员,目前十分满意，整体感觉很流畅，特别是屏幕感觉显示效果很好，拍照和外放很一般不过对我来说无所谓，总的来说这个价格物超所值。,2018-03-07 22:20:12,0,0,5
多***庄,PLUS会员,没想到手机还挺漂亮的，用起来爱不释手啊,2018-03-09 15:48:21,0,0,5
阿***舉,PLUS会员,性价比高。我已经在京东买了3台N6 Pro 了。 现在准备再买一台。发现这活动售价。有点坑。有点几年前中国A股的感觉。,2018-03-08 19:14:01,0,0,4
j***p,银牌会员,"优点：比想象的好看些，性能满足日常需要，同为全面屏比n6流畅，性价比高，京东物流神速。
缺点：1.玻璃后盖指纹采集器
     2.玻璃后盖散热效果不良，游戏中明显发热",2018-03-08 08:01:20,1,0,5
j***9,铜牌会员,手机很漂亮，屏幕一般吧，开护眼模式时有点拖影，拍照很渣，信号还好，WLAM的信号很好，我旧手机没信号的地方都还有23格,2018-03-08 19:09:05,0,0,5
j***6,铜牌会员,手机到了，用了两天，没发现什么问题，第一次买360手机，感觉不错哦，不过就是配送的东西少，就一个充电器，和一个卡针。,2018-03-09 12:35:59,0,0,5
j***9,银牌会员,一直在用360，不黑。proWiFi信号没N5稳定，游戏体验也没N5体验度好，想退货的感觉，看到别人发帖说“电话是空号”哎，忍了。,2018-03-07 09:54:52,0,0,5
j***d,PLUS会员[试用],买的时候犹豫了半天，到手后，手机性价比很高，确实很值，没有买错，以后就用360手机了，手机非常好,2018-03-07 23:41:54,0,0,5
小***d,铜牌会员,第一次买360的手机，很不错，用起来也很容易上手，运行速度也很快，不到两千元居然买到这样好的手机，360也是挺良心的,2018-03-07 22:34:58,0,0,5
S***b,银牌会员,手机收到用了一个月评价。为什么只有52据。电池只能用一天。手机别的方面用的还行。偶尔玩大型游戏有点卡。给个好评吧！,2018-03-09 21:59:19,0,0,5
x***0,PLUS会员,正品！比想象中的好，大内存不卡机。,2018-03-08 10:05:55,0,0,5
甜***3,金牌会员,"好评！N5,N6,N6PRO，用习惯了，配置高，不卡。",2018-03-09 12:51:00,0,0,5
仪***力,钻石会员,流畅度不错，做工也能让人满意。不算太宽，握持感尚可。整体不愧是目前360的旗舰机。660的平台中比较均衡的产品了。,2018-03-09 23:17:13,0,0,5
A***8,PLUS会员,昨天下单，今天就收到了，一个字“快”，第三次买了（京东买了二次），在网上看了很久，特别帮推荐这款手机性价比高，家人、朋友、同事的，现在一有换机的就让我帮买，自己也感觉这款手机，电池大，续航一天多吧，屏幕大，内存也大等，各方面都不错。只要360一直这样下去，我绝对是它的粉了。全五分送上！360加油！！！,2018-03-07 20:44:45,0,0,5
吊***林,银牌会员,电池n6的续航能力强，勉强一天，之前买的n6一天完全没问题。但是n6pro流畅度，外观这些要好，看以后使用情况。,2018-03-09 07:48:49,0,0,5
漫***2,银牌会员,刚开始用 感觉系统还可以 人性化 冲电也快,2018-02-21 12:30:40,1,0,5
j***傲,铜牌会员,这手机还可以 骁龙660 游戏的话刺激战场开游戏加速器一点都不卡画质是中等 不开的话也可以  总的来说一般不卡,2018-03-08 12:45:46,0,0,5
j***x,钻石会员,同事买了个推荐的，专门玩王者的，不错不错。中间出了点问题，360客服让我自己找京东客服，哎，不过京东客服一百分,2018-03-07 16:50:39,0,0,5
紫***秀,PLUS会员,很不错的手机，质量很好，在京东购物非常方便快捷，送货速度也非常给力，不错的平台，值得信赖,2018-03-09 19:33:09,0,0,5
l***i,金牌会员,性价比太高了，颜值爆表，运行速度超快，以后买手机就选360了，拍照还可以，没有那么差，反正也不怎么用，哈哈,2018-03-09 14:36:33,0,0,5
芜***落,PLUS会员,手机很好看，用起来也很流畅，6G手机这个价格很高性价比，希望360能继续坚持这种路线！,2018-03-09 08:05:15,0,0,5
j***n,PLUS会员,商品外观漂亮，好看，商品的价格合适，物流速度也很快，物流的服务态度也很好，下次还要买。,2018-03-09 23:07:45,0,0,5
j***i,金牌会员,黑色手机。手感很好，上下额头一点不觉得难看。。。优点很多，6G配置才1699元，目前比价档中，性价比高。,2018-03-09 21:17:07,0,0,5
j***h,金牌会员,外观挺漂亮的，双面玻璃机身，全面屏，大气，拍照效果好，配置也较高，价格还是可以接受的，发货速度也超快。,2018-03-09 14:39:37,0,0,5
岁***哦,银牌会员,手机当天下单就收到了，不得不说京东物流快，宝贝运行速度杠杠的，机身完美，性价比高，非常喜欢，值得购买！,2018-03-06 15:20:59,0,0,5
j***h,金牌会员,京东快递还是蛮快的，使用了几天手机，也挺好的，就是收货当天没开发票，后来补的电子发票，也不错，赞京东。,2018-03-09 17:02:17,0,0,5
e***2,PLUS会员,从n4一路过来的，现在到这款，外观不错，续航也不错，这款价格也不错，还会继续关注！,2018-03-08 08:09:49,0,0,5
j***k,银牌会员,"手机手感很好，就是开背面发现摄像头玻璃碎裂，个人感觉设计的太高了，类似事故会频频发,建议增加防护措施",2018-03-09 16:12:09,0,0,5
来***罪,银牌会员,运行速度快，屏幕不够亮   刺激战场高帧率画质全开电池温度42   温度过高   整体来说性价比很高,2018-03-06 19:18:39,0,0,5
j***c,铜牌会员,快递很快，手机也是正品，旧手机也是360的，以后有新机也会关注，给物流小哥一个好评，给店家一个好评,2018-03-09 16:12:31,0,0,5
浪***格,PLUS会员,手机到目前为止，都非常不错，虽然屏幕上有点小刮痕，但可以忍受，不是什么大毛病。,2018-03-07 18:47:28,0,0,5
a***4,金牌会员,还不错，挺喜欢的。除了拍照和外放稍微差点，这个价位也不能强求了，性价比还是很高的。660还是不错。,2018-03-07 15:56:09,0,0,5
j***i,铜牌会员,刚拿到不久，1799买的，1550出，自己贴的钢化膜，自己买的套，要的**QQ1758929529,2018-03-09 22:19:10,0,0,5
j***e,金牌会员,在同事的推荐下买了这个手机，还不错。,2018-03-09 14:40:47,0,0,5
一日成才sce,PLUS会员[试用],用了半天没啥毛病，对得起价格。物流很快，手机很实用，不装13的你可以考虑买。,2018-03-09 18:27:21,0,0,5
k***克,银牌会员,性价比之王，续航能力强，这手机可以。,2018-03-08 13:31:16,0,0,5
星***h,铜牌会员,电池续航不错，玩王者一上午还有30左右多的电。拍照一般般，总体来说还是还不错的，对得起这个价格！,2018-03-08 19:45:16,0,0,5
舞***宝,银牌会员,手机很不错啊 性价比非常高,2018-03-06 13:58:21,1,0,5
贵***6,银牌会员,手机收到了，物流很快的，手机外观很好看，运行很流畅，色彩也很好，进游戏也很快，很不错的一款手机。,2018-03-07 13:40:49,0,0,5
骁森哥哥,金牌会员,总体来说感觉不错，就是感觉上手机好像有点弯。但是不影响使用，360一直在用，已经五个了，放心？,2018-03-09 18:07:59,0,0,5
旦***飞,银牌会员,一直都在用360，从f4到f4s再到现在的N6pro，值得信赖！！力挺力挺力挺奇酷！！加油！！,2018-03-09 11:26:10,0,0,5
