名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***e,铜牌会员,还行，只是指纹解锁有点慢?,2018-03-06 18:52:15,0,0,5
缘***8,银牌会员,手机可以 我喜欢  反应也快,2018-03-06 18:51:34,0,0,5
魔***子,钻石会员,看着不错，用着也顺手，很薄，,2018-03-06 19:43:53,0,0,5
z***0,钻石会员,老人用的，华为的手机质量一般,2018-03-06 17:04:58,0,0,5
感***2,钻石会员,支持华为，支持孙杨，支持京东,2018-03-07 16:53:15,0,0,5
j***°,PLUS会员,不错  上手可以  质量也不错  物流很快  值得购买 一直信赖京东,2018-02-27 11:34:53,0,0,5
金***8,钻石会员,很满意。。。。。。。。。。,2018-03-09 17:47:48,0,0,5
s***2,银牌会员,刚用，很好。一直支持国货！,2018-03-09 19:04:45,0,0,5
湛***痕,钻石会员,速度快，挺好的手机，配置好,2018-03-09 17:14:11,0,0,5
p***2,钻石会员,给孩子用的，日常用用可以了,2018-03-09 14:43:08,0,0,5
黄***寨,钻石会员,很好.值得购买.下次还来.,2018-03-09 10:20:08,0,0,5
m***i,钻石会员,脸部识别是有的，升级之后就可以了！电量很是纠结，用两天不够，用一天多很多。中轻度使用！,2018-03-09 07:59:55,0,0,5
j***a,银牌会员,发货速度很快，现在用着挺好,2018-03-08 17:43:42,0,0,5
Z***M,银牌会员,没耳机？不是送0元月租卡？,2018-03-08 13:17:52,0,0,5
W***U,银牌会员,手机看着挺好看的，支持华为,2018-03-08 18:02:14,0,0,5
3***忧,银牌会员,手机不错，很好用，相信京东,2018-03-08 10:47:05,0,0,5
j***s,钻石会员,帮友代购..谢谢..物流快,2018-03-08 08:07:08,0,0,5
Youoyy,银牌会员,还行，买给老爸用的，很满意,2018-03-07 23:21:41,0,0,5
深***睛,钻石会员,目前来看还不错以后会追评的,2018-03-07 22:05:47,0,0,5
M***子,银牌会员,给家人买的    说很好用,2018-03-07 17:30:02,0,0,5
j***x,银牌会员,有一点卡，给家里人用还合适,2018-03-07 10:08:09,0,0,5
享***-,钻石会员,照相不行像素低，失望透顶了,2018-03-07 11:59:10,0,0,5
刘***7,银牌会员,快递非常快?使用后在追评,2018-03-07 08:30:27,0,0,5
甘***权,钻石会员,送货很快的，一直信赖京东。,2018-03-07 10:18:22,0,0,5
4***9,金牌会员,华为荣耀手机不错，反应很快,2018-03-07 07:38:41,0,0,5
活***实,银牌会员,外观大气漂亮，质量杠杠的。,2018-03-07 08:10:09,0,0,5
鱼***珍,铜牌会员,物流快，东西好，很不错哟。,2018-03-06 22:37:32,0,0,5
j***2,金牌会员,手机非常漂亮，做工也很精细,2018-03-06 23:55:56,0,0,5
止***_,金牌会员,不错?????，,2018-03-06 18:24:29,0,0,5
倔***1,金牌会员,不错，给妈妈买的，很喜欢呢,2018-03-06 20:18:41,0,0,5
j***2,金牌会员,上网好快快递员也很好赞一个,2018-03-06 18:44:22,0,0,5
g***x,钻石会员,用了一段时间，中规中矩吧！,2018-03-06 16:34:33,0,0,5
qIjAXNZujGpd,银牌会员,包装外表不错，手机外形不错，价格适中，物流速度也行！就是软件带的太多，尤其是用不两天就卡，经常性出现微信无响应的问题，太烦人了，新手机为啥这样子？搞不懂。款式是不是老化陈旧啦？能不能退换呢？唉，便宜无好货。,2018-03-07 22:27:01,0,0,5
o***X,银牌会员,还可以.比我的6X强多了,2018-03-09 21:50:48,0,0,5
j***v,银牌会员,好用，实惠，物流特别快。,2018-03-09 19:12:32,0,0,5
j***v,银牌会员,好用，实惠，物流特别快。,2018-03-09 19:12:32,0,0,5
h***7,金牌会员,拿到手感觉不错，千元机值,2018-03-09 19:02:15,0,0,5
1***2,钻石会员,手机可以  荣耀9更好用,2018-03-09 14:56:45,0,0,5
j***b,金牌会员,手机不错，对得起这个价格,2018-03-09 12:54:28,0,0,5
钱***2,金牌会员,速度快，是一次不错的购物……,2018-03-09 10:24:47,0,0,5
j***a,金牌会员,一切都满意，用起来棒棒哒,2018-03-08 23:59:30,0,0,5
j***5,金牌会员,错不错屏大耍游戏还是可以,2018-03-08 21:19:17,0,0,5
j***6,金牌会员,哇，手机超好用，谢谢了。,2018-03-08 15:09:03,0,0,5
1***p,金牌会员,很喜欢京东商城手机也不错,2018-03-08 05:48:24,0,0,5
回***漏,钻石会员,挺漂亮的机子，真心好看。,2018-03-07 20:09:00,0,0,5
c***h,铜牌会员,用了一段时间，手机还行吧,2018-03-07 17:28:01,0,0,5
j***l,金牌会员,给妈妈买的，感觉非常好。,2018-03-07 16:57:26,0,0,5
M***R,金牌会员,不是我用的不知道好不好。,2018-03-07 13:20:07,0,0,5
j***e,铜牌会员,用着还行 一分价钱一分货,2018-03-08 01:20:28,0,0,5
拂***6,金牌会员,非常不错，性价比非常高!,2018-03-07 17:26:13,0,0,5
j***k,银牌会员,帮别人买的，目前挺好用的,2018-03-07 12:48:50,0,0,5
阿***哎,银牌会员,不错，用起来暂时还不卡。,2018-03-06 23:55:15,0,0,5
巡***0,钻石会员,运行速度还可以，性价比高,2018-03-06 20:41:12,0,0,5
时***转,金牌会员,外观比较满意，电池一天一冲，日常应用比较流畅,2018-03-06 19:13:56,0,0,4
j***6,钻石会员,很好，手机很漂亮，喜欢,2018-03-09 21:04:39,0,0,5
张***永,钻石会员,买给老婆的，她很喜欢。,2018-03-09 19:32:52,0,0,5
l***3,金牌会员,目前使用很流畅，不错。,2018-03-09 16:27:01,0,0,5
j***2,钻石会员,给父母的，性价比比较高,2018-03-09 12:35:58,0,0,5
d***v,铜牌会员,物流超快6666666,2018-03-09 07:13:33,0,0,5
VrLcWIkuTMXf,银牌会员,东西不好，买着就上当。,2018-03-09 08:02:41,0,0,5
j***c,注册会员,刚拿到手机，觉得还可以,2018-03-08 18:48:17,0,0,5
烫***烟,银牌会员,很好用的手机，反应很快,2018-03-08 16:26:24,0,0,5
j***n,银牌会员,手机还不错，上网快多了,2018-03-08 12:42:20,0,0,5
j***n,银牌会员,给妈妈买的，希望她喜欢,2018-03-08 09:40:09,0,0,5
曾***v,银牌会员,运行很流畅，外观好看的,2018-03-07 23:35:41,0,0,5
j***2,银牌会员,挺好的，这是第二次购买,2018-03-07 15:46:14,0,0,5
x***9,金牌会员,手机很好，物流也很快。,2018-03-07 13:47:48,0,0,5
j***1,金牌会员,帮朋友买的，他很满意的,2018-03-07 23:17:18,0,0,5
J***J,金牌会员,还不错！朋友挺喜欢的！,2018-03-07 10:35:58,0,0,5
L***N,银牌会员,给老妈买的 应该还可以,2018-03-07 08:38:06,0,0,5
j***y,铜牌会员,用了一段时间了，还不错,2018-03-07 22:19:58,0,0,5
j***i,金牌会员,手机很好用，老妈很喜欢,2018-03-06 19:45:49,0,0,5
y***x,钻石会员,荣耀 畅玩7X 4GB+32GB 全网通4G全面屏手机 标配版 幻夜黑  挺漂亮的,2018-03-07 11:41:28,0,0,5
j***n,铜牌会员,还行吧，只是包装太简单了，盒子外的塑料膜是京东自己封起来的，千元机不能强求多好了！,2018-03-06 19:48:24,0,0,5
l***5,钻石会员,帮同学买的  很不错,2018-03-09 18:19:05,0,0,5
心***2,金牌会员,支持国货，不错的手机,2018-03-09 08:36:11,0,0,5
咖***4,银牌会员,屏大，速度快，好用。,2018-03-08 22:16:43,0,0,5
j***3,金牌会员,手机很好!反映很快。,2018-03-08 21:41:27,0,0,5
j***o,银牌会员,手机很好父亲很喜欢。,2018-03-08 20:36:46,0,0,5
j***a,钻石会员,支持华为，性价比高！,2018-03-08 18:03:58,0,1,5
j***t,金牌会员,不赖，到货速度非常快,2018-03-08 18:10:31,0,0,5
1***A,银牌会员,包装精美，画面清淅。,2018-03-08 15:01:33,0,0,5
h***W,铜牌会员,挺好用的。真心好用。,2018-03-08 12:29:08,0,0,5
j***o,金牌会员,系统流畅，拍照清晰。,2018-03-08 14:40:58,0,0,5
万达集团王健林,铜牌会员,物流效率没话说，很快，手机是妇女节送妈的，她挺喜欢。希望手机上没有什么质量问题。,2018-03-09 09:26:13,0,0,5
刘***0,企业会员,大品牌就是值得信赖的,2018-03-07 23:21:12,0,0,5
j***e,铜牌会员,可以很满意，物流很快,2018-03-07 19:49:42,0,0,5
d***q,PLUS会员,买手机也上京东买,2018-03-07 17:36:00,0,0,5
神***一,银牌会员,很好一款手机物流很快,2018-03-07 13:28:00,0,0,5
0***n,金牌会员,手机顺畅，电池耐用。,2018-03-07 13:05:03,0,0,5
z***s,金牌会员,好用，京东给力赞?,2018-03-07 08:58:16,0,0,5
周***国,银牌会员,挺好的给妈妈买来用的,2018-03-07 19:20:41,0,0,5
jd_189539tln,银牌会员,还好用  一直用华为,2018-03-06 20:26:19,0,0,5
j***e,金牌会员,很不错用了一段时间了,2018-03-07 09:33:15,0,0,5
t***4,金牌会员,老公很喜欢，爱不释手,2018-03-06 17:23:58,0,0,5
星***柳,钻石会员,唯一不足是屏蒂没贴膜,2018-03-06 17:22:18,0,0,5
火***d,银牌会员,手机收到了用起来流畅   看起来也美观大气   个人很喜欢   这个价格也合适,2018-03-06 21:53:42,0,0,5
钟***良,PLUS会员,手机太好了，全面屏，也适合老人家使用，爽爽爽～～全5分～～,2018-03-08 15:23:28,0,0,5
t***8,银牌会员,才用一天，没发现什么问题。,2018-01-02 14:24:39,0,0,5
j***7,钻石会员,手机很漂亮，也很流畅,2018-02-09 14:50:43,0,0,5
j***a,铜牌会员,给老婆买的，还不错,2018-03-09 18:34:38,0,0,5
j***u,银牌会员,不错的手机，很喜欢,2018-03-09 18:58:29,0,0,5
jd_176420rhe,铜牌会员,很好   是真的   官方机    外观漂亮    客服 快递大哥服务态度好,2018-03-09 13:58:53,0,0,5
