名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***d,银牌会员,手机非常漂亮。买的是陶瓷的。拿在手上很有份量。很好用。各方面都很快，就是不知道安卓的永久了以后流畅度怎么样。不过颜值真的很高啊。非常喜欢。爱不释手！物流非常慢。寄了一个礼拜才到。这点很不满意。,2018-02-09 15:43:04,0,0,5
c***5,金牌会员,小米6 感觉不错 很喜欢 下次需要 一定支持,2017-08-27 15:50:30,0,1,5
vanzunpo,金牌会员,在实体店试过了，但是没有顶配的了。春节也发货，速度很快。到手和实体店的体验一样，很好。手机是正品，查过了。激活时间就是我开机当天。送的膜和套一般，不过也是店家的心意，很好的一次购物体验！,2018-03-01 13:01:23,0,0,5
代***尘,PLUS会员,收到！还没用！用过来评！,2017-08-21 16:17:15,0,0,5
兰***长,金牌会员,物流超快，很漂亮的手机，开机速度很快，希望能总几年，谢谢京东！,2018-03-07 20:34:41,0,0,5
j***c,PLUS会员[试用],下单以后一直很担心  但是拿到手里真的是放下心了  手机真的是正品  店家没有让我失望  而且配送也很快  手机确实很漂亮  大家不用担心这家店 可以放心买～,2018-03-05 20:09:37,0,0,5
j***0,PLUS会员,太棒了。经安兔兔和鲁大师验证为正品，鲁大师同款机型跑分第一名，小惊喜。,2017-10-08 17:26:16,0,0,5
a***s,PLUS会员,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流京东快递服务态度很好，运送速度很快，很满意的一次购物。小米手机，品质好。",2017-11-04 12:16:06,0,0,5
冷***心,金牌会员,用了几天才来评价的，手机查了下，是正品运行速度也很快，其他的用段时间在追评。,2017-10-07 20:24:07,1,0,5
小***色,金牌会员,"手机可以，网上说的缝隙，按键松动，wifi断流，*机等问题我说下我的情况。
后盖左右下完好，上面有点，但不仔细看看不出。
其他问题没有。
小米6这配置2499元，说句公道话很良心。所以完美主义者趁早绕道，强迫症的可以再加3000大洋去买水果。
我老婆一年前买的小米5也表现不错，至于黑米们我想要么是其他厂商请的水军，要么是多次没抢到因爱成很，粉转黑的。
小米6出这么久了依然难抢却是事实，不过835产量在那里，除了华为，OV现在旗舰机都上835，不是835都不好意思说自己是旗舰手机，僧多粥少，也不能完全怪小米耍猴",2017-06-23 14:02:25,1,0,5
高***8,金牌会员,小米6！非常的6……无论运行大型游戏还是开启十几个程序都不带卡的。简直太赞了！,2017-05-28 15:23:48,4,1,5
朱***豪,金牌会员,是正品外包装没有拆过得痕迹，蓝色我喜欢的颜色很好看，快递员的服务态度也好，不愧是打品牌！！！,2017-08-03 08:59:33,0,1,5
z***4,PLUS会员,拿到手先没有急着拆开而是去小米官网查真伪，结果是真品，型号颜色都对得上，这下就放心了。外观很炫，手感不错，大小也合适，单手操作很方便。运行流畅，体验感很强，双摄像头真心不错，小米的系统优化也还行。,2017-12-08 12:00:57,0,0,5
仁***2,银牌会员,嗯，蓝色就是骚，之前官网等了好几个月一直买不到，后来刚毕业手头紧，好不容易有点闲钱发现官网根本见不着货了，还好有京东，手机很好，没毛病，裸奔，就很骚，倒是比小米5重了不少，裸奔一定要握紧！真的，太滑了！,2017-09-27 06:24:18,0,0,5
朕***i,银牌会员,等了四天终于来了，迫不及待的打开了，充满惊喜，我同学也是，感觉蓝色比黑色好看多了，客服服务态度很好。手机也很好，没有磕碰，目前运行很流畅，不知道以后怎么样，第一次用小米希望不要让我失望。暂时给好评,2017-11-05 19:41:39,0,1,5
j***g,金牌会员,不错，，，很喜欢，，第一次用，，朋友介绍的,2018-02-25 13:26:21,0,0,5
超***生,钻石会员,小米（MI） 小米 小米6手机 亮蓝色 全网通（6G +128G）标配小米（MI） 小米 小米6手机 亮蓝色 全网通（6G +128G）标配小米（MI） 小米 小米6手机 亮蓝色 全网通（6G +128G）标配,2017-11-27 16:26:56,0,0,5
肥***2,银牌会员,快递公司很给力，东西送的很快，我看快递早上8点多到本地，不到10点就到我手里了，机子配置很强悍，手感很好，我个人很喜欢，不知道新机问题还是本身的问题，我用了大约20分钟，机子有点热。这个问题我要继续用段时间看看是什么问题，还是设置没有搞好，到时候再追评价。???,2017-08-22 21:45:02,0,1,5
蓝***8,金牌会员,手机包装严实，手感很好，速度很快，物有所值。,2018-01-21 16:42:45,0,0,5
杨***a,银牌会员,好快，小米6真的6到飞起，用起来极致顺畅，真的666，颜值好高，真的很好，京东服务态度也很好，我会继续支持你们，全新的835没话说，特别好,2017-08-29 14:03:47,0,0,5
准***赢,钻石会员,手机已经收到，在网上做了很多的调查，最终决定买这款手机，快递还行，手机收到很惊艳确实非常的快，手感屏幕各方面都不错，做为中国人推荐大家支持国货，总得来说这款手机绝对能给你带来意想不到的感受,2017-11-24 18:39:00,0,1,5
大***进,PLUS会员,手机不错，之前用过小米6感觉国产手机越来越好了。,2017-11-10 13:27:59,0,0,5
X***L,金牌会员,手机收到，验了一下是正品，很流畅。,2018-01-23 09:19:33,0,0,5
真***的,PLUS会员,很不错呢，不用等发货很快，多花点钱我觉得是值得的，毕竟现在200块钱买我开心，比什么都重要，手机没问题哈，但放心购买,2017-06-29 09:34:20,0,0,5
郎***一,钻石会员,非常好，超乎逾期，非常喜欢,2018-03-07 20:00:09,0,0,5
It_Hui,金牌会员,非常满意，对比其它的黄牛，这家的价钱最划算了。小米6是原装正品。下单到收货用了五天时间，货到付款的。算比较理想了。,2017-06-19 11:29:19,0,0,5
垃圾狗东毁我青春,银牌会员,京东快递真是没的说，太快了。体验了一天，不玩游戏不发热，屏幕看着很舒服，特别是护眼模式，电池也很耐用，拍照也很清楚，本来要买一加五的，结果没抢到，就入手了米6，不后悔。看了26号的小米发布会，个人感觉小米真是一家很有前景的公司，期待MIUI9！,2017-09-18 15:55:29,0,0,5
天***暗,银牌会员,买了之后终于到了，等了好久，拆开之后太美了，好评好评。,2017-11-19 14:49:33,0,0,5
j***x,银牌会员,第一部手机就是小米，说实话良心手机，支持国产华为也不错，双十一买的隔了4天就收到了还算不错现在给补个评论，挺快的手机正品没错找了好几家店都没有这个蓝色！,2017-12-02 13:07:59,0,1,5
滔***0,金牌会员,小米手机6确实不错，只有一点感觉美中不足的就是指纹识别没有R11灵敏。店家送的东西没啥用，保护套机器带的有，贴膜质量太差，根本贴不上，建议不送保护套了，直接送个差不多的钢化膜就行。,2017-09-15 13:32:20,0,0,5
穷***-,金牌会员,物流发的是京东物流，速度挺快，第二天到手。四个角的确有缝隙，我的能塞进A4纸，但是无关影响。原装包装盒就赠手机壳，本人喜欢用裸机，所以没带壳使用，不知道壳质量如何。刷了miui9，向官网申请root权限以后可以root，具体能不能装Xp框架还没弄。裸机手感真的很棒。8月15号购买，官网查询是8号购买的，时间上能接受。双摄其实也就那个样～夜晚降噪还算可以，拍人景深效果还行，但是像头发之类的虚化常常不理想，感觉不如iPhone7 P，只是买了后就遇到818降价，表示很伤心?,2017-08-19 11:18:05,1,1,5
故事789,银牌会员,到手了，新的，未拆封，六月三十号下单，今天到的，杭州淳安县，外观贼喜欢，没有网上说的瑕疵，性能体验后再说，我想我会满意的，哈哈,2017-07-03 17:26:01,0,0,5
k***g,银牌会员,商品不错比想象的好看，反应速度也么么哒！物超所值。,2017-10-16 08:30:10,0,0,5
P***进,银牌会员,"雖然等了大半天了！可是看到了小米6
心情就好了??
還是點?",2017-07-28 18:01:27,0,1,5
j***2,金牌会员,非常好用，值得信赖,2018-02-10 13:15:32,0,0,5
j***4,银牌会员,手机收到了，小米6真的不错呀，比我的mi4s强多了，128的内存够用了，还没怎么用，速度挺快的，支持小米,2017-11-17 17:47:40,0,0,5
让***城,金牌会员,蓝色果然惊艳，就是太容易粘指纹了，背盖也没发生塞进A4纸的情况，小米的做工进步是有目共睹的，苹果用那么多年也腻了，换安卓来用用，感觉人性化很多。国货崛起，加油！,2017-09-18 11:33:24,1,0,5
j***向,金牌会员,手机挺好的，京东有货的时候，小米商城没货，厉害,2017-10-13 17:04:18,0,0,5
s***9,PLUS会员,拆过重新封装的，解过锁的。跟客服联系，客服说是全新，后来又说可能抽查机，希望不出毛病，4星是给小米的???,2018-02-14 20:46:49,0,0,5
V***尘,银牌会员,手机非常棒！一边下载东西更新应用，一边测评，还不清后台就能跑174000+！！手感很棒。屏幕不大，但真的挺好。,2017-06-06 12:24:11,1,0,5
j***y,钻石会员,小米6外形细腻光滑，手感很好，而且用起来也好用，总之很喜欢这台手机，有千言万语，都说不出来。,2017-08-06 11:26:08,0,1,5
j***d,PLUS会员,不错，终于抢到手了，心理很满意，卖家服务挺好，给聚捷联盛手机旗舰店点个大大的赞,2017-11-15 20:47:28,0,0,5
o***7,钻石会员,手机很赞，昨天收到货的，用了一天才来评价,2017-09-29 16:35:22,0,0,5
J***t,PLUS会员,手机不错，是正品性价比很高，物流也很快，好评,2018-02-18 19:30:13,0,0,5
p***活,金牌会员,"拿到手机四天了。手机是正品，试用了。蓝色超喜欢。目前试用期间，手机很棒。最根本的就是，解决了发热问题。以后还会，追评,另外商家客服，都挺棒。为他们点赞，生意兴隆。",2017-08-16 23:00:48,0,0,5
j***u,金牌会员,现应用中，还可以！以后追加评,2017-11-28 18:38:09,0,0,5
l***y,金牌会员,小米6终于收到了，犹豫了好久是不是要等小米7，后来发现小米7由原来的屏下指纹改成后置指纹就果断放弃，还是喜欢小米6,2018-01-24 20:53:20,1,0,5
A***n,金牌会员,快递十天左右才到 然后打开后发现2.4号有一个通话 时间41秒 北京的电话  怀疑是翻新机 找客服要解释 没人理 算了,2018-02-22 13:05:12,0,0,5
j***e,银牌会员,到货很快，拿在手上很有质感，指纹解锁超级快，反应速度也快，不愧是经常断货的国产旗舰。屏幕尺寸很适合单手操作，必须好评！,2018-02-07 09:17:39,0,0,5
j***0,PLUS会员,包装完好，比超市便宜，送货到家，派件员超好，因为带吖直接送家网上购物真的是太方便了，O(∩_∩)O哈哈~~~包装完好，比超市便宜，送货到家，派件员超好，因为带吖直接送家网上购物真的是太方便了，O(∩_∩)O哈哈~~~包装完好，比超市便宜，送货到家，派件员超好，因为带吖直接送家网上购物真的是太方便了，O(∩_∩)O哈哈~~~包装完好，比超市便宜，送货到家，派件员超好，因为带吖直接送家网上购物真的是太方便了，O(∩_∩)O哈哈~~~,2017-07-17 22:29:26,0,0,5
L***a,PLUS会员,同事3079帮她带买的，还没到货就降了几百。我劝她买的、我很尴尬???望老板补个礼物安慰安慰她，送个充电宝什么的??,2017-11-06 00:09:33,0,1,5
b***7,银牌会员,小米6已经发布有一段时间了，一直在官网关注，但总是抢不到，身边的同事在宝加价买了米6，64G版的，看到实机后，更心动了，作为一个米粉，购买的愿望更迫切了，终于在京东发现这个移动全网通版，但在官网没有查到这个型号，不知道为什么，犹豫了半天，最后还是下定决心买了，11号下单13号发货，16号晚上17点多收到，迫不及待的安装sim卡，开机，机身大小正合适，重量也不错，比原来用的红米4和小米2s都要重，程序运行速度快，不错，不错。待机时间还没有测试，回头再说吧！,2017-09-17 09:47:36,0,0,5
