名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***8,银牌会员,手机不错，指纹解锁比苹果的快多了,2017-12-13 18:07:31,0,0,5
竹***9,金牌会员,第二天就收到了，好快。开始使用。,2017-12-13 15:09:55,0,0,5
j***f,金牌会员,挺好的 第一次用华为 感觉很像苹果了。,2017-10-27 01:36:47,0,0,5
w***3,钻石会员,给老公买的这款手机，无论颜色、款式、手机大小老公都很满意！使用也很顺手！不错?很好的一款手机！,2017-11-15 17:47:53,0,1,5
蜡***涛,PLUS会员,还可以还可以还可以,2017-11-12 13:29:06,0,0,5
j***z,钻石会员,挺好用，系统流畅，运行速度快！,2017-12-24 15:02:03,0,0,5
m***j,钻石会员,手机不错。卖家客服缺乏耐心，需要改进,2017-11-06 19:19:13,0,0,5
路***阳,PLUS会员,非常不错，值得拥有,2017-11-05 14:22:06,0,0,5
q***o,钻石会员,东西收到了，送朋友的，希望好用。,2017-12-06 14:09:38,0,0,5
f***4,金牌会员,提起来都是泪，现在想想太依赖网购了，此款产品是我心仪已久的，可惜没去手机实体店里去转悠一下，结果买到手后发现，网购的价格居然比实体店贵了600多块，更可气的是收到手机的第一天，在给手机充电的时候不小心从沙发上掉到了地板上，屏居然就碎了一点缝，不得已又花了870换了块屏，算下来比在实体店里竟多花了1500多元，额滴神啊！都是眼泪啊！憋出内伤了都！,2017-12-01 06:04:47,0,0,5
W***g,钻石会员,很不错，与介绍的商品一模一样。,2017-12-20 21:47:08,0,0,5
b***e,银牌会员,手机很好，速度快到没脾气，就是包装的四个角有些变形，不过这个都无所谓,2018-02-01 17:24:30,0,0,5
j***0,钻石会员,一直想换华为，直的很棒，华为加油!,2017-11-17 19:13:55,0,0,5
淡***m,PLUS会员[试用],超赞！允许流畅，黑边也没了，支持华为,2017-10-29 23:48:47,0,0,5
帅***哥,银牌会员,手机很好用，拍照续航都不错！！,2017-12-14 08:50:38,0,0,5
s***u,银牌会员,还可以吧，系统挺流畅的，外观挺棒的,2017-11-12 16:28:56,0,0,5
小***蔓,钻石会员,我立马也是醉了，降价200多～,2017-12-13 08:42:52,0,0,5
j***c,钻石会员,送人的，还没拆开，应该还不错吧！,2017-11-23 16:51:06,0,0,5
1***7,钻石会员,最差的一次购物体验。加价在这家店铺买了一个手机，开封后使用不到一小时home键就失灵无法使用。第一次申请七天无理由退货，按客服要求寄回他们上海仓库，三天后接到一个态度及其恶劣的电话，说后膜撕坏了，要拒收，谁答应的退货找谁去。然后去找客服，客服又推说是不能退的。最气人的是，我问不能退那怎么办，那我该怎么办，在你家买了一个烂手机，不可能就不管了吧。答曰：亲，不好意思了。事情并未结束，刚刚京东打来电话，介入纠纷处理，尽然反馈商家说home键是好的，没有问题。总结：1.不是我智商有问题，不会按home键，就是商家在说谎。2.沟通态度且不说，出了问题就完全没有给出解决方案的意思。3.去华为线下实体店去问过，如果开封后即使入网标损坏了 ，也是不影响二次销售可以退货的，所以买手机还是线下实体店，不行京东自营，不要选择京东第三方。  现在等着货退回来，想都不敢想会有种情况，就是home键又可以用了。,2017-12-14 10:48:12,47,6,1
y***Q,钻石会员,感觉很好，用用看，华为应该没问题,2017-11-21 23:03:08,0,0,5
j***a,银牌会员,非常好，非常快，以后还买它。,2017-12-23 00:44:50,0,0,5
z***p,金牌会员,东西不错?，正在使用ing,2017-12-20 21:41:11,0,0,5
t***6,钻石会员,没想到，就是宽大了  没P9轻薄,2017-11-19 10:12:54,0,0,5
E***i,银牌会员,嗯，用着手感不错，其他也还不错,2017-12-03 12:52:36,0,0,5
b***b,钻石会员,质量很好，送货上门，速度快,2017-12-31 17:16:13,0,0,5
陈***6,金牌会员,手机不错，物流很快，商家服务一流！,2017-10-29 15:16:46,0,0,5
W***j,银牌会员,很不错哦，如果有需要还会再买的,2017-11-29 16:07:45,0,0,5
f***u,PLUS会员,用了几天，很流畅，感觉很不错，拍照效果也很好，比我之前用的三星好了很多。,2017-11-14 20:10:42,0,0,5
心***好,PLUS会员,用了一段时间才来评价，非常好的手机，运行快速，大气，下次需要还来，棒棒哒,2017-11-13 11:30:25,0,0,5
注***人,PLUS会员,之前用的果机 泡洗衣机坏了 考虑了下决定支持国产手机 直接上京东拍了这款 京东配送速度确实是杠杠的 手机收到就立马试用了 即使用惯了果机也觉得非常流畅  屏幕看起来也非常清晰 看着很舒服 感觉很好,2017-10-30 11:49:46,0,0,5
j***x,金牌会员,今天终于收到货了，手感还可以，,2017-11-25 17:59:08,0,0,5
w***1,金牌会员,东西很好，速度快，很满意。,2017-12-21 18:10:03,0,0,5
j***i,钻石会员,挺好，送朋友的，下次还会来买,2017-12-02 10:45:33,0,0,5
肖***6,钻石会员,正在研究，还不太习惯，不过很喜欢,2017-10-31 21:02:13,0,0,5
1***9,银牌会员,货收到，把玩了几天，还行,2017-12-31 15:54:32,0,0,5
j***q,银牌会员,很不错的手机，用的真心省心,2017-12-15 18:55:47,0,0,5
j***2,金牌会员,很好看，不过效果要等用了才知道,2017-11-13 10:47:41,0,0,5
呵***信,钻石会员,东西不错，烤漆般的背壳欲罢不能,2017-11-12 00:27:29,0,0,5
胖***速,钻石会员,还不错，看包装是正品，买来送人,2017-11-11 22:02:57,0,0,5
h***8,银牌会员,发货快，不错，包装也很安全,2017-12-12 10:47:03,0,0,5
h***n,PLUS会员,很好的手机  值得购买  华为越来越好了,2017-11-08 10:19:28,3,1,5
安***花,PLUS会员,手机非常好用，速度快，很喜欢，而且价格也挺实惠的，拍照也清晰,2017-11-05 19:22:17,1,1,5
玫***人,金牌会员,还可以吧，用着不错的一款手机,2017-11-20 00:48:12,0,0,5
j***5,钻石会员,手机是真不错  但为什么比9还小了呢  但是还是很不错的  看使用效果吧  好  再给好评,2017-11-03 19:31:40,0,0,5
j***k,银牌会员,等了好久，手机拿到了，很开心,2017-11-17 11:33:57,0,0,5
保***卜,银牌会员,用了两周，感觉还不错?,2017-12-17 11:24:43,0,0,5
只***月,PLUS会员,非常好 超级赞  我很满意 这是我第一个华为的手机 ，希望用的越来越好,2017-11-01 00:20:16,0,0,5
H***w,银牌会员,挺流畅的 用用再说,2017-11-29 13:09:36,1,0,5
j***w,金牌会员,东西不错，速度挺快。。。,2017-12-13 20:08:33,0,0,5
j***7,钻石会员,手机收到不错，很好用,2017-10-24 10:32:47,1,0,5
jd_131666jii,PLUS会员,手机不错，没毛病！给五星！,2017-11-24 16:33:11,0,0,5
j***d,金牌会员,手机非常好用，只能说棒棒的！,2017-11-05 14:22:09,0,0,5
c***g,PLUS会员,很不错，我的发票也开了，网络发票,2018-01-20 13:27:34,1,0,5
l***3,钻石会员,发货速度快，外包装良好,2017-12-20 13:59:44,0,0,5
s***i,金牌会员,不错，颜色挺好看的，手感也好,2017-11-02 15:50:57,0,0,5
丶***风,钻石会员,手机不错应该是正品，发货也很快，之前的手机有问题还跟客服说了的叫发货快一点，没想到真的快,2017-11-04 11:40:22,0,0,5
-***-,金牌会员,物流很快，手机外观非常的大气，使用起来速度非常的快，感觉良好！,2017-12-19 16:11:22,2,0,5
1***方,银牌会员,暂时用了，很好!,2018-01-29 11:48:56,0,0,5
j***8,金牌会员,支持华为，很不错,2018-01-28 05:45:43,0,0,5
曾***丶,金牌会员,总得来说挺好的，用的习惯。,2017-11-14 18:53:48,0,0,5
j***p,金牌会员,整体不错就是原装膜太lj了,2017-11-13 11:17:19,0,0,5
j***0,钻石会员,手机不错快递员人非常不错,2017-11-29 13:30:59,0,0,5
毛***完,钻石会员,支持国产品牌，功能强大,2017-12-13 20:37:18,0,0,5
阿***n,银牌会员,就是快递慢 其他都可以,2017-12-12 18:14:09,0,0,5
任***a,钻石会员,外观漂亮，内存大速度快,2017-12-12 10:46:51,0,0,5
康***7,银牌会员,产品不错，已收到,2018-01-24 20:52:44,0,0,5
U***叶,金牌会员,还不错，朋友蛮喜欢的。,2017-12-08 21:55:40,0,0,5
噗***6,金牌会员,东西挺好东西挺好东西挺好,2017-11-25 13:43:31,0,0,5
y***3,钻石会员,手机是正品，不过物流有点慢,2017-11-05 19:02:38,0,0,5
j***煞,金牌会员,王者荣耀开高清不卡 赞一个,2017-11-05 16:16:28,0,0,5
c***3,PLUS会员,才半个月降了600块！,2017-12-05 13:03:46,0,0,5
二的资本,金牌会员,东西可以是正品，使用中,2017-12-03 17:32:32,0,0,5
z***5,银牌会员,漂亮，可以说是整合我意。,2017-11-17 13:39:39,0,0,5
有***吗,PLUS会员,不错，华为年度旗舰机，外观设置吊炸天，流畅的很，不错，很喜欢！！！,2017-10-30 15:52:45,0,0,5
f***k,PLUS会员,不错，与介绍吻合,2017-12-14 19:46:37,0,0,5
j***d,银牌会员,发货很快，手机很喜欢,2017-12-14 19:44:16,0,0,5
j***r,银牌会员,都挺好   就是太贵了,2017-11-28 22:58:00,0,0,5
j***V,银牌会员,买完就降价了！！！！,2017-12-14 11:40:06,0,0,5
h***0,金牌会员,机子很好，就是物流不给力,2017-11-10 20:07:00,0,0,5
M***C,金牌会员,不错不错跟出色的一款手机,2017-11-10 19:00:41,0,0,5
jd_133274ebu,PLUS会员[试用],是正品，手机运行很快,2017-12-10 15:29:47,0,0,5
l***n,金牌会员,试用几天在发图吧，不过现在还没发现什么问题，物流挺快的,2017-11-09 13:34:29,3,2,5
t***3,金牌会员,手机已经关注快一个月了。没买这部手机之前用的苹果7PULS，因为没用过苹果就买了苹果，后面因为苹果系统的诸多不便。就把苹果拿给家人用了。华为第二次用，第一次是在五六年前，那时的华为没现在这么有名气，华为的成长是我们国人有目共睹。我们见证了一个中国品牌的崛起，走向了世界。说下使用感受：手机很轻，后曲面的设计握感很舒服，屏幕色彩饱和度完美。看视频简直是在看2K电视。手机边框几乎是屏幕占满了。缺点：2K的屏幕使它耗电很快。其他的尚未发现！最后以后会继续支持华为的。,2017-12-13 10:06:22,1,1,5
