名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
源***潮,金牌会员,"屏幕有些大，拿着涨手，如今也不怎么了，大屏就是牛逼！你做个100英寸的手机我瞧瞧！手机的DNA是什么？都搞不清楚，笨蛋！是便携性！！！大屏有pid,笔记本，电视机，手机瞎操什么心。手机后壳学小米，中间是金属上下两头是塑料，我记得周鸿祎还喷过雷军呢！以前N4,N4S还都是全金属后壳，手感好极了！如今也是老太太过年，一年不如一年！还有就是千年万年不变的Micro U**充电接口，有点垃圾！能盲插的Type-C接口，有什么不好？一个槽点一百块，降价200元销售。",2018-03-08 04:08:33,0,0,5
j***e,银牌会员,在京东购买第二台360手机了！第一台360奇酷旗舰版不小心捽坏了屏幕，这一台也用了两个多月了，感觉物超所值真心不错!最后问一下360能帮我第一台手机换屏幕吗？,2018-03-08 00:36:02,0,0,5
浩***a,PLUS会员,千元机的代表,2018-03-05 07:02:07,1,0,5
s***m,银牌会员,已经推荐同事买了八台了，最后自己也买了，手机很流畅，续航杠杠的，性价比超高，推荐购买！,2018-02-21 22:30:43,1,0,5
1***1,银牌会员,不错，用着挺顺手，反应也挺快,2018-03-07 12:55:07,0,1,5
j***Y,铜牌会员,手机电池给力物流也很快挺好的,2018-03-04 16:15:36,0,0,5
e***n,PLUS会员,看着不错，用着的确省电，备用机绝对首选！！期待可以用久点时间！！,2018-03-08 00:11:20,0,0,5
j***g,银牌会员,手机机漂亮，电池5030，用电很慢，玩刺激战场不卡，充电真的快，手机里有很多黑科技？,2018-03-07 13:50:48,0,0,5
j***2,铜牌会员,运行快，360os也不错，没有别人说的不好。骁龙630还可以，在刺激战场低画质中帧数的设置下稳定运行几乎不会掉帧。玩大型游戏还是买n6pro吧。,2018-03-07 18:25:41,0,0,5
鲁***家,银牌会员,手机挺好的，反应快，电池特别耐用，就是省电啊！以后还信赖360手机，继续关注360。,2018-03-06 20:15:22,0,0,5
那***她,PLUS会员,这个牌子的手机很好，京东服务很好，而且送货上门特别的快，快递员的服务也很好，好评，手机原装正品，全新未拆，用着特别的流畅。,2018-03-07 02:12:26,0,0,5
C***n,PLUS会员,性价比很高，也很好用，性能也不错，够用了，贴上钢化膜防止再摔,2018-03-08 18:50:17,0,0,5
东***度,PLUS会员,不错，帮朋友买的,2018-03-07 21:13:45,0,0,5
G***b,PLUS会员,性价比最高。zz这个配置这个价格也算是很划算了。我很喜欢。z,2018-03-06 17:43:28,0,0,5
j***p,PLUS会员,手机不错，很满意，运行速度很快，一点儿也不卡，同一个位置比以前用的手机信号好，电池超耐用，拍照也清晰，对这个手机很满意！,2018-03-07 11:40:44,0,0,5
这***i,金牌会员,刚收到就打开了 外观设计很喜欢，蓝色低调中不失高贵，手感柔软细腻，性价比超高。,2018-03-08 23:13:22,0,0,5
自***6,PLUS会员,在京东一共买了3个360手机了，因为好用才一连买几个噻,2018-03-09 15:49:03,0,0,5
q***y,PLUS会员,收到之后用了一段时间了。京东发货很快，也挺快就收到了，包装不错，完好无损，购买前已经在实体店感受过了，非常喜欢。,2018-03-10 01:17:29,0,0,5
-***y,PLUS会员,收到之后用了一段时间了。京东发货很快，也挺快就收到了，包装不错，完好无损，购买前已经在实体店感受过了，非常喜欢。,2018-03-08 22:15:30,0,0,5
j***a,PLUS会员,物流很快，外观很大气，很实用。实物跟网上图片基本一致，没有色差，质量还是很不错的。这个性价比真不错，非常满意。,2018-03-07 19:18:08,0,0,5
M***枝,铜牌会员,360的手机第三个了，一家人都在用，质量一直在线。这次换了一个内存大一点的，手机待机时间也长，用了好长一段时间了，也没有出现问题。,2018-03-09 18:18:37,0,0,5
M***a,PLUS会员,感谢京东的客服，京东的客服服务真的好！有什么问题都耐心的给解决。相信京东自营的东西，手机用起来很流畅手感很好！,2018-03-06 19:04:21,0,0,5
鑫***杰,银牌会员,感觉功能有点少 速度还可以 电池强大 wifi信号比苹果强 希望耐用,2018-03-08 11:48:11,0,0,5
缘***定,PLUS会员,用了感觉还可以，以前以为360的手机不怎么样，这款手机还可以，就是360n6p之前没有降价，要不然买那个了。,2018-03-08 20:32:46,0,0,5
叫***吧,金牌会员,全面屏，看起来颜值还不错，只是给我爸用，铃声有点小。字体也有点小。。。但是信息安全保护方面不错，毕竟360是做安全保护产品出身的,2018-03-07 14:40:23,0,0,5
f***g,PLUS会员,手机这个配置这样的价格还可以，各方面性能都很好，大电池长续航，一体金属机身，屏幕可以，双卡双待，拍照还可以,2018-03-09 18:30:19,0,0,5
j***a,PLUS会员,包装给人简洁感，一拿到手就惊喜不以，商家服务态度很好，我这人比较唠叨，他们都很耐心给我解答。配送服务态度好,2018-03-07 17:11:10,0,0,5
j***k,PLUS会员,外观漂亮大方，包装盒比手机盒还大，运输过程中很安全，没有造成震荡，最满意的是切换很流畅，屏幕分辨率很高。,2018-03-07 01:46:59,0,0,5
j***2,PLUS会员,这个机子的性价比没的说，这个配置这个价格值了,2018-03-09 08:26:19,0,0,5
l***2,PLUS会员,这款千元手机性价比高，送给老人用很好，系统流畅，反应挺快的，支持大家购买！京东快递速度就是快，支持京东！,2018-03-07 08:29:07,0,0,5
匆***z,铜牌会员,手机很不错，我很喜欢，我觉得就是有点厚，但是毕竟5000毫安的电池，对吧，打游戏也很给力，完全不卡，电量非常够用，很喜欢啦,2018-03-07 09:12:29,0,0,5
张***y,PLUS会员,挺好用，运行速度还行，新机电池还挺耐用！,2018-03-08 21:12:02,0,0,5
我***哥,PLUS会员,周我哄统计一下OL诺基亚佩服拿破仑我自己特色公交站6艘弄送哦破解游戏5口肺部热敷皮裤裤子哦松紧腰,2018-03-09 13:24:38,0,0,5
z***2,PLUS会员,"一直信赖360,电池超棒",2018-02-28 07:02:22,1,0,5
王***钦,银牌会员,京东假货，劣质品很多，请小心谨慎！！！,2018-03-07 06:43:48,1,0,5
j***k,银牌会员,收到了，发货很快，物流服务很好。另外给的礼包也不错，谢谢商家。我已是第二次卖360手机了，上一部是N4S。,2018-03-07 21:19:12,0,0,5
王***1,银牌会员,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的！说实在，无论是掌柜的态度还是对物品，我都非常满意的,2018-03-08 07:57:13,0,0,5
j***2,PLUS会员,手机外观普通，运行一般，,2018-03-08 16:59:59,0,0,5
亦***i,PLUS会员,360  听说手机特别安全  各位不要欺负我  我这是当作老人机买的     尴尬,2018-03-08 14:15:32,0,0,5
百***儿,PLUS会员,手机很好用，运行速度也快，颜色特别喜欢，送货相当迅速，京东的应该是正品，值得购买。,2018-03-08 12:19:02,0,0,5
w***k,银牌会员,货收到了！第三个手机了！京东快递还是那么快,2018-03-07 17:26:34,0,0,5
j***3,银牌会员,使用中！还可以！不过价钱变化很快。、、、,2018-03-09 10:28:37,0,0,5
呦***金,铜牌会员,手机学生用绝对实惠，同学都说好呢，价格也亲民，对于学生，游戏电视基本不存在问题，待机几天也是可以?,2018-03-07 21:58:14,0,0,5
j***凉,银牌会员,昨天傍晚到的货，用起来还不错，流畅，稍微用起来有点不顺手，可能是以前的虚拟键的用惯了，如果屏幕能做成5.2--5.5寸的就更好了，用段时间在看看有啥惊喜和问题吧,2018-03-08 08:00:54,0,0,5
东***子,银牌会员,第一次用360的手机，好不知道性能什么样，但是京东的服务，物流的速度那是没的说，支持京东！谢谢京东！,2018-03-06 16:38:22,0,0,5
j***k,PLUS会员,反应也很快，很好用，照相真的出乎意料的好，屏幕尺寸正好，系统完美，指纹很灵敏。,2018-03-09 13:03:55,0,0,5
j***7,PLUS会员,手机不错，高通骁龙630处理器，千元机标配，比一些ov什么之类的垃圾货色好多了,2018-03-08 20:47:45,0,0,5
简***M,金牌会员,物流很给力，很不错的一次选择。。。。。,2018-03-07 21:13:52,0,0,5
l***8,银牌会员,物流速度快，屏幕大小合适，手感不错，充电速度很快，运行也很流畅，值得入手。不知充电发烫算不算正常。,2018-03-09 09:22:48,0,0,5
每***日,金牌会员,还不错，给老爸买的，1069的4+64，看中续航，照相也比老爸以前用的魅note3强，老爸嫌贵?,2018-03-07 21:16:06,0,0,5
c***1,PLUS会员,"配置不错，性价比很高，颜值过得去....使用看看ok不ok,下次还支持360",2018-03-07 12:41:28,0,0,5
j***t,银牌会员,第二次买了，手机非常棒，两天买了两个，朋友看到后又叫我买了一部，360真的很好用，手机中的战斗机,2018-03-09 22:17:09,0,0,5
j***0,PLUS会员,结课了啊链接发给我看看你的时候，你就知道欺负我没有时间限制时间就去找你的时候,2018-03-07 13:16:52,0,0,5
5***丽,PLUS会员,很好，一直喜欢京东购物，感觉很周到很满意！！！！！！！！！！！！～！～！～,2018-03-07 23:25:58,0,0,5
一***6,钻石会员,系统非常快，用起来很好。支持京东。,2018-03-07 15:04:38,0,0,5
漠***4,PLUS会员,手机不错，屏大，外观漂亮大气，4g+64g大内存，运行流畅，性价比比较高。,2018-03-07 20:52:22,0,0,5
y***u,PLUS会员,活动价1099，性价比还不错吧，电脑上用的就是360，360的手机也还可以,2018-03-07 22:25:20,0,0,5
致***哒,PLUS会员,老客户了，一直选择京东，买得放心，用得放心，发货速度还特别快，手机也特好用,2018-03-07 08:26:00,0,0,5
我***杰,PLUS会员,360手机很好，性价比高的吓人。全屏颜值高的难以想象。喜欢的话速度下手了。,2018-03-07 18:46:52,0,0,5
艾***博,银牌会员,宝贝收到了，比想象中的好，秒杀第二天就涨价了！物超所值！当天买当天就送到了，感谢京东快递小哥！,2018-03-07 09:30:38,0,0,5
j***i,PLUS会员,运行速度快 内存大 性价比高 物流快 下次继续 厉害了我的哥 66666,2018-03-09 15:54:26,0,0,5
都***炮,金牌会员,用了好多天了，电池好像有问题，可能是校准问题，总之电量为零也能待机三小时，神器了，掉电特别快,2018-03-08 23:53:56,0,0,5
a***y,钻石会员,看着不错，就是截屏啥的发过来看着特别的长。拍的视频发微信朋友圈会变的模糊不清，这是什么原因？,2018-03-07 21:13:52,0,0,5
哈***哈,PLUS会员,手机收到了。特别好用，贼流畅，也很好看，颜值不错，玩游戏也不卡，挺好的,2018-03-10 00:25:47,0,0,5
今***岁,PLUS会员,验机后目前满意，等待进一步体验再追评。非常感谢京东商城给予的优质的服务,2018-03-08 09:53:47,0,0,5
c***仔,金牌会员,"拍照一般，系统比较流畅。未见广告。
系统不如华为，QQ不能彻底退出，没有虚拟键菜单退出qq",2018-03-07 15:32:27,0,0,5
j***q,钻石会员,听朋友说性价比高，给妈妈买的，合计不好就给爸爸，但是挺好的，目前为止没有问题，用了一周了快,2018-03-06 22:09:08,0,0,5
j***q,PLUS会员[试用],送女朋友的。好想抢过来买台其他的给他。就喜欢大续航的手机。拍照专业模式特好看。性价比很高！,2018-03-07 01:19:51,0,0,5
s***4,PLUS会员,手机挺厚的，拿在手里挺重，可能是电池大的原因吧，到手后赶紧下载了游戏玩，试一下反应速度，大赞，这个价格之内的手机估计性能排第一了吧,2018-03-07 08:41:46,0,0,5
老***a,钻石会员,外观好看，手感很好不，设置比较方便，360性价比很高，京东自营信用好，名品牌质量有保证。,2018-03-09 20:09:04,0,0,5
s***a,PLUS会员,值得推荐一下  送货很快  买了几次了 评价一直还是这么好  来来啦,2018-03-08 16:07:30,0,0,5
犀***释,PLUS会员,便宜实惠有，谢谢东哥，东哥威武，东哥霸气，让我买得起手机，用的起手机,2018-03-06 20:35:07,0,0,5
