名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***a,银牌会员,非常好，我挺快的，比较放心靠谱，虽然双十一也是很快的，黑色特别酷,2017-11-29 15:19:30,0,1,5
啊***天,金牌会员,手机挺好的，用了一个月，不见得有什么不好的，也不卡，给赞一个！,2017-12-13 18:31:00,0,1,5
白***1,金牌会员,手机是给朋友买的还不知道怎么样，但是不得不说物流太慢了，我以为在京东买了和其他的不一样。,2017-05-17 15:47:31,0,1,5
k***n,金牌会员,用了一个星期吧，目前没什么毛病，蛮好的，有待考察，到时发货速度真的慢了一点,2017-09-08 08:55:19,0,1,5
1***人,PLUS会员,活动买的，价格合适，速度快，快递小哥辛苦爬楼，点赞,2017-10-09 10:56:29,0,1,5
左***拉,钻石会员,没有商家服务。不过还好吧，价格便宜。用了几天了，一直不错。赠品质量很差，不过主要是用手机，手机好就不在乎了。,2017-04-08 16:04:16,0,1,5
深***i,银牌会员,挺不错的用了好几星期了快，除了费电别的都好,2018-01-06 21:39:16,0,1,5
侯***哈,银牌会员,用了两个多月了。 不错是正品。 质量不错。 总之很好质量没得说,2017-12-08 17:51:02,0,1,5
陆***卫,PLUS会员,苹果7还是当值街机啊。32GB将就用， 应该64G起步的了,2017-07-31 00:07:17,0,1,5
鱼***水,PLUS会员,商品质量很好，很满意，配送速度快啊，而且配送员态度也非常好，以后用到继续回来买。,2017-07-13 11:35:53,0,1,5
劍***歌,PLUS会员,应该是正品，给朋友买的,2018-01-02 00:49:48,0,1,5
w***5,PLUS会员,是真品，手机很漂亮，比想象中的小，送的东西很差,2017-11-02 19:06:21,0,1,5
琼***g,钻石会员,正品手机吧，买来给别人用的。。。。。。,2018-01-31 08:17:53,0,1,5
J***3,金牌会员,蛮好的，感觉这款手机比我的苹果四速度太快了,2018-01-02 10:03:39,0,1,5
j***b,银牌会员,东西非常好，是真品，就是比老手机快！！！！！以后还要去你们家买手机,2017-11-01 20:17:38,0,1,5
c***x,钻石会员,手机不错，是正品，快递也很给力，关键还比京东官方便宜200.,2017-12-15 11:27:53,0,1,5
如***林,PLUS会员,手机不错，是正品，双11前买的，挺划算，物流也快，快递小哥给力！,2017-11-13 14:23:58,0,1,5
萌***0,银牌会员,真要给五颗星，服务真是周到，有什么不懂客服也会热心帮忙，以后还会买的,2017-07-23 10:20:56,1,1,5
Q***6,钻石会员,正品 快递效率6666666666656,2018-01-10 20:29:16,0,1,5
C***D,PLUS会员,京东618活动还是很给力的，店家发货也很快,2017-06-18 09:07:09,0,1,5
j***7,银牌会员,"手机很好，绝对正品,物流速度也不错，卖家服务态度挺好，果断好评！",2017-11-09 15:34:30,0,1,5
j***z,PLUS会员,不错，是正品，分别买了一台7和X，很好,2017-12-25 23:26:29,0,1,5
强***猪,PLUS会员,这个价格不错便宜不少，朋友刚好想要才买的！苹果价格才是王道！,2017-07-03 08:49:43,0,1,5
猪***哟,PLUS会员,还可以，目前没发现什么问题，希望下次手机活动力度更大一些。,2017-07-17 11:16:28,0,1,5
c***f,PLUS会员,苹果Apple iPhone7 手机 金色 全网通 128G,2017-06-29 20:27:02,0,1,5
1***5,PLUS会员,东西真的不错，物流超级快，很喜欢京东，下次还从这里买,2017-09-01 13:26:02,0,1,5
j***1,银牌会员,虽然评价有点晚，用了8天才来评价，总体感觉还不错，就是电池待机时间有点短，其他都不错。,2017-05-11 15:52:51,0,1,5
1983hou,钻石会员,收到货，很开心，谢谢店家的耐心解答～给个大大的赞，用一段时间再来评价～,2017-09-16 22:04:01,0,1,5
陈***5,银牌会员,物流很快，打开后验证了一下是未开封的。未激活的。也很便宜。不错的商家,2017-07-16 12:14:24,1,1,5
沙***的,PLUS会员,已收货，包装正常，还没使用，应该可以的吧，京东应该有保障的。,2017-06-28 11:56:04,0,1,5
t***d,银牌会员,帮同事买的。听说挺好用的。网上买虽然比熟人价便宜200。但是好在开发票呢……差不离，快递速度也蛮好。给个好评吧,2017-08-29 21:46:30,0,1,5
w***1,银牌会员,商品是正品，使用起来也顺手，总体来说一次很不错的购物。值得推荐。,2017-10-31 21:45:21,0,1,5
三***7,银牌会员,机子全新机，未激活过，刚用一天，很流畅，希望后面能够一直好用,2017-12-02 00:05:12,0,1,5
V***A,银牌会员,手机收到了，激活之后在官网查了序列号是正品！双11买的挺合适的,2017-11-17 08:38:45,0,1,5
n***i,银牌会员,手机很不错，是正品，性价比很不错,2018-02-27 14:50:39,0,1,5
一***风,钻石会员,帮朋友买的，她非常喜欢，一直吵着要买个水果，就给她看了这个。可能是地处偏远点，下单后好几天才到，等得有点心急，哈哈。。。,2017-04-04 13:54:46,0,1,5
B***D,钻石会员,喜欢在京东各种买买买。手机买了十几部都在京东买的。值得信赖。而且比实体店便宜。哈哈哈,2017-05-21 17:17:03,0,1,5
l***1,PLUS会员,苹果Apple iPhone7 手机 黑色 全网通 32GB,2017-06-22 16:18:34,0,1,5
l***1,PLUS会员,苹果Apple iPhone7 手机 黑色 全网通 32GB,2017-06-22 16:17:58,0,1,5
0***0,银牌会员,给儿子买的，是正品，就是快递慢了点,2018-02-11 09:26:05,0,1,5
王***乐,金牌会员,还可以不错,2017-11-29 12:57:31,0,1,5
和***托,银牌会员,商品很好是正版！一百个赞????????！,2017-12-13 13:40:57,0,1,5
j***f,银牌会员,手机到了，包装很稳，完全没有半点损伤，手机也很好。物流还算比较快的，正常速度吧。,2017-06-19 11:44:42,0,1,5
贺***焕,金牌会员,红色，颜色还不错的。给朋友买的，目前使用来看，整体还不错。,2017-12-12 09:11:51,0,1,5
L***7,钻石会员,嗯嗯，还不错哦！！用了那么久，没有发现什么梗，好吧，话说那么多功能都不会！！,2017-07-20 06:42:29,0,1,5
p***d,PLUS会员,一般一般一般一般一般,2018-01-07 19:34:51,0,1,5
p***n,PLUS会员,忠实用户了，品质有保障，速度也挺快。,2017-12-24 21:40:43,0,1,5
j***y,金牌会员,很好，手机收到了，样子很好看，手机运行也很流畅，很满意，好评,2017-06-15 13:28:44,0,1,5
w***8,银牌会员,商品货真价实，非常满意，^?_?^,2018-02-04 14:27:25,0,1,5
j***b,银牌会员,刚收到手机，正在调试。服务态度很好，速度快。目前还没有发展别的什么问题,2017-09-03 14:29:49,0,1,5
B***儿,金牌会员,手机收到了，是正品，一切都挺不错的,2018-02-03 17:29:09,0,1,5
l***d,PLUS会员,很不错。很划算。。，关键实惠。。。,2017-07-31 23:02:00,0,1,5
x***v,银牌会员,手机很好，发货速度不是一般的慢，就是偶尔微信聊天有点咚咚咚咚的电流声，总体来说这是次不错的购物,2017-04-05 16:26:19,0,1,5
糖***香,金牌会员,用了3.4天什么 问题都没有，用着越喜欢很多功能没见过，感觉是非常不错的一款手机以后就用它了,2017-04-06 15:01:59,0,1,5
j***i,银牌会员,我自己没见着东西，给儿子买的，他说挺好的，外观漂亮，速度也非常快！赞,2017-09-18 15:13:53,0,1,5
码***日,PLUS会员,靠谱的卖家，用了半个月，全新正品没问题,2017-12-05 14:45:38,0,1,5
j***3,银牌会员,手机正品   第一次用iPhone感觉还好,2017-11-02 07:35:11,0,1,5
西***风,PLUS会员,有发票！正品行货，比实体店便宜的多！值得购买！就是物流太慢！,2017-06-09 20:06:01,0,1,5
j***d,金牌会员,用了一个星期再来评论的，手机没啥毛病，查了官序号是国行正品。就是快递方面再改进一下就更好了,2017-04-27 21:03:17,0,1,5
谁***游,金牌会员,应该是正品，也没有查，就是商家太坑了。没收货就降价也不补差价,2017-11-17 14:53:18,0,1,5
j***q,银牌会员,质量不错，快递很快没有破损，总体满意，送的配件都还可以，,2017-12-18 22:54:45,0,1,5
j***b,银牌会员,非常好，以后还要买你家的手机，用起来确实比老手机快不少，是正品,2017-11-01 20:23:06,0,1,5
c***6,钻石会员,手感非常好,2017-11-16 10:56:02,0,1,5
非***2,银牌会员,手机是正品行货，现在用起来不卡，流畅,2018-01-14 21:41:11,0,1,5
李***立,PLUS会员,京东自营商品品质优服务好送货快网店首选。,2017-11-15 22:01:52,0,1,5
z***d,金牌会员,这块手机设计太棒，比较喜欢黑色,2018-02-27 15:22:10,0,1,5
小***卡,金牌会员,第一次用苹果没感觉手机有问题，物流走了4天，不过也可以了，毕竟挺便宜的,2017-08-28 10:28:13,0,1,5
w***1,金牌会员,用惯了大屏幕的手机之后再用这个点儿吃饭呢，就不是很好用啊，如果有机会的话还是想买个p好一点,2017-04-25 14:21:29,0,1,5
j***0,金牌会员,手机还不错，物流很给力，愉快购物！,2018-01-28 15:17:38,0,1,5
残***道,金牌会员,手机可以 没出现什么问题，整体还是OK的，广大的朋友可以购买。,2017-10-31 00:12:49,0,1,5
我不会消失的夜晚,银牌会员,手机是正品行货，用了几天感受不错，颜色也很漂亮，愉快的购物体验！,2017-10-13 00:49:08,0,1,5
w***y,钻石会员,挺好用的，帮别人买的，评价不错,2018-02-25 10:20:14,0,1,5
T***e,银牌会员,没毛病兄弟 用了这么久才来评论的 还特意查了查是不是翻新机什么的,2017-10-13 09:55:18,0,1,5
j***u,金牌会员,帮朋友买的  收到货后用了一阵子才来评价的  很不错  愉快的购物,2017-09-28 13:44:56,0,1,5
