名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
j***6,铜牌会员,第一次从京东上买东西，还不错，小米的手机物价比适合我们，刚买的note4x比之前买的note3内存大多了，运行速度也不错，对这次购物点赞，赞赞赞赞,2017-11-04 08:39:18,0,0,5
j***e,金牌会员,帮同事买的，带往印度尼西亚哦，先帮拆了试用一下效果不错，拍照清晰打电话声音大，赠品丰富价格实惠包装完美，良心店家，一款不错的手机，希望同事喜欢！,2017-11-04 21:54:27,0,0,5
j***9,金牌会员,沟通儿子要返校，能不能早一些寄出，客服很是热心，当天就京东物流寄出，北京到石家庄次日就到了，感激。这款手机是儿子通过比较才选定的，和别的品牌手机比，性价比高，CPU型号骁龙625，续航4100mAh，金属机身，指纹识别。和别款5.5手机一起拍的照片，可以看到，小米手机没有底下的黑边，屏幕显大。,2018-02-25 12:03:39,0,0,5
我***宝,金牌会员,手机很不错老板，还送了保护壳钢化膜，服务很到位，希望下次再来购买，发货也比较块手机反应也很快，玩王者荣耀杠杠的外观，很漂亮中体来说非常不错！,2017-11-27 11:38:33,0,0,5
雨***后,银牌会员,不说了，头一次用红米手机结果还是大黑边，真牛?，这可是屏幕内的大黑边。看着怎么都不爽。配送员还不错。,2017-03-08 08:53:27,19,18,5
j***3,银牌会员,东西不错，物流跟很快，最主要的是我很喜欢，东西不错，没有什么不好的，手机反应速度也很快，打开界面也很快，更新速度很快，总之，一个很不错的手机,2017-11-16 17:24:53,0,0,5
秋***1,银牌会员,手机包装很稳妥，配件齐全!可以确认手机是正品，点击反应迅速，这个价格个人觉得性价比很高!店家服务态度非常热情周到!下次更换手机，一定还会再来!,2017-09-24 20:38:09,0,0,5
小***0,金牌会员,手机外观大气，金色的颜色很漂亮，老妈很喜欢，照相和录像的画面很清楚，色彩艳丽无黑点屏幕触碰极其灵敏，老妈打电话碰了一下电话就停止了，太灵敏了。,2017-09-10 22:09:54,0,0,5
雪***映,铜牌会员,"刚刚收到的小米note4x,开机看了下还不错，查了下上面的imei码，型号颜色都对得上。还赠送了钢化膜和手机套，都已经拍照留念了?",2017-11-26 22:30:43,0,0,5
鬼***z,铜牌会员,骁龙625的性能中规中矩，能够保证系统的流畅性。加上MIUI的优化，日常使用是非常流畅的。玩游戏上，测试了王者荣耀，王者荣耀开启高帧率模式，全高特效，非团战下可以保持在47fps左右，团战会降到32fps。不过两局玩下来发热控制的很好，没有出现明显的降频。,2017-11-14 16:47:09,0,0,5
瑞***技,金牌会员,我觉得还是挺值的，朋友推荐的小米手机，性价也比较高，不玩游戏，平常使用上网都是很方便的，不过小米为发烧而生名不虚传啊，非常喜欢！,2017-11-30 21:11:39,0,0,5
摆***吉,银牌会员,手机非常漂亮，浅蓝色的手机我喜欢，就是没送钢化膜和宝护壳，配置不错，4＋64G，4100毫安电池，持久带电，价钱也很实惠。非常值得购买，京东快递，就是快，很爽的一次购物?????,2017-11-06 22:18:09,0,0,5
王德均,金牌会员,特意用了两天才来评价的。是正品，系统流畅，电池两天一充，耐用，,2017-04-07 09:52:52,3,2,5
j***k,金牌会员,手机反应速度很快，价格很合理，用起来手感很不错，收到的实物与图片一样，发货速度也很快，很满意的一次购物，下次还会光顾本店的。,2017-11-13 13:54:59,0,0,5
j***a,银牌会员,联发科处理器非常好，我非常喜欢，运行快，性能好，拿着都非常的舒适，是千元机的优品，非常适合学生使用哦，这手机已经第二次次买了,2017-11-03 18:19:28,0,0,5
t***y,PLUS会员,机身按键在手机右侧，手感我觉得很不错，用过很多华为和荣耀的手机，一贯的品质靠谱，按键回弹力度十足，键程足够，触发有效率高；金属机身的好处显而易见了，既能有效提升手机质感，让人第一眼看去不会觉得这个手机比较low，拿出去有面子，而且又可以加强机身坚固度，就算磕碰也不会担心，中框采用了仿金属喷涂工艺，配合8.2毫米的纤薄机身，用起来感觉不仅十分贴合掌心，而且更有一种一握倾心的效果,2018-01-24 21:55:49,0,0,5
曙***Y,银牌会员,数次购买，质量依旧，已经验机系官方正品。价格优惠，客服认真，包装仔细，继续保持，还会再来。,2018-02-09 16:06:22,0,0,5
b***s,钻石会员,细细数来这应该是我无论给家里还是给同事的买到的第六个小米手机了，从最早的红米一代，到二代再到米6和note4X，至少让我把家人都培养成米粉了。刚拿到note4X的时候，金属质感还是给我一个很好的印象，再试试相机和指纹都不错，这是给妈妈礼物，特意买的5.5寸，再调成大字体，完美！！还有就是大电池，4000毫安续航妥妥的，这次只买了3＋16的搭配，再配上625在这个价位真的不用考虑note5A了，希望妈妈喜欢！！,2017-10-15 14:15:12,2,0,5
j***熙,钻石会员,速度很快，隔天就收到了，家里的大部分大件豆是从京东选购的，值得信赖，都说同等价位的手机，米的配置是最好的，开始觉得，米会看起来笨笨的，超出想象，很好，速度也很快，大爱，支持米，而且这次米是十一秒杀的，价格很优惠，后期用了还会来评价的，真心推荐给大家,2017-10-04 23:36:52,0,0,5
蝶***色,铜牌会员,和想像中的一样，一样也不差，物流很给力，客服也是回复及时，忠实的米粉。高配版搭载联发科Helio X20十核处理器，4GB RAM+64GBROM。其余配置上，高配版和标准版是一样的，还是5.5英寸1080p显示屏，1300万像素后置摄像头和500万像素前置摄像头，电池容量是4100mAh。,2017-11-14 12:56:46,0,0,5
j***l,铜牌会员,非常不错，外形美观，实用，手感也很好，拿到手机后很快就开始使用，物流也特别快，室友们都觉得很不错。性价比也很高，小米手机一直都是低价高配，特别好，这款机子特别适合学生党，价格也很合适，用起来也特别棒。身边的人都推荐买小米的手机，身边也有很多人在使用。小米在国货品牌中口碑一直都很好，我使用了也觉得是名副其实，等我用了一段时间后再来追评，下面的照片就是实物，很满意，包装也很精致，我觉得是正品。,2017-11-18 10:05:00,0,0,5
左***左,PLUS会员[试用],手机是不错，最喜欢香槟金的。大气。运行特别快，比以前用的好的不得了。支持国货，支持米米！希望越做越好！！！！,2017-10-29 19:54:03,0,0,5
情***然,金牌会员,外观漂亮整体看的很舒服，没有廉价感觉，送给母亲礼物，屏幕大小适中。从下单到收货速度还蛮快的。希望能够用的长久一点。客服人员很好有问必答，服务热情喜欢的朋友赶快下手吧。,2017-11-18 20:50:35,0,0,5
醒***悟,金牌会员,运单号VA37715319994，红米note4x浅蓝色4+64GB收到了。机器很好！是正版的！高通骁龙625的处理器很好用，速度快，不发热。客服解答细致耐心，不厌其烦，值得表扬！还赠送了壳，膜。虽然玻璃钢化膜小了点，毕竟是赠送的东西，不做评价。总之手机不错，是正版原装未拆封的！,2017-10-06 10:12:33,1,0,5
j***c,铜牌会员,机子不错，与众多机型比较，考虑各方面因素，最终选择了红米note4。磨砂手感舒适，机身背部指纹设计，屏幕清晰度好，拍照像素高，色彩逼真好看。纵观整个行业，千元机整体素质越来越高，各家你追我赶的态势在2017年依旧水深火热，虽然苦了厂商，但最终受益的还是消费者，当然这仅仅是2017年的开始，在这个一寸成本一寸金的千元机市场，涨价的浪潮一波接着一波，消费者也有理由期待今年厂商能拿出更多的资源去换来更加优秀的产品。,2017-10-13 08:40:22,0,0,5
j***2,PLUS会员,本来想在京东自营买的，但是一看价格贵了两百多，所以抱着怀疑的态度，在第三方买家购买，毕竟是这么贵的东西。收到手机之后，这些疑虑全部都打消了。手机用了两天之后才评价的，官方查过，是正品，没问题，而且用的还是不错。本人也算是资深的米粉，手机一上手便知道到好坏。希望后面用的没问题，,2017-08-25 08:31:35,6,8,5
d***g,银牌会员,一直都在用小米手机，红米手机质量非常好，看了很多家，就这家价格非常便宜。本来想在京东自营买的，看到这家优惠很多，问了客服很耐心说浅蓝色的是4+64g，骁龙625处理器确实不错。可以玩大型游戏不卡顿。手机电池容量很大，很耐用省电。买这款手机的另一个原因就是赠送手机保护套和钢化膜，收到手机就安上了，手机保护套很合适，就是钢化膜是通用版的有点小。手机像素和手感方面都是不错的。5.5的屏幕单手操作手感确实很好。蓝色的机身很漂亮。,2017-09-13 19:17:12,0,0,5
j***e,金牌会员,昨天买的手机，今天就到了，物流很好，手机也试过很好用，新机正品有保证,2018-02-10 20:25:14,0,0,5
j***l,银牌会员,九月十六日下的单，今天收到货物。打开看看非常满意，我觉达到了我心中的期望值。也是很高兴的，必竞为了买款手机我挑了一个星期，实体店的货还是有些贵，想要的他也没有，我的预算只在干元之内，所以我货比三家，在网上选来选去，就选中了这家店的红米note4x.是给我父亲买的，屏幕稍大点，能方便他看。内存不需要太大，他也不会去玩很多的应用的。我的手机是去年6月799元买的红米3。这红米note4我父亲一定会喜欢的。他高兴我也会很高兴。说不定还会到这家店再买个手机。哈哈！,2017-09-18 21:30:29,0,0,5
l***y,铜牌会员,我一直支持国货， 一直在用小米手机 特别是红米手机 性价比很高，价格便宜，配置高 上一个手机是 红米note2  这次在京东买的红米note4x  在这家店铺买的 比官网便宜了一百多块钱呢 ，是正品 店家服务态度很好 发货也及时是个很好的老板，支持京东  五分好评！！！,2017-11-17 13:46:07,0,0,5
左***指,银牌会员,优点：手机反应速度快 价格便宜 照相也很清楚 玩游戏也不卡 外观漂亮 物美价廉 在京东买贵重物品放心 快还有保证 下次还会再来购买 给五星好评加分享 支持国货 没得说 小米手机性价比很高 满意加超赞以前用的note3 玩王者荣耀很好一点都不卡 可惜外壳摔坏了 note4 是联发科的一直犹豫中 。突然出现note4X 骁龙625 十核 内存比note3 大 。果断出手抢到了 ，很好。,2017-10-06 20:03:47,0,0,5
