名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
h***7,PLUS会员,手机很不错！性价比很高，外观也很不错！用着没问题！,2017-08-22 11:34:26,0,0,5
j***q,PLUS会员[试用],之前一直在看评论，说这不好那不好。我从网上查了一下是真品。握感非常舒适,2017-08-21 10:53:02,0,0,5
c***海,金牌会员,"将将就就的     
有时按键会失灵",2018-01-08 08:42:14,0,0,5
j***0,金牌会员,快递太慢，不喜欢！手机用了一天，除了后盖有点缝隙以外，其他没有问题！挺喜欢的！,2017-06-16 01:23:04,0,0,5
j***d,银牌会员,应该不是原封未拆，记得我的红米Note2开机是不是直接进界面的。希望是正品。,2017-07-01 10:06:49,0,0,5
屠***6,钻石会员,手机终于收到了！非常不错！卖家服务态度很好！我说钢化膜没贴好，他马上退钱给我！,2017-06-11 22:54:28,0,0,5
j***f,PLUS会员,米6就是666。送朋友非常大气。朋友很喜欢。就是发太慢了,2017-06-29 08:55:36,0,0,5
J***D,PLUS会员,好，便宜，实惠，支持国产，支京东持，感谢大家，感谢朋友,2017-07-15 01:28:38,0,0,5
l***o,PLUS会员,不用券加价太厉害了，白色 货太少了,2017-12-21 16:03:35,0,0,5
jd_王秀强7,银牌会员,昨天上午收到的 因有事 ，今天早上体验手感不错 运行流畅 速度快 总体感觉很好,2017-06-11 17:27:29,0,0,5
j***x,钻石会员,再也不相信小米了，无端端的手机就坏了，震动什么玩意嘛，国产机也就这样了,2017-08-18 12:08:41,0,0,5
x***g,金牌会员,很好，是正品原装，网上说的问题也没有，这家店真的不错，虽然多加了100多块钱,2017-06-27 18:25:18,0,0,5
j***1,银牌会员,拿到手机第一时间就打开包装，崭新的，店家包装的很仔细，里三层外三层，很负责！,2017-06-28 19:28:43,0,0,5
1***4,银牌会员,这手机很不错，抢了这么久，没抢到，就在这里买了，手机功能很强大！很好！很喜欢！,2017-06-10 00:36:50,0,0,5
j***1,银牌会员,性价比很高，不愧是835的处理器666卖家服务挺好的，详情可以咨询卖家666,2017-06-26 18:11:20,0,0,5
l***y,钻石会员,手感很好，外观太漂亮了。准备给老公再入一个，礼品实用，很赞！,2017-10-31 20:54:45,0,0,5
j***h,PLUS会员,手机是正品，并且还送了钢化膜和套子，很好，下次还来光顾！,2017-06-23 08:57:11,0,0,5
方***6,PLUS会员,喜欢小米没道理，一直支持，希望越做越好,2017-11-14 00:25:06,0,0,5
L***A,银牌会员,货很好，物流很快，我第一天下单，第二天就到了，手机是正品行货，没问题。,2017-08-07 15:24:04,0,0,5
k***6,银牌会员,手机就那样   物流不想说   老板发货速度不想说   4天到货，上图自己看,2017-06-19 13:04:27,0,0,5
o***品,PLUS会员,是正识，手感很好，屏幕触摸灵敏，系统流畅反应快，好评！,2017-07-03 11:35:47,0,0,5
j***o,银牌会员,还不错，充气，发烫之类的都没遇到，续航也不错，刚拿来卡了一次，重启后就没有了,2017-06-16 23:21:54,0,0,5
旧***息,金牌会员,用了一段时间。反正挺好用。一点也不卡。（没下游戏。）,2017-07-14 15:49:55,0,0,5
j***q,PLUS会员,手机是正品，包装好，到货快，谢谢。,2017-06-27 15:31:32,0,0,5
等***说,钻石会员,东西很好，值得买，没有出现网上说的什么后盖间隙过大的问题，总体来说是水桶机,2017-06-26 19:01:48,0,0,5
强***斤,银牌会员,手机是正品，当天下单，第二天就到了。速度很快。手机用着很顺手，加几百元也划算。,2017-05-23 06:08:21,0,0,5
j***j,钻石会员,手机是全新没有拆封过的，卖家服务态度好，而且还送了很多赠品，以后还会再来的,2017-06-24 16:26:38,0,0,5
翟***6,银牌会员,手机是真的，手机速度非常快，非常好看，就是这个快递速度真的是太慢了，非常慢,2017-06-27 14:36:07,0,0,5
E***u,银牌会员,手机反应可以，电量耐用，非常喜欢，就是刚拿到手机对比网上的又贵了两百，亏大了,2017-06-07 17:01:03,0,0,5
X***8,PLUS会员,支持大品牌，价格不错，继续支持,2017-07-24 21:27:27,0,0,5
j***9,银牌会员,一直想买个骚蓝，逛来逛去只有京东有，就冲这个5?好评,2017-12-13 12:43:05,0,0,5
w***y,PLUS会员,机器很漂亮，用的也很舒服，性能不错,2017-11-27 17:24:57,0,0,5
c***1,银牌会员,刚用，感觉还不错，如果长时间能保持很流畅，就完美。里面的预装软件有点多。,2017-07-05 09:18:09,0,0,5
j***0,PLUS会员,手机不错。而且服务好，，一定还要买。,2017-11-10 12:40:19,0,0,5
秋***子,PLUS会员,不错啊，物流也块，就是抢购要等发货用了一个月挺好的,2017-07-20 07:11:19,0,0,5
x***0,钻石会员,发票需要另外邮寄，这个比较不爽，其他都还可以，给好评。,2017-06-16 10:17:33,0,0,5
娄***丶,银牌会员,手机收到了，很不错，运行啥的相当流畅，64G的内存也足够用了，总之很不错。,2017-06-13 12:36:24,0,0,5
j***y,银牌会员,昨天下午下单不到24个小时就收到了，很满意，包装很完整，相信质量没问题的。,2017-06-10 12:59:31,0,0,5
S***Y,银牌会员,怀着忐忑的心情，终于等到了，简直太漂亮了，手感也非常好,2017-06-09 20:18:11,0,0,5
X***y,PLUS会员,快递哥哥辛苦了 大晚上的还来送东西,2017-11-15 21:01:38,0,0,5
弥***喃,金牌会员,手机非常好。手感好，上网快。安装应用，都非常快。比我的zuk z2快多了,2017-06-22 22:21:20,0,0,5
语***5,银牌会员,用了几日才来评价，总体还不错！,2018-01-13 00:21:34,0,0,5
j***心,PLUS会员,手机够够的 很好用系统很流畅 很好用,2017-10-28 16:08:39,0,0,5
j***z,PLUS会员,很好，很喜欢，很值得买的一款手机,2017-11-28 16:20:58,0,0,5
j***s,PLUS会员,手感不错，三天就到了 ，续航可以的,2017-11-12 18:04:56,0,0,5
j***s,银牌会员,东西收到，包装非常好，玩了很长时间，手机质量真不错，会再次光顾的,2017-08-24 13:21:08,0,0,5
s***9,PLUS会员,好不容易买到的小米6，很不错的机子，手感特别好。赞。,2017-06-17 09:10:13,0,0,5
独***l,PLUS会员,这家店手机很好哦。机子流程又不怎么贵。发货速度还快！,2017-06-16 01:38:10,0,0,5
葛***娃,钻石会员,亮黑，颜色挺好看的，手机也不错，屏幕手感都是我喜欢的,2017-06-16 09:45:05,0,0,5
j***a,银牌会员,手机确实不错 外观手感性能都没的说 就是送的膜不怎么合适 其余的都挺好,2017-07-01 21:37:30,0,0,5
金***子,PLUS会员,京东的东西很放心，快递没话说。,2017-12-05 16:00:34,0,1,5
e***u,金牌会员,一分钱一分货啦暂时用还是可以就是物流太慢啦有待改善,2017-12-05 12:51:11,0,0,5
y***9,金牌会员,总体上不错，因为曲面屏的原因送的膜贴上有白边，店家处理的不错，比较满意,2017-06-30 18:05:17,0,0,5
怀***0,银牌会员,手机用了几天后感觉挺好用的，没有网上说的那么多的问题，就是物流有点慢了,2017-06-30 18:29:13,0,0,5
c***0,金牌会员,苹果手机原装电池，原装充电器，原装数据线，原装耳机，原装屏幕，要的找我,2017-07-12 16:59:21,0,0,5
天***网,金牌会员,手机是正品，我这台基本是完美机，原封的，屏幕没漏光，后盖缝隙还好。开心,2017-06-26 00:22:05,0,0,5
j***m,PLUS会员,物流很快，顺丰值得信赖，旗舰机 用着不错  赞赞赞,2017-06-25 11:32:50,0,0,5
C***8,PLUS会员[试用],手机已经收到了，开始用了，手感很好很喜欢，各种效果都不错，值得拥有,2017-07-27 20:16:21,0,0,5
j***s,钻石会员,买亮黑发陶瓷的店.不知道怎么回事,2017-11-15 03:25:16,0,0,5
淘***9,银牌会员,手感舒适，用起来就是快，最主要内存够用啊 ，另外客服耐心，说话有保证 赞,2017-06-05 20:40:56,0,0,5
j***静,金牌会员,东西很不错。抢了好久终于买到了没失望。快递很快,2017-07-25 12:34:14,0,0,5
珍***光,PLUS会员,手机不错，挺满意的，价格也合理。,2017-11-13 15:53:58,0,0,5
j***b,银牌会员,是全新的，上方和下方的后壳缝可以塞纸，发货慢点，其他还可以，挺满意的。,2017-06-24 16:05:09,0,0,5
子***a,银牌会员,手机真的，就是送的膜不是曲面那种，手机壳也不符合。别的不错，快递有点慢,2017-06-21 14:07:57,0,0,5
y***笑,PLUS会员,很好，运行很快，买了后非常满意,2017-11-28 16:55:45,0,0,5
x***3,PLUS会员,繁华的减肥减肥减肥福建赶快赶快,2017-12-01 08:26:24,0,0,5
s***0,PLUS会员,领了优惠券 跟朋友买的非常好哦。他很喜欢,2017-09-08 21:35:23,0,1,5
曾***方,PLUS会员,收到了，非常的不错，我非常喜欢。,2017-11-11 18:15:20,0,0,5
j***0,PLUS会员,这个手机很好，也很便宜，大家买。,2017-11-10 12:39:37,0,0,5
媛***0,金牌会员,不错的一部手机，好的不得了，发货快，物流快，客服小姐姐服务态度好,2017-08-06 22:24:31,0,0,5
L***M,PLUS会员,很不错，值得购买，屏幕很漂亮，我觉得挺好用的,2017-08-05 15:45:25,0,0,5
j***0,PLUS会员,一直抢不到，只好加价买套餐了,2017-07-03 18:05:45,0,0,5
1***p,银牌会员,手机收到了，物流很快，拿起来手感超好。个人还是比较小米的手机。,2017-08-22 08:55:10,0,0,5
温***莎,PLUS会员,有的，还算是不赖的，用着也很舒服，呵呵哒！！！！！,2017-06-16 08:32:06,0,0,5
杨***0,金牌会员,手机不错，性能好，配置超前，小米手机一直值得信赖。,2017-11-23 10:14:47,0,0,5
W***i,银牌会员,实物跟图片一样，配件还行,2018-02-03 09:25:24,0,0,5
y***7,金牌会员,外观我还是更喜欢白色，速度非常快，总体满意！！,2017-07-12 08:20:19,0,0,5
挽***渡,PLUS会员,商品质量非常好，送货速度非常快。,2017-11-02 09:01:57,0,0,5
x***i,PLUS会员,东西收到了。挺喜欢的。！！！,2017-12-01 10:40:14,0,0,5
一***糖,PLUS会员,很好的手机，挺不错的呢，外观好看,2017-10-30 22:21:15,0,0,5
a***2,金牌会员,物流慢了点，毕竟618嘛。官网查询下，机子是辗转好多地方了！用着不错,2017-06-23 16:59:57,0,0,5
j***6,PLUS会员,非常棒，很难得能买到这个手机,2017-11-29 11:33:49,0,0,5
j***m,金牌会员,东西已到，快递时间太久，可以理解，第一眼感觉还不错，用几天后再评价。,2017-06-21 17:51:55,0,0,5
瑾***静,银牌会员,5天 快递叫慢递吧。  不过手机很满意 就是送的钢化膜是裂的 好气啊,2017-06-21 23:01:49,0,0,5
j***h,PLUS会员,手机已经收到，很流畅不卡顿，就是屏幕小了点，换成5.5的就好了,2017-08-10 01:03:41,0,0,5
j***5,PLUS会员,小米6，666，配置不错哈哈,2017-11-28 12:06:19,0,0,5
t***n,PLUS会员,好用到10个字都没办法说的完。,2017-11-12 16:15:48,0,0,5
j***定,银牌会员,手机很流畅，电池也很顶，3200的似乎比之前4000毫安的还要顶些。,2017-06-20 11:01:24,0,0,5
你***好,银牌会员,手机确实不错，龙翔这家店比较值得信赖，毕竟很多地方都有连锁店！,2017-08-07 15:08:08,0,0,5
李***胎,PLUS会员,好的手机，非常实惠，点赞。,2017-12-10 23:56:03,0,0,5
胡***0,金牌会员,不是二手的，全新。但是送的钢化膜碎了，送的壳不如自带的好，其他还行。,2017-06-23 13:01:55,0,0,5
a***g,银牌会员,在用很不错  就是下面扩音器两个  有一个没声音,2017-06-15 19:10:24,0,0,5
一***a,PLUS会员,发货很快，包装仔细，派送及时,2017-11-22 20:39:58,0,0,5
萌***3,银牌会员,很好的，不多说，网上说的各种问题都没有遇到没办法，嘿嘿嘿实在抢不到,2017-07-01 01:26:07,0,0,5
j***z,银牌会员,品质有保障，下次还会考虑在京东商城购物的，快递小哥也及时，一切都好…,2017-06-29 10:47:14,0,0,5
j***r,金牌会员,"小米6手机真的很好上手,用了一下午,都没怎么发热,商家服务态度很棒!",2017-06-11 22:19:07,0,0,5
jd_1346231,银牌会员,做工很精致的手机，很满意呢！客服服务很周到，有机会把手机介绍给朋友！,2017-06-12 10:03:37,0,0,5
懒***-,银牌会员,手机是正品，但送的膜应该不是小米6专用的，不太贴合，总体购物体验还行,2017-06-12 00:01:03,0,0,5
j***g,PLUS会员,手机真心不错，价格优惠  ，是正品，想再买 ，但是价格涨价了,2017-08-15 12:54:15,0,0,5
小***1,PLUS会员,小米6手机，很好用，支持京东！支持雷布斯！,2017-07-30 00:47:09,0,0,5
一***亮,PLUS会员,速度快，手机超流畅，手感不好。,2017-11-02 11:10:19,0,0,5
j***f,银牌会员,手机用了几天非常不错，真机感觉比图片好看很多，非常满意的一次购物。,2017-06-26 21:06:14,0,0,5
l***i,钻石会员,新款新配置，桌面还经常无响应，不知道为什么。外观也就这样了。一般般。,2017-06-09 09:21:43,0,0,5
春***里,PLUS会员,手机还不错，好用，速度很快的,2017-11-17 11:30:42,0,0,5
墨***卡,PLUS会员,商品很不错，愉快的购物体验！！！！！！！！,2017-07-26 14:01:01,0,0,5
兰***3,PLUS会员,非常好的哈哈，非常速度的哈哈哈，小米加油啦啦啦,2017-06-24 22:55:50,0,0,5
j***记,PLUS会员,小米手机真的很好用，后置双摄，拍人更美,2017-08-27 16:36:59,0,0,5
n***6,银牌会员,手机很不错，运行速度很快是我想象中的小米6，而且是正版，。,2017-08-27 20:16:02,0,0,5
j***u,银牌会员,手机不错，是真品，客服很好，物流也可以，言儿总之，给个五分好评！,2017-07-09 22:37:38,0,0,5
王***7,PLUS会员,卖家耐心，服务到位，发货比较及时。会为顾客考虑……给32??,2017-06-22 20:23:50,0,0,5
卷***菜,PLUS会员,给老婆买的，加价也要含着泪下单，抢不到啊抢不到,2017-06-22 20:18:15,0,0,5
H***帅,银牌会员,不错手机收到了现在在用安兔兔检验到时候在来追加,2017-06-20 14:58:06,0,0,5
j***p,银牌会员,很好，你值得拥有，下次考虑买个送给爸妈,2017-08-24 14:29:40,0,0,5
j***l,银牌会员,手机外观十分漂亮，按键及各部位也非常敏感，速度也非常快，给五星,2017-07-23 18:39:10,0,0,5
童***3,PLUS会员,一直用京东，信赖京东。希望京东的前景越来越好。,2017-06-22 13:01:19,0,0,5
j***l,金牌会员,手机反应快，玩游戏一点都不卡，京东物流神速，送的套子和贴膜没什么用,2017-06-19 19:36:52,0,0,5
j***5,金牌会员,验过，是真机，跑分17.3万，虽然到货有点小慢，但仍然感觉非常满意,2017-06-19 17:13:42,0,0,5
j***6,银牌会员,快递哥给力，收到货马上开封使用，很好用是正品,2017-12-12 13:41:06,0,0,5
j***5,PLUS会员,很不错，手感超好，拍照一流，没有失望！京东赞个,2017-06-18 21:40:09,0,0,5
j***y,银牌会员,手机是正品，做工一流，3000以内必须选小米，店家服务态度很好，,2017-07-03 12:23:50,0,0,5
1***5,PLUS会员,机器涨价咯，小米品质值得信赖,2017-11-08 09:54:24,0,0,5
j***h,钻石会员,到货就拆封使用了，手机是全新的，良心卖家，以后有需要再来，,2017-08-20 16:58:07,0,0,5
李***1,金牌会员,给小孩加价买的，用了一段时间，没有负面反应，希望继续。,2017-09-18 09:35:03,0,0,5
纵***宝,PLUS会员,还行吧，就那样，有机会下次还会再来，快递还好,2017-06-29 00:07:38,0,0,5
j***4,银牌会员,手机用了几天，未发现问题，电量耐用，充电较快，赠品多，拍照还可以吧,2017-06-12 12:19:18,0,0,5
j***少,金牌会员,手机不错，很给力，6g内存真不是说，玩啥都杠杠的,2017-05-24 15:15:57,0,0,5
j***u,银牌会员,卖家态度好，价格合理，物流很快，质量也很好，非常满意，还送了小礼物。,2017-05-24 13:07:25,0,0,5
1***8,金牌会员,是官方原装，手机流畅好看，绝对小米品质，卖家发货很快，服务态度好。,2017-06-09 17:45:55,0,0,5
j***7,金牌会员,一直抢不到，这的价钱很合理，手机是正品，还没来的及研究，用用来追加,2017-06-09 19:29:44,0,0,5
裴***琮,PLUS会员,小米６用过还不错。只是送钢化膜小，显白边。,2017-07-11 15:22:49,0,0,5
永***韩,银牌会员,手机还不错，是正品，就是物流太慢了，真是等的花儿都谢了,2017-06-25 19:16:33,1,0,5
何***4,PLUS会员,手机到了，试了下，非常快，很不错，值得够买。,2017-06-24 16:01:24,0,0,5
j***c,PLUS会员,价格很好  物流也不错  总体来讲还是很棒的,2017-06-23 19:17:40,0,0,5
S***l,银牌会员,基本没啥问题?_???_???_???_???_???_??,2017-07-25 12:40:08,0,0,5
w***9,PLUS会员,性能很好比较满意，下次还买,2017-11-14 11:56:42,0,0,5
j***2,银牌会员,宝贝可以。用起来比较舒适。暂没发现不合适不舒服的。赞个。,2017-08-26 12:21:00,0,0,5
j***b,银牌会员,抢购的，非常超值，是正品，喜欢！包装严实无损坏，赞一个！,2017-08-25 15:14:50,0,0,5
安***号,金牌会员,东西目前还可以快递太坑了，另外忘记给我发表联系了买家，目前还没有,2017-06-22 13:56:13,0,0,5
我***持,PLUS会员,很不错，值得购买，很快就到了！！！！,2017-08-23 07:06:57,0,0,5
零***烧,钻石会员,店铺发货快，物流及时，客服姐姐服务到位，我就是我，京东龙翔,2017-08-06 22:08:01,0,0,5
j***a,银牌会员,手机功能十分强大，送的膜也不错，物流也不错，两天就到了，功能杠杠滴,2017-06-02 15:21:38,0,0,5
j***7,金牌会员,手机很不错，服务也好，比实体店价格便宜，超值！,2017-11-09 21:03:15,0,0,5
j***a,金牌会员,手机收到了，还是很好的，我老爸一直喜欢小米系列 客服也是棒棒的,2017-07-04 18:00:37,0,0,5
溜***4,银牌会员,非常好  玩游戏不卡  很流畅 外观也喜欢,2017-07-02 13:49:39,0,0,5
陈***s,PLUS会员,收到货了 京东送货快 靠谱,2017-11-07 20:30:45,0,0,5
V***u,银牌会员,质量没问题  就是快递我有点醉了  等的人憔悴 小米屏幕偏黄色,2017-07-01 23:43:10,0,0,5
有***哥,PLUS会员,感觉就是发货满了点，其它的都好评。。。。。,2017-07-01 17:41:11,0,0,5
1***p,银牌会员,很漂亮，但就是曲面屏，钢化膜不好贴，贴了好多次，但是有空气泡，,2017-07-01 19:40:52,0,0,5
蛋***蜜,PLUS会员,拍照清晰，上网速度快。手感好，价格合理,2017-08-02 09:30:36,0,0,5
y***9,PLUS会员,物流速度很快，商品也很好，配送服务更好，?,2017-06-26 19:36:00,0,0,5
雪***6,钻石会员,小米手机一直以配置见长，性价比非常高！,2017-07-28 20:59:34,0,0,5
y***a,金牌会员,小米6用起来不错，而且拿在手上手感好，应用运行速度快，好用！,2017-07-12 12:05:18,0,0,5
闫***斌,银牌会员,很好，非常满意，期盼已久，小米的忠实粉丝，店家发货很快,2017-06-09 13:41:02,1,0,5
大***5,金牌会员,手机收到了，第二次购买了，店铺快递都很给力，客服也棒棒的！,2017-07-28 13:48:40,0,0,5
j***a,银牌会员,"拍照不错，性能强悍
但好像是二手的，没有激活页面，但是是正品",2017-07-11 17:25:12,0,0,5
j***零,银牌会员,用了几天才来评价。正品，用起来的确爽多了。没有手机发烫等现象。,2017-06-25 13:37:39,0,0,5
j***p,钻石会员,手机很好，非常漂亮，完美，性价比高，质量高，好看，。。抢不到,2017-07-10 21:11:17,0,0,5
h***m,银牌会员,用着很好  暂时没发现有什么问题  就是miui广告确实有点多…,2017-06-24 14:00:16,0,0,5
能***雪,银牌会员,屏幕大小适中，适合单手操作，系统运行很流畅。,2017-06-07 20:56:12,0,0,5
w***9,PLUS会员,性能可以，比较满意，好评,2017-11-14 11:49:39,0,0,5
小***西,银牌会员,很棒的手机，很棒的店主，我介绍室友也来买,2017-12-15 20:58:11,0,0,5
旎***里,金牌会员,收到了，蛮好用的，够顺畅，操作也很方便，喜欢,2017-11-12 12:49:20,0,0,5
j***u,银牌会员,京东还是很给力的  以后继续用京东,2017-08-23 19:04:38,0,0,5
狐***老,金牌会员,手机不错，物流速度也很快，就是京东快递点搬地方了让我一顿好找,2017-07-05 16:06:16,0,0,5
p***o,金牌会员,用安兔兔检测过。是正品。就是送的钢化膜贴上去很难看，一圈的白。,2017-06-18 13:42:22,0,0,5
j***9,钻石会员,公司测试使用，包装可以，比想象中的好。,2017-07-20 10:49:50,0,0,5
情***丶,PLUS会员,产品质量很好值得大家够买,2017-11-09 17:27:53,0,0,5
w***0,PLUS会员,机子外观很好看，速度很快,2017-11-08 21:51:50,0,0,5
j***h,银牌会员,不错的手机，网上的黑小米的水军真该好好看看,2017-06-18 08:11:19,0,0,5
b***8,金牌会员,东西收到，正品无疑，做工精细，品质优良，运行飞快，值得信赖！,2017-06-30 21:14:41,0,0,5
贺***和,银牌会员,手机很好 速度很快，就是6G的运行内存 始终只有3G可用 。,2017-06-30 09:06:02,0,0,5
风***叶,银牌会员,手机用了一段时间再来评价，确实不错，用起很有手感，运行很流畅。,2017-06-11 18:37:53,0,0,5
龙***大,银牌会员,GPS形同虚设 跑个步都不行  卸载APP后左右切换屏幕卡住了一次 安兔兔跑分15万 其他都还好  手感非常不错,2017-06-30 11:34:46,0,0,4
