名字,会员级别,评论内容,评论时间,点赞数,评论数,评价星级
刘***柔,钻石会员,回老家前三天买的，物流速度很满意，一星给快递，手机到手用了半个多月了，说下感受吧，1手机不能贴钢化膜，贴上屏幕灵敏度超差，2一直以为只有苹果电池不行，没想到三星更差，3聊微信语音时不时听筒和喇叭来回切换声音忽大忽小而且不清楚，4手机信号不好，在老家农村里信号不好有情可原，今天刚到天津信号一格都没有4g和E网来回自己切换，5赠品一堆零食，都是过期的！！！由于已经超了15天，退不了了，我就自认倒霉吧，一直支持京东的，没想到买了个残次品，希望各位想买这手机的考虑考虑别的牌子吧，三星卡的一笔，刚买了二十天就卡！！！看图这信号，我这是在天津市里，不是在农村！！！,2018-02-24 16:48:55,0,1,1
落***人,PLUS会员,感觉很不错。催了好几次?。新手机整理体验很好,2018-02-24 16:29:23,0,0,5
雙***説,PLUS会员,高颜值，拍照效果超好,2018-02-24 16:28:01,0,1,5
陈***涛,PLUS会员[试用],很惊艳,2018-02-24 16:07:56,0,0,5
a***a,金牌会员,用了几天感觉不错，屏幕看着非常痛快,2018-02-24 15:52:39,0,0,5
q***0,金牌会员,手机用了不到一个月，目前没出什么问题，屏幕很惊艳，照相功能秒杀一大片苹果X以下的机型。,2018-02-24 14:47:21,0,0,5
地***粮,钻石会员,运行速度对得起这处理器，对不对的起这价格还不好说，屏幕显示效果非常满意,2018-02-24 14:37:29,0,0,5
b***4,钻石会员,还是不错的，虽然还没有用！,2018-02-24 14:29:58,2,0,5
逝***x,PLUS会员,刚买，很漂亮，不知道是否耐用，手感不错。,2018-02-24 14:22:59,0,0,5
私***丶,钻石会员,非常好用，非常漂亮，速度很快，买给弟弟，他很喜欢。,2018-02-24 14:19:13,0,0,5
j***d,钻石会员,电池真心不经用，不知道怎么回事，掉电很快，,2018-02-24 14:15:19,0,0,5
z***3,银牌会员,收到货后很喜欢，尤其是屏幕,2018-02-24 13:53:34,0,0,5
西***子,PLUS会员,整体来说，这手机还是很不错的，这次活动看好就下单了，不得不说JD太有效率了，赞一个,2018-02-24 13:46:27,0,0,5
s***e,PLUS会员,手机到了 正在使用 我买的是s8 感觉很不错 同事用的是s8＋的也还好就是有点显大 还是我的s8比较合适 京东的服务那是绝对杠杠的,2018-02-24 13:42:08,1,0,5
j***8,钻石会员,东西非常好，买来送人的。物流也很快,2018-02-24 13:21:06,0,0,5
j***u,PLUS会员,手机很好，外观很漂亮，非常的修长，总体比较满意的,2018-02-24 13:19:26,0,0,5
p***s,PLUS会员,颜值高，手感好，还不错的,2018-02-24 13:16:44,0,0,5
武***肉,银牌会员,使用一周来评，没有红屏现象，指纹解锁也很OK，因为之前做了很多功课，看了很多差评很担心的，但真机太美一狠心就买了，要说系统不如苹果，估计安卓机都有点这样那样的毛病，有利有弊，目前没啥硬件问题，续航大概在9小时左右，买了电池的保险，不行了就换新电池。,2018-02-24 12:43:39,0,0,5
转***明,钻石会员,很不错，暂时没任何问题。,2018-02-24 12:24:15,0,0,5
j***7,PLUS会员,说有赠品  买到手  告诉没有  忽悠人,2018-02-24 12:02:32,0,0,5
一***丶,PLUS会员,外观很酷，用苹果久了，干开始入手不是太习惯。反应速度很快，期待后续使用情况,2018-02-24 11:50:49,0,0,5
仔***猫,PLUS会员,外观时尚手感很好，反应很快。强,2018-02-24 11:46:18,0,0,5
A***r,金牌会员,好可以，不过会员积分兑换，没弄可惜啊,2018-02-24 11:27:58,0,0,5
jd_愤怒火焰,钻石会员,给家人买的，无线充电器和原配充电器不配套，店里卖时把线配上加钱也行，这收到手机了，还另外去买无线充电器的线太麻烦了，还怕买的不配套，希望店家改进下，提醒买家，就是加钱也一次解决了。,2018-02-24 10:56:40,0,0,5
j***c,银牌会员,感觉还好吧！外观有毒.运行流畅，刚从苹果转回安卓有点不习惯????,2018-02-24 10:43:39,2,1,5
t***8,钻石会员,用了几天 挺不错的  用一段时间 在追加,2018-02-24 10:35:54,0,0,5
j***0,金牌会员,手机还是不错的,2018-02-24 10:16:09,0,0,5
英***4,钻石会员,"一冲动买了个粉的，现在觉得颜色有点怯，感觉像山寨机一样！
这机子的高科技是虹膜识别，个人感觉用不上，所以对我来讲跟其他的三星机子没有什么区别！我完全是用惯了曲面屏才买的！手机拿在手里感觉太滑了，容易摔，得配个手机套才行！",2018-02-24 10:10:23,0,0,5
j***n,PLUS会员,还在体验中，就是打字有点不习惯,2018-02-24 10:04:52,0,0,5
j***m,金牌会员,手机陈到了，非常好用，一直都是三星的粉丝，支持一下??????,2018-02-24 09:54:27,0,0,5
草***6,PLUS会员,之前买过一个礼盒装的，用过几天后发现返回键失灵，屏幕有亮点，京东服务很棒，同意我的退货换了普通版的，可以已经没有赠品送了，不过能买到满意的手机才是最重要的，希望这次不会有问题了,2018-02-24 09:53:29,0,0,5
j***w,金牌会员,用了一周感觉很棒，真心不错这手机，没有说的什么红屏，手机非常流畅比苹果x防水性能好外观,2018-02-24 09:49:33,0,0,5
儒***嘴,银牌会员,确实好看，拍照也很不错，唯一不喜欢的就是质感摸起来不是很润，单手也不是很好操作。,2018-02-24 09:39:49,0,0,5
j***1,金牌会员,刚拿到手感觉颜色和图片有点不符，但是现在看还挺好。,2018-02-24 09:35:02,0,0,5
j***6,PLUS会员,挺满意的，速度现在都没什么问题。,2018-02-24 09:23:03,0,0,5
j***1,PLUS会员,真的很漂亮 红色大气上档次 而且是新品 信息技术都是 可以尝试三星 而且赠送的东西好多 很实用音响 无线充电 就值很多钱,2018-02-24 09:21:08,0,0,5
加***纳,金牌会员,不得不说，三星屏实在惊艳极了,2018-02-24 09:19:41,0,0,5
j***2,钻石会员,看同事的用着不错心动也买了个，手机做工真心没得说，挑不出啥毛病，好评,2018-02-24 09:18:02,0,0,5
古***1,企业会员,不错,2018-02-24 08:23:19,0,0,5
j***1,PLUS会员,可以不错，主要是拍照效果好,2018-02-24 08:19:42,0,0,5
j***j,银牌会员,买给老公用的，想买s8+，结果买错了，不过也挺好的，比较满意,2018-02-24 01:54:21,0,0,5
x***d,钻石会员,挣扎好久终于买了，一激动错买成黑的了，有点别扭…超级颜值担当！太好看了！不过真说真心话没我的华为荣耀8操作起来方便，可能还没用惯。 太费电，晚饭后充满电现在60%了，希望用的住别卡…,2018-02-23 23:34:50,3,2,5
j***1,银牌会员,外观完美，冲着外观来的，用了之后发现完全没有苹果换成安卓的不适感，就是不知道用一段时间会有多卡，不过现在的体验很棒。就是这最后一公里还是有些着急，自己去拿的，给个五星吧,2018-02-23 22:56:34,2,0,5
最***称,钻石会员,续航还不错，中度使用可以使用一天,2018-02-23 22:38:03,0,0,5
z***9,钻石会员,这么多年第一次用三星的手机，感觉有它自己的特点，好不好自己用了才知道。,2018-02-23 22:27:55,0,0,5
H***p,钻石会员,给老爸买的，他觉得好就好吧,2018-02-23 22:06:50,0,0,5
猪***逛,银牌会员,没毛病,2018-02-23 21:41:45,0,0,5
W***n,钻石会员,很好，买第二个了，只是这个颜色的确没黑色耐看！,2018-02-23 21:39:06,0,0,5
才***夏,PLUS会员,给老婆买的情人节礼物。。。。目前看来用着还行。,2018-02-23 21:33:24,0,0,5
十***猫,金牌会员,手机超给力，手感没的说，扔水里改能爆炸666,2018-02-23 21:27:24,0,0,5
jd_lweiwe329,PLUS会员,还用说吗？买了就因为喜欢?,2018-02-23 20:59:16,0,0,5
jd_153771cgo,银牌会员,过年前买的 快递一天就到了 服务态度超好 特意用了一段时间来评价 无话可说,2018-02-23 20:56:27,0,1,5
X***光,金牌会员,超级棒，很惊艳，物流也快,2018-02-23 20:49:57,1,0,5
j***2,PLUS会员,拍照效果不错，电池续航一般，外观很漂亮,2018-02-23 20:26:11,0,0,5
疯***y,PLUS会员,昨天下的单却给我一个去年12月产的，我看有的收到的都是2月份的，手机上的保护膜有划脏痕，顶部揭膜的地方有手指印，不知道这个膜出厂的时候是机器贴的还是人工贴的？？？有点安慰的是查了激活时间和通话记录是没有问题的，这是在京东买的第3个手机了，S8本身确实漂亮颜值高，看惯了这个屏幕再看6S真有点晃眼……,2018-02-23 20:26:03,2,1,4
疯***然,PLUS会员,很好，已经用了那么久了，上一部用的s7，媳妇说让用苹果，不想用，中了三星的毒，京东自营棒棒哒,2018-02-23 20:20:04,3,0,5
d***5,钻石会员,手机不错！但不可惯用三星系统！慢慢适应！,2018-02-23 19:47:29,0,0,5
一***影,钻石会员,不错感觉好用，解锁方便，速度也很快。,2018-02-23 19:26:04,0,0,5
若***君,金牌会员,漂亮,2018-02-23 19:25:21,0,1,5
j***i,金牌会员,蛮好用滴 是不错的选择,2018-02-23 19:09:37,0,0,5
狗***琪,银牌会员,很好，就是赠的无线充电一直不到，真是闹心，,2018-02-23 19:02:56,0,0,5
j***5,金牌会员,手机挺美的，很和手，手感不错，系统还流畅，拍照质量可以，电池是硬伤，现在轻用一天一充，重用半天一充。,2018-02-23 18:56:28,2,0,5
大***咦,金牌会员,很满意,2018-02-23 18:39:27,0,0,5
或***七,PLUS会员,"拍距离很近的照片感觉挺好的
就是这款手机的膜非常难买 不打算贴膜了",2018-02-23 18:14:03,0,0,5
叫***快,金牌会员,送给媳妇的新年礼物，送了无线充电只是没有音响了。比较遗憾。手机可以。目前认为是性价比高的。好评京东值得信赖,2018-02-23 17:52:49,0,0,5
玩***7,钻石会员,机器不错，挺成功的工业设计，虽然都是平板时代，s8还是有性感的一面滴。喜欢这个机器，功能强大杠杠够用了。,2018-02-23 17:47:11,0,0,5
天***水,PLUS会员[试用],手机昨晚下单今天就收到了，外观设计很好，满意，一直都是用三星手机。,2018-02-23 17:24:19,2,0,5
y***2,钻石会员,质量好，速度快！,2018-02-23 17:19:19,0,0,5
j***w,金牌会员,好看不用多说，系统还行，人脸识别很好用，就是感觉有点儿小，不如多花500买加,2018-02-23 16:58:02,0,1,5
小***爹,PLUS会员,很好看，手感也非常棒，期待使用效果，很满意的手机,2018-02-23 16:57:15,0,0,5
A***D,金牌会员,暂时用着没毛病，速度也快,2018-02-23 16:50:05,0,0,5
r***8,钻石会员,确实颜值很高，外观漂亮，手感舒适，运行速度很快，现在安卓与苹果系统几乎没什么差距了。,2018-02-23 16:47:04,0,0,5
男***卿,金牌会员,外观非常惊艳，支持三星,2018-02-23 16:39:41,0,0,5
____影子小姐,银牌会员,完美啦~~~虽然国行比港版海外版贵一千左右，但是用着舒服啦，不想为了省那点钱搞的那么麻烦,2018-02-23 16:05:20,0,0,5
丶***苏,PLUS会员,送给老婆的情人节 新年礼物，老婆很喜欢，很流畅手感也很棒,2018-02-23 15:27:03,0,0,5
五***风,银牌会员,东西已经到了  很好用,2018-02-23 15:16:38,0,0,5
大***流,金牌会员,拍照不错的，外观不说了，就是被外观所吸引的,2018-02-23 15:03:39,0,0,5
G***u,PLUS会员,很漂亮，老婆特别喜欢，结婚周年纪念礼物,2018-02-23 14:23:54,0,0,5
j***e,金牌会员,不错习惯好评,2018-02-23 14:06:07,0,0,5
我***丝,银牌会员,初2买的快递给力很快2天到过年也不休息谢谢快递小哥了 此时此刻已经无法表达我的心情了 这手机是我见过最美的没有之一性能强劲外观无敌美 屏幕完美亮瞎双眼 物超所值,2018-02-23 14:05:03,0,0,5
1***2,金牌会员,手机一直在京东购买，货真，服务好，值得信赖!,2018-02-23 13:47:47,0,0,5
I***s,银牌会员,拍照不错     颜值不错，,2018-02-23 13:37:47,0,0,5
5***2,PLUS会员,手机收到了，一次性买了两个，很漂亮是正品,2018-02-23 13:26:05,0,0,5
z***0,钻石会员,很惊艳，用惯了iPhone换一换并没有失望！京东送货也够快！,2018-02-23 12:27:34,0,0,5
j***1,金牌会员,三星的手机真心的好，屏幕真的是漂亮漂亮，系统也很流畅,2018-02-23 12:26:35,0,0,5
用***牛,金牌会员,刚买完就降价，你想让我说什么过多的好话么，买来感觉也就那样。还不如华为好用。给个两分吧,2018-02-23 12:20:45,0,1,2
t***8,钻石会员,速度很快，上手手感质感非常好~,2018-02-23 12:18:03,0,0,5
j***u,金牌会员,很不错的手机，很漂亮，也很好用，是正品,2018-02-23 12:16:54,0,0,5
K***6,金牌会员,好用 手感超好 只是苹果用多了 有点不习惯,2018-02-23 12:13:17,0,0,5
妞***妞,PLUS会员,颜色好漂亮，很喜欢，谢谢老公送的礼物,2018-02-23 12:09:49,0,0,5
2***6,钻石会员,拍照效果强悍，手感很的好，漂亮极了，用着也没有什么卡顿,2018-02-23 11:51:39,0,0,5
jd_529f22f2a3bdb,PLUS会员,手感超级不错，红色低调奢华，本来考虑换其他颜色，最终留下了，但是由于三星供应商客服给我传达的错误信息，让我换纸质版发票，导致礼盒订单没有了，现在还在和京东客服协商，态度不错，结果有待观察。照片是像素参考，不错。,2018-02-23 11:43:36,0,0,5
